"Id","Sales"
6029,2990.26
31709,3028.87
18013,3133.58
37701,3639.76
18869,3403.51
36845,3600.02
19725,2862.92
37,3550.04
35989,3474.14
29997,2997.98
32566,6962.16
2606,10444.4
7742,6569.16
17158,6680.38
23150,7632.34
34278,7731.95
16302,8024.81
21438,4722.66
8598,7171.91
3462,4920.78
9454,4114.17
15446,4285.84
19726,5566.27
10310,6290.07
36846,8482.93
20582,6436.65
1750,8311.45
14590,11509.2
4318,7798.41
29998,6639.16
12878,9137.34
22294,7180.65
30854,6315.56
28286,8503.98
13734,9063.68
6030,6217.16
39414,5566.88
24862,7821.57
27430,5062.42
25718,8667.03
40270,8707.31
31710,6359.93
18014,5978.76
26574,10676.6
6886,6241.37
38,7259.39
5174,6760.91
29142,7439.17
33422,4979.42
35990,7824.48
38558,10664.3
18870,6493.84
24006,7548.65
35134,8239.03
11166,8642.7
37702,8673.98
894,7700.7
12022,8279.11
7743,3159.7
15447,4040.94
2607,6450.05
35135,4737.44
21439,3827.03
32567,3476.05
28287,4492
3463,3514.85
13735,5805.4
40271,4887.77
24863,4401.55
33423,3643.36
6031,3175.82
8599,3435.54
14591,6666.37
22295,3920.55
18871,3526.34
34279,4137.48
39415,4036.81
38559,6460.43
10311,4266.77
23151,4404.55
1751,4913.83
4319,4103.8
29999,3376.6
16303,4401.91
12879,5170.72
6887,3179.02
24007,4493.17
9455,3130.66
39,4469.93
30855,3195.89
5175,3609.07
36847,4905.64
12023,4856.57
29143,4185.28
20583,3177.93
11167,4702.66
17159,3731.44
31711,3182.72
25719,5120.16
26575,6710.3
37703,5147.99
27431,4040.64
895,4525.78
19727,2841.33
35991,4584.23
18015,3222.63
33424,6021.22
22296,7119.6
21440,6055.79
32568,6456.08
34280,7856.27
14592,12448.5
6888,5608.28
4320,7621.16
1752,7007.71
3464,5582.27
7744,5768.41
24008,7244.17
28288,8134.22
9456,4305.55
10312,6107.2
27432,5614.73
15448,5530.92
30000,6389.12
40272,8568.69
25720,7263.58
20584,5470.67
8600,6549.55
37704,6959.43
35136,8686.81
2608,9476.89
17160,6921.02
24864,6706.73
12880,7487.38
29144,7390.29
896,6816.67
12024,8023.93
35992,7692.39
31712,5914.16
11168,8323.37
16304,8124.52
39416,6042.54
36848,7021.09
13736,7001.66
38560,9049.37
5176,6686.77
19728,5352.12
23152,8027.56
18016,5673.67
26576,9442.39
6032,5738.39
40,7060.57
30856,5969.33
18872,6065.91
3465,4803.91
24865,7185.5
22297,6090.42
29145,6632.88
11169,7180.03
32569,6214.2
7745,5451.76
23153,7516.15
8601,6128.87
24009,7200.42
14593,12026.6
25721,8304.24
21441,5379.94
15449,4557.02
12881,6961.9
28289,7052.57
30001,5632.92
1753,7258.46
17161,5800.77
34281,6062.9
13737,7403.3
2609,10068.1
20585,5548.52
39417,4870.95
33425,5270.69
27433,5139.74
4321,6131.58
40273,6779.69
35993,6953.85
6033,5247.9
38561,10159.5
19729,4894.86
16305,6560.22
31713,5278.81
9457,3922.56
10313,6087.13
5177,5394.81
30857,5269.89
12025,7536.93
35137,7063.84
897,6550.96
26577,10540.8
41,6804.4
6889,5262.48
18017,5362.75
36849,7283.51
18873,5325.3
37705,7498.16
22298,3453.21
24866,5607.55
28290,3723.15
23154,5577.42
20586,4264.03
40274,4144.2
34282,3629.52
21442,2511.26
38562,7874.12
10314,2897.95
898,5548.85
8602,5329.91
31714,4701.12
2610,7231.27
4322,3278.98
17162,5075.5
14594,8587.41
9458,1791.56
27434,2253.08
29146,5061.36
19730,4176.46
35994,5982.02
25722,6657.19
35138,6088.33
39418,2799.32
1754,6130.88
13738,7114.08
32570,5219.45
36850,6102.52
30858,4463.27
33426,2841.67
30002,4941.98
5178,4560.05
7746,4670.84
18874,5384.39
24010,5698.32
18018,4695.13
12882,6606.43
42,5344.28
3466,2356.67
15450,2738.83
12026,5804.16
26578,7172.6
6034,4444.64
37706,6442.28
16306,4014.73
6890,4572
11170,6011.89
2611,10291.1
40275,8539.3
4323,8880.62
27435,6386.59
22299,7715.78
25723,8275.91
35139,7892.65
21443,5678.84
23155,8326.91
3467,6508.02
9459,5369.63
7747,7468.53
8603,7659.37
12883,8975.1
33427,5703.57
31715,6587.95
35995,8030.22
20587,5711.48
34283,8749.07
24867,7379.24
15451,6246.45
5179,7775.25
1755,8595.03
6035,7376.61
32571,7514
36851,8261.75
30859,6586.08
18875,6800.44
30003,6923.13
28291,8913.28
38563,10463.2
899,7762.35
19731,6138.95
43,8002.69
14595,11828
26579,10381.6
13739,8757.57
10315,8874.12
17163,7766.39
6891,6920.4
16307,8897.75
37707,8900.36
12027,8277.05
39419,5724.82
29147,7716.89
18019,6428.96
11171,8924.97
24011,7839.78
2612,10336.4
8604,6477.85
35140,7067.32
21444,4259.51
29148,5839.45
23156,7105.71
31716,5546.34
7748,5507.43
20588,5359.65
33428,4537.88
3468,3708.27
30004,5538.25
10316,5884.25
5180,5297.31
40276,7140.26
26580,10322.3
32572,6374.93
19732,5119.84
34284,6074.4
1756,7764.06
6036,5074.47
39420,4730.39
15452,4469.25
35996,7252.7
37708,8257.74
22300,6228.19
30860,5251.28
6892,5028.02
12028,7174.3
13740,6991.7
24868,7056.77
38564,10809.4
14596,13403.2
27436,4289.84
44,6889.16
28292,6604.95
9460,3148.88
16308,7417.38
36852,7157.17
900,7174.22
24012,7126.61
18876,5558.03
11172,6957.23
25724,8257.76
12884,6378.39
18020,5293.05
4324,5839.96
17164,6231.21
30005,4104.01
21445,4352.03
2613,7742.76
20589,4601.24
35141,5093.81
30861,4592.83
14597,9904.91
6037,4108.97
31717,4302.47
1757,6213.7
9461,2506.6
3469,2944.45
29149,4427.15
12029,5946.17
23157,5386.1
27437,4392.39
13741,5656.61
22301,4644.12
32573,5015.17
16309,4792.87
24013,5449.06
24869,5980.41
36853,5967.84
7749,4599.59
10317,4967.2
40277,6056.03
8605,5300.76
28293,4789.97
11173,5063.8
25725,6192.22
35997,4914.58
39421,5131.95
34285,4939.38
26581,7082.57
901,6068.8
37709,5929.31
4325,5102.23
6893,4596.22
33429,3812.03
17165,4943.98
5181,4413.13
18877,4910.92
18021,4290.85
15453,4480.54
19733,4285.05
12885,6153.87
45,5201.39
38565,8169.55
29150,5866.89
23158,6821.14
12030,7272.01
20590,6011.3
24870,7231.42
39422,5422.21
8606,6487.87
11174,6530.43
33430,4934.95
2614,9529.26
3470,4293.74
28294,3996.17
14598,9528.85
902,6868.04
17166,6277.08
32574,6348.88
27438,4945.73
6038,5742.5
1758,8361.96
40278,4291.96
21446,5260.84
35142,6479.07
16310,3976.2
12886,8033.92
22302,3646.4
34286,3776.84
9462,4172.05
7750,6353.3
36854,7166.06
10318,3713.52
13742,9275.77
25726,8318.87
4326,3698.08
30006,5851.29
18022,5752.94
30862,5892.62
6894,5943.09
5182,5692.65
24014,6973.72
15454,5100.76
26582,9891.46
38566,9111.81
18878,6262.81
46,6579.01
31718,5737.98
35998,6752.16
37710,7868.36
19734,5898.26
6039,6022.47
33431,5465.12
1759,7617.86
24871,7681.31
3471,4418.61
9463,3349.86
2615,9898.92
27439,5850.65
10319,7112.71
15455,6240.86
29151,6530.39
8607,6188.05
40279,10193.3
21447,5673.28
11175,7994.07
39423,5938.68
5183,6392.92
24015,7973.38
28295,8394.14
20591,5747.95
17167,7040.98
38567,11251.8
12031,8121.68
13743,9049.01
23159,8141.16
4327,7143.65
30007,6112.58
35143,7793.45
16311,8822.91
14599,13765
12887,8359.53
22303,7166.46
18879,6016.49
7751,5812.35
35999,7865.94
903,7310.28
47,7498.49
32575,6488.87
6895,5995.73
36855,7973.19
34287,7795.15
31719,5445.75
30863,5796.65
25727,8119.61
19735,5171.43
26583,10470.7
18023,6303.09
37711,8340.09
12032,12463.6
1760,11912.3
8608,9709.12
33432,11531.8
29152,10160.2
27440,10811.1
3472,10143.6
21448,10564.6
40280,10765.6
34288,10768.2
22304,10000
23160,12523.3
30864,8678.17
20592,8795.17
38568,16700.2
13744,12340.1
32576,9606.74
39424,10116.6
4328,10622.8
30008,9494.95
35144,12107.5
11176,12824.1
5184,10098.1
24016,12231
28296,11035.4
18880,8684.9
17168,10247.5
36000,12294.8
24872,11853.1
9464,8201.46
10320,10123.3
904,11097.9
36856,12284.6
12888,11583.4
6896,9367.4
16312,10994.6
2616,15091.2
19736,7639.34
14600,16509.6
48,11704.2
7752,9183.7
31720,8706.45
26584,14810.7
6040,9694.58
15456,9479.3
18024,8834.62
25728,12144.6
37712,12725.1
21449,4965
23161,6250.67
27441,4697.56
22305,5637.26
8609,6033.79
5185,5429.22
24873,5465.67
17169,5759.94
34289,5849.56
10321,5710.73
20593,5111.82
905,5536.33
39425,4833.87
30009,5365.73
29153,6180.23
4329,5655.38
24017,6107.98
28297,6340.99
12889,5932.13
30865,4889.07
38569,8477.21
19737,4335.4
12033,7050.46
1761,6194.73
13745,5953.46
2617,7829.07
14601,10164.2
11177,6436.75
33433,4467.57
36001,6556.61
49,5818.95
7753,5071.01
37713,6608.83
15457,4466.97
16313,5962.84
40281,6426.07
9465,3830.26
31721,5061.08
26585,7838.98
18881,5000.71
25729,6326.3
32577,6056.26
6041,5137.85
18025,4915.86
35145,6597.56
3473,4370.25
6897,4742.57
36857,6413.37
8610,7417.67
17170,6523.16
20594,6529.39
1762,9834.14
7754,6828.95
28298,5600.24
10322,5049.62
22306,5156.27
24018,8514.23
2618,12094.4
29154,6912.57
906,8940.61
5186,6061
19738,6016
14602,14491.8
27442,4453.79
9466,3389.4
34290,5169.39
39426,5376.91
23162,7311.76
25730,9908.55
4330,5303.74
18026,6388.96
40282,6102.9
33434,4455.61
38570,12359.4
26586,11605.8
24874,8493.01
12890,9583.56
3474,4005.05
35146,7880.65
13746,10570.9
30010,6615.5
21450,4876.55
30866,6717.85
16314,5920.56
36002,8410.54
15458,5172.24
6042,6397.51
31722,6393.19
6898,6584.23
18882,6806.78
32578,7289.39
11178,7439.24
12034,7932.2
36858,8795.79
50,8314.69
37714,9466.34
22307,8229.87
28299,9369.11
27443,7840.98
4331,8501.29
20595,7309.98
24875,8434.95
23163,8166.11
9467,5994.96
35147,7920.89
24019,8177.29
2619,8630.97
38571,10786.1
3475,6323.66
907,7980.83
5187,6945.09
10323,8566.43
8611,8063.19
25731,8587.72
12035,7859.01
40283,10400.8
36003,8253.71
11179,7624.74
34291,8820.49
14603,11939.6
29155,8170.99
12891,8339.56
13747,7992.15
39427,8979.89
31723,7522.11
33435,7759.34
18027,7218.91
36859,9125.46
30867,8095.25
19739,6761.52
18883,8638.5
51,6964.16
7755,7274.25
32579,8705.42
1763,7693.55
30011,7845.64
16315,9970.81
26587,9067.79
21451,8224.42
15459,10172.3
6043,7057.29
17171,8109.75
37715,8785.5
6899,7710.52
8612,7752.48
35148,9763.96
4332,6988.35
23164,9088.38
9468,5563.28
27444,7168.42
39428,7928.35
2620,10589.9
20596,7352.95
30012,8330.16
29156,9655.3
5188,8043.17
30868,7779.68
40284,8341.38
22308,6297.61
7756,7936.87
32580,8455.75
3476,6438.95
6044,7486.48
12036,10328.4
15460,6806.54
21452,7068.34
33436,7613.38
24020,9079.8
28300,7627.33
16316,6382.52
36004,9987.73
14604,15192.8
24876,9159.1
38572,12969.1
908,8705.42
1764,9966.65
36860,10301.7
11180,9391.13
25732,10733
31724,8139.04
18884,7982.5
34292,7493.3
6900,7708.37
26588,11836.9
10324,7603.78
17172,8246.5
52,8538.34
19740,6806.41
13748,10273.1
18028,7521.4
37716,10456.7
12892,9593.09
35149,6912.72
2621,9653.68
20597,5291.42
7757,5840.51
23165,6515.13
3477,4294.9
29157,6425.29
28301,5901.13
40285,6745.23
32581,6497.24
30013,5720.49
6045,5622.86
36861,6933.84
8613,5974.44
31725,5685.72
33437,4610.3
5189,5928.28
30869,5451.16
24021,6798.78
22309,5045.69
14605,10494.7
9469,3221.26
12893,7348.99
909,7002.42
24877,6701.12
13749,8344.22
4333,5539.06
21453,4787.42
27445,4947.19
53,6543.83
11181,6937.73
16317,5475.39
36005,6857.34
39429,5492.82
26589,9176.44
10325,5468.34
19741,5090.51
18885,5769.63
37717,7278.19
34293,5595.42
12037,7184.84
1765,7465.91
17173,5679.42
38573,9737.49
6901,5856.55
18029,5376.6
25733,7533.52
15461,5016.75
7758,7306.6
34294,6003.39
29158,7654.63
2622,13246.8
23166,8590.58
20598,6317.42
24878,9073.35
910,9569.31
32582,7600.05
9470,4333.99
40286,6837.65
4334,6557.89
22310,5792.09
28302,7118.48
35150,9212.78
3478,4878.23
36006,9148.75
36862,9972.8
26590,12550
6046,6913.32
33438,5464.91
1766,10651
8614,7377.07
21454,5224.62
24022,8854.91
16318,6612.19
5190,7221.13
18886,6660.28
19742,6194.31
38574,14388.2
39430,5302.21
10326,5404.35
15462,4753.83
27446,5153.72
6902,7097.18
30014,7520.65
37718,10317.4
11182,10068.4
12894,10595.1
14606,15169.3
17174,7995.45
31726,7198.24
12038,10020.2
30870,7267.93
13750,10897.7
18030,7107.62
25734,10015.8
54,9057.37
28303,2225.87
10327,2213.56
20599,3151.92
35151,4513.38
2623,7060.06
30015,3528.32
22311,2172.31
9471,1878.56
26591,6905.45
3479,1932.09
24879,4371.56
29159,3468.06
6047,3357.6
23167,4176.15
4335,2194.33
8615,3964.18
11183,4181.31
32583,3752.1
14607,8971.69
5191,3270.78
7759,3628.98
12895,4803.36
30871,3271.2
39431,2545.74
15463,2604.71
36863,4728.77
27447,2308.53
1767,5893.65
33439,2431.34
40287,2718.28
16319,2403.54
6903,3248.07
25735,5176.62
34295,2229.74
31727,3449.27
19743,3113.15
17175,3448.98
13751,5638.3
911,4836.65
12039,5183.23
38575,7224.81
18031,3247.56
21455,2320.57
37719,5245.09
36007,4490.53
24023,4575.56
18887,3343.79
55,4707.23
27448,2168.08
8616,4857.47
11184,4638.21
3480,1964.57
29160,4545.16
34296,2554.16
17176,3911.63
23168,4769.41
35152,4777.65
10328,2435.28
4336,2418.47
912,4991.97
22312,2490.69
40288,2911.89
30016,4246.22
7760,4619.14
19744,3894.5
9472,1697.74
26592,6304.4
1768,5706.81
36864,5089.95
20600,4285
12040,5172.08
6904,4189.1
2624,6764.18
5192,4043.89
38576,7197.32
18888,4187.04
36008,5148.61
56,4990.74
32584,4814.26
24880,4889.32
15464,2651.71
13752,6582.28
16320,2983.39
28304,2650.22
21456,2615.16
25736,5698.6
39432,2801.71
37720,5757.9
31728,4426.38
12896,5618.39
33440,2412.95
6048,4270.2
14608,7295.49
30872,3981.66
18032,4098.66
24024,5227.65
35153,6206.74
20601,4759.47
34297,4260.41
5193,4937.35
3481,4788.04
40289,4934.7
28305,4594.32
12041,6530.88
27449,5769.99
22313,4136.62
23169,5889.05
36009,6475.34
57,5822.16
38577,9899.53
32585,5552.84
29161,5163.11
9473,4675.31
36865,6913.28
8617,5295.94
14609,10100.7
16321,4480.9
6905,5290.37
26593,8771.19
24881,6543.95
10329,4260.72
7761,5125.4
1769,6853.71
913,6219.77
21457,6046.19
33441,5597.87
30017,5256.03
2625,8670.77
24025,6392.78
37721,6954.08
17177,5556.39
18889,5380.45
12897,7595.88
30873,5349.64
4337,4247.92
15465,6730.8
11185,5843.83
13753,8214.2
18033,5032.54
6049,5163.76
39433,6529.85
31729,5255.98
19745,4722.7
25737,7062.12
28306,6923.32
16322,6993.25
10330,5092.29
23170,6593.64
24882,6081.44
11186,6098.73
21458,4498.97
32586,6418.78
20602,5955.08
15466,4661.75
22314,6508.67
8618,5792.15
14610,8681.09
37722,6568.92
35154,6593.39
3482,4274.39
5194,5712.76
29162,6537.05
34298,6567.21
27450,4356.67
914,5537.62
1770,5999.54
7762,5454.92
40290,7511.92
2626,7601.65
24026,6392.52
9474,3224.98
36010,6286.97
26594,7910.03
38578,7722.59
36866,6329.19
33442,4810.62
25738,6593.78
39434,4828.8
30018,5902.27
30874,5335.1
6906,4895.76
4338,6265.96
19746,5096.47
13754,7090.61
17178,6437.61
18890,5700.43
18034,5740.01
12042,5790.84
12898,7021.1
6050,5063.48
31730,5560.45
58,5752.77
23171,9216.6
9475,4963.01
28307,8782.43
2627,13022.4
24883,9129.62
3483,5560.19
29163,8860.86
31731,8245.12
32587,9554.44
8619,10390.2
19747,6764.64
30875,7739.62
24027,9127.71
34299,8277.2
13755,11701.2
20603,8150.53
22315,7777.78
915,8908.25
30019,7930.24
14611,16381.2
10331,7068.85
4339,8374.23
5195,8515.39
11187,10498.3
16323,8381.43
15467,4797.63
7763,8585.11
36867,10151.3
18891,7661.64
40291,9670.87
21459,5855.96
12043,9415.56
12899,10934.6
6051,7824.24
26595,13271.5
38579,13856.5
33443,6218.21
39435,6609.03
27451,5764.99
25739,10589.2
36011,9639.44
59,8722.17
1771,9605.16
37723,10401.9
18035,7439.06
6907,7808.5
17179,8719.44
35155,10144
24028,7965.86
22316,6399.11
3484,7500.29
25740,8604.9
9476,6166.8
8620,7120.81
34300,7029.59
29164,6988.41
24884,7750.7
23172,7986.41
916,7890.33
33444,7116.45
40292,7275.32
2628,10950
30020,6309.37
11188,8352.19
28308,7677.61
38580,10676.9
5196,6876.17
12900,8130.01
18892,5711.15
35156,8124.39
15468,6925.26
20604,5297.16
26596,10628.5
16324,6506.87
4340,7408.88
6908,6037.02
17180,6279.02
36868,7723.29
13756,8516.08
27452,8025.02
10332,7078.75
36012,7856.42
18036,5522.35
21460,7286.25
37724,8293.37
7764,6127.97
39436,7045.74
14612,13666
30876,5655.55
1772,8764.63
60,7942.93
31732,5724.68
6052,6395.61
32588,6856.95
19748,5091.3
12044,8822.49
34301,3964.71
3485,3431.81
23173,5371.59
24885,5504.56
2629,8364.88
40293,4814.69
28309,4264.98
8621,5281.6
5197,4406.67
22317,3854.28
4341,3886.37
14613,9026.21
12901,6132.6
26597,7992.76
21461,4146.02
27453,3935.73
1773,6785.31
30021,4470.62
25741,6642.67
20605,4491.43
24029,5583.38
36013,5765.08
29165,5041.47
9477,3128.16
7765,4748.72
17181,4578.67
33445,3784.2
6053,4352.66
10333,3980.21
35157,5806.6
61,5503.33
36869,6051.98
12045,6151.4
16325,4218.96
39437,4543.04
13757,7116.36
11189,5610.72
30877,4383.41
917,5746.15
31733,4558.79
15469,4093.69
32589,5179.35
6909,4310.78
19749,4135.09
38581,8792.49
18893,4636.32
37725,6829.2
18037,4196.45
3486,7072.1
2630,10242.8
36014,7737.96
21462,8174.5
4342,7881.84
24886,6970.92
23174,7163.38
28310,8489.23
14614,11646.1
33446,7071.89
30022,6395.92
20606,5843.1
40294,9409.56
24030,7517.45
34302,7847.28
18894,5662.45
22318,7880.22
7766,5886.46
39438,7935.71
36870,7751.26
9478,6024.1
1774,8015.98
35158,7942.09
918,7353.94
10334,7757.29
18038,5827.6
16326,7985.76
37726,8032.93
6910,5723.52
5198,6849.32
26598,10090.9
30878,5690.48
17182,6772.86
15470,7607.87
29166,7618.3
27454,7603.87
6054,6232.96
8622,6895.11
12902,8388.9
31734,5761.79
12046,8554.44
38582,10744.9
32590,6565.99
11190,7963.36
19750,4958.57
13758,9296.14
62,7638.55
25742,7845.71
2631,9614.52
3487,6241.98
34303,8034.19
23175,7596.95
20607,5789.04
22319,8669.43
28311,9608.64
21463,6830.57
5199,6228.69
26599,9348.81
24887,7151.42
24031,7214.68
9479,4866.05
29167,7742.71
40295,8266.32
33447,5721.02
4343,9238.71
8623,6922.28
16327,8248.72
14615,8714.73
6911,5719.62
31735,5974.31
11191,7149.19
7767,5854.56
30879,6461.84
36871,7090.26
12903,6621.55
1775,7995.21
10335,8268.02
32591,6834.99
13759,7105.46
30023,6590.15
25743,8132.12
37727,7117.18
39439,5835.38
18895,6396.04
19751,5759.37
17183,5757.6
6055,5648.18
63,6896.1
35159,7067.82
919,7406.3
12047,6571.68
27455,6762.53
18039,5072.35
36015,6674.22
38583,9375.8
15471,5707.34
2632,13213.4
16328,5125.4
28312,5014.02
34304,4842.26
9480,4017.72
3488,4232.08
15472,4054.27
20608,6432.69
10336,4651.24
21464,4680.59
40296,5805.29
22320,4782.67
14616,16114.7
6912,7759.93
24032,10004.5
8624,7882.91
24888,9608.02
30880,7149.41
7768,7497.92
23176,9784.02
1776,10513.9
920,9486.92
33448,5043.04
30024,7649.54
26600,12230.5
4344,5194.57
25744,10213.2
37728,10482.4
36872,9820.56
11192,9979.7
5200,7628.7
17184,8016.87
18896,6984.75
35160,9713.28
6056,7924.03
29168,7407.2
32592,7984.45
39440,4851.16
12048,10382.7
18040,7313.31
36016,10028.7
31736,7027.57
38584,13903.6
19752,6210.39
13760,11583.9
12904,10588.2
27456,4252.19
64,9616.69
40297,3318.37
20609,3386.57
10337,2816.13
21465,3101.08
22321,2770.72
1777,4405.82
14617,5517.47
24033,4063.78
2633,4954.26
28313,2993.02
11193,3952.22
23177,4230.59
9481,2349.68
29169,3482.78
921,3923.83
32593,3709.21
35161,3757.89
8625,3534.69
4345,2805.81
