"Id","Sales"
21437,2672.38
6029,2961.3
31709,2914.61
18013,3143.2
37701,3665.98
18869,2936.36
36845,3482.59
19725,2648.9
37,3741.68
35989,3519.54
29997,3053.09
32566,6674.37
2606,9454.52
7742,6188.04
17158,7860.32
23150,8099.05
34278,7998.2
16302,8451.77
21438,5563.62
8598,6724.97
3462,5782.87
9454,5061.56
15446,7151.5
19726,5765.55
10310,7618.75
36846,8243.76
20582,4957.19
1750,8229.05
14590,10552.9
4318,7444.88
29998,5924.97
12878,8840.51
22294,7119.15
30854,6256.2
28286,7487.98
13734,8846.2
6030,6291.05
39414,5869.38
24862,8406.28
27430,5594.46
25718,8747.84
40270,7997.44
31710,6109.48
18014,6580.88
26574,10803.5
6886,6484.24
38,7244.97
5174,6703.21
29142,7509.25
33422,5498.58
35990,7551.62
38558,10973.9
18870,6725.91
24006,7673.46
35134,8224.35
11166,7774.01
37702,8041.89
894,7571.13
12022,7666.3
7743,3283.39
15447,4351.78
2607,5924
35135,4606.25
21439,4623.08
32567,3768.95
28287,4147.55
3463,4761.98
13735,5353.95
40271,4464.99
24863,4729.14
33423,4386.67
6031,3199.76
8599,3837.09
14591,6530.25
22295,3920.56
18871,3453.01
34279,4391.7
39415,4012.52
38559,6375.88
10311,4384.78
23151,4406.18
1751,5061.9
4319,4189.3
29999,3240.82
16303,4411.88
12879,5022.8
6887,3358.53
24007,4595.89
9455,3988.97
39,4522.22
30855,3258.03
5175,3543.48
36847,4742.09
12023,4501.24
29143,3646.97
20583,3093.69
11167,4437.92
17159,3886.44
31711,3173.71
25719,4958.3
26575,6604.14
37703,4784.52
27431,4685.28
895,4420.54
19727,2884.83
35991,4573.05
18015,3339.53
33424,4775.81
22296,7381.64
21440,4535.72
32568,6468.52
34280,8110.92
14592,9664.91
6888,5692.92
4320,7726.35
1752,7056.68
3464,5637.32
7744,5820.04
24008,7494.28
28288,7793.42
9456,3821.57
10312,7299.89
27432,4869.32
15448,4741.05
30000,5956.07
40272,6900.46
25720,7141.19
20584,5008.77
8600,6726.06
37704,7136.9
35136,8312.54
2608,9191.39
17160,7093.11
24864,7251.43
12880,7719.54
29144,7575
896,6677.95
12024,7583.14
35992,7846.73
31712,5787.17
11168,7648.33
16304,8242.54
39416,4620.47
36848,7264.31
13736,6690.48
38560,9290.91
5176,6912.23
19728,5036.24
23152,7769.83
18016,5923.48
26576,9360.32
6032,6029.23
40,6867.88
30856,6021.48
18872,5500.16
3465,6882.53
24865,8093.94
22297,6331.32
29145,6775.84
11169,6860.89
32569,5861.83
7745,5403.26
23153,8052.67
8601,5783.21
24009,7848.36
14593,10127
25721,8474.15
21441,6659.78
15449,6416.59
12881,7076.99
28289,6619.68
30001,6093.4
1753,7183.85
17161,5923.58
34281,6708.69
13737,6700.52
2609,9758.36
20585,6289.57
39417,5385.67
33425,6866.75
27433,7370.34
4321,6373.08
40273,6185.46
35993,7385.69
6033,5421.31
38561,10314.3
19729,5010.87
16305,7047.13
31713,5441.97
9457,5403.06
10313,6295.28
5177,5763.37
30857,5358.67
12025,6981.78
35137,7169.19
897,6714.35
26577,10324.7
41,6796.25
6889,5540.97
18017,5481.63
36849,7256.57
18873,5474.92
37705,7430.05
22298,3559
24866,6393.19
28290,3564.29
23154,5851.96
20586,3711.05
40274,4158.41
34282,3983.56
21442,2648.87
38562,7830.44
10314,3747.8
898,5769.47
8602,5701
31714,4774.7
2610,7203.14
4322,3510.86
17162,5615.01
14594,7795.5
9458,2528.23
27434,2659.34
29146,5243.85
19730,4318.88
35994,6054.81
25722,6373.32
35138,6211.06
39418,2647.78
1754,6299.98
13738,7281.51
32570,5196.27
36850,6033
30858,4669.45
33426,2799.54
30002,4938.67
5178,4868.66
7746,4799.42
18874,5083.3
24010,5835.75
18018,4954.06
12882,6933.63
42,5478.87
3466,2946.11
15450,3559.3
12026,5751.76
26578,7476.94
6034,4492.79
37706,6051.46
16306,4223.55
6890,4838.91
11170,6013.19
2611,9832.59
40275,7823.13
4323,9218.07
27435,6472.31
22299,7722.42
25723,8228.88
35139,8456.55
21443,6131.44
23155,8520.08
3467,7505.93
9459,5959.95
7747,7269.6
8603,8010.27
12883,8990.89
33427,6015.9
31715,6459.4
35995,8310.13
20587,5203.85
34283,8361.76
24867,8171.75
15451,6715.82
5179,7368.59
1755,8442.23
6035,7551
32571,6952.5
36851,8129.88
30859,6386.74
18875,6671.32
30003,6258.48
28291,7909.4
38563,9697.38
899,7219.22
19731,5297.58
43,7996.63
14595,9911.7
26579,10066.8
13739,8539.53
10315,8677.06
17163,8206.73
6891,7330.68
16307,9244.28
37707,7837.48
12027,8472.12
39419,4789.54
29147,7685.4
18019,7255.86
11171,8843.65
24011,7985.88
2612,10493.6
8604,5900.42
35140,6685.93
21444,3835.46
29148,6100.81
23156,7416.45
31716,5602.23
7748,5293.6
20588,4862.98
33428,4184.73
3468,4101.13
30004,5269.64
10316,6031.94
5180,5678.37
40276,5542.3
26580,10433.8
32572,5930.2
19732,5072.2
34284,5775.08
1756,8033.81
6036,5351.35
39420,3841.69
15452,3901.09
35996,6678.64
37708,7056.01
22300,6084.9
30860,5276.26
6892,5336.52
12028,6925.03
13740,7063.98
24868,7442.73
38564,10365.3
14596,12019.5
27436,4181.71
44,6619.86
28292,6025.57
9460,2847.23
16308,7587.33
36852,6833.57
900,6941.63
24012,7174.31
18876,5838.17
11172,6291.06
25724,7734.66
12884,6976.27
18020,5843
4324,5993.15
17164,6441.91
30005,4852.64
21445,3768.36
2613,7251.63
20589,4763.12
35141,4966.59
30861,5267.91
14597,7226.23
6037,4521.38
31717,4717.44
1757,6051.73
9461,2650.21
3469,3460.13
29149,4784.69
12029,5537.01
23157,5222.95
27437,3473.17
13741,6047.64
22301,4885.39
32573,5255.65
16309,5147.2
24013,5079.03
24869,6130.16
36853,5989.09
7749,4595.67
10317,4737.09
40277,4654.37
8605,5267.13
28293,4576.55
11173,5200.43
25725,5448.81
35997,4833.32
39421,3376.94
34285,4400.4
26581,7256.1
901,5773.66
37709,5406.63
4325,4862.28
6893,5004.92
33429,3293.19
17165,4870.04
5181,4427.68
18877,5203.25
18021,4791.09
15453,4022.62
19733,4324.15
12885,5822.94
45,4861.32
38565,8018.42
29150,6308.73
23158,6537.13
12030,6794.14
20590,5913.87
24870,7288.11
39422,3678.1
8606,7382.68
11174,6604.15
33430,3646.09
2614,8986.78
3470,4200.68
28294,3795.2
14598,8908.05
902,6924.21
17166,6699.4
32574,6534.07
27438,4235.22
6038,5798.33
1758,8464.72
40278,3267.43
21446,3851.35
35142,6358.64
16310,3889.39
12886,7855.92
22302,3685.44
34286,3736.92
9462,3472.59
7750,6342.82
36854,6899.28
10318,3710.57
13742,8830.98
25726,7976.99
4326,3809.77
30006,6460.85
18022,6004.93
30862,5944.51
6894,5964.52
5182,5592.4
24014,6966.41
15454,4121.22
26582,9032.67
38566,8019.85
18878,5955.29
46,6854.13
31718,5730.02
35998,6704.91
37710,7230.2
19734,5868.61
6039,5531.32
33431,7887.09
1759,7843.83
24871,8219.56
3471,7299.3
9463,5277.33
2615,9463.63
27439,7510.27
10319,7750.35
15455,9804.7
29151,7223.19
8607,6131.28
40279,8337.88
21447,6874.86
11175,7765.25
39423,7175.09
5183,6529.59
24015,8309.08
28295,8068.05
20591,5332.31
17167,7407.37
38567,10789.2
12031,8193.54
13743,9071.89
23159,8473.16
4327,7476.34
30007,5787.04
35143,8400.56
16311,9307.68
14599,11577.4
12887,8381.29
22303,7827.17
18879,6127.37
7751,5606.13
35999,8146.46
903,7485.73
47,7351.35
32575,5900.03
6895,5825.07
36855,7832.57
34287,8563.65
31719,5573.17
30863,5726.03
25727,8194.68
19735,5310.51
26583,10795.2
18023,6364.46
37711,8248.4
12032,11771.1
1760,11733.8
8608,9396.12
33432,7603.34
29152,10867.5
27440,8241.31
3472,8884.88
21448,7219.39
40280,8492.98
34288,10572.2
22304,9547.52
23160,11872.8
30864,8584.98
20592,6817.73
38568,15979.3
13744,11694.2
32576,9197.61
39424,7099.85
4328,10381.5
30008,9844.44
35144,12023.4
11176,12397.2
5184,10277.4
24016,12012.9
28296,9786.46
18880,9169.3
17168,11364.4
36000,12264.4
24872,12343.4
9464,7111.94
10320,9882.55
904,11391.8
36856,11563.1
12888,12476.1
6896,9740.76
16312,11675.3
2616,14570.3
19736,7973.48
14600,19673.2
48,11774.3
7752,9293.15
31720,8892.4
26584,14738.2
6040,9591.34
15456,9467.24
18024,9343.68
25728,12399.5
37712,10638
21449,7266.25
23161,5915.57
27441,7439.55
22305,5667.86
8609,5673.08
5185,5325.11
24873,6065.45
17169,5851.43
34289,6313.99
10321,6015.49
20593,4843.62
905,5523.73
39425,6135.86
30009,5990.35
29153,6353.7
4329,5829.04
24017,6216.36
28297,5810.17
12889,5926.47
30865,4926.13
38569,8674.75
19737,4631.57
12033,6910.92
1761,6346.47
13745,6032.49
2617,7633.45
14601,8811.57
11177,6430.33
33433,7563.22
36001,6373.49
49,5803.1
7753,5310.7
37713,5987.86
15457,6669.57
16313,6309.25
40281,5523.06
9465,5838.58
31721,4956.58
26585,7458.1
18881,4805.65
25729,6273.2
32577,6016.77
6041,5212.67
18025,5155.02
35145,6505.41
3473,7466.25
6897,4956.99
36857,6175.6
8610,7498.49
17170,7164.53
20594,6590.9
1762,9626.38
7754,6386.71
28298,5216.77
10322,5460.76
22306,5135.51
24018,8152.27
2618,11134.1
29154,6772.19
906,8637.6
5186,6256.41
19738,5883.37
14602,11794.7
27442,5779.11
9466,4700.77
34290,5374.74
39426,5108.35
23162,7362.4
25730,9372.97
4330,5245.87
18026,7131.02
40282,5273.85
33434,5369.54
38570,11740.1
26586,11289.3
24874,9012.39
12890,8619.1
3474,5744.14
35146,7822.33
13746,10099.8
30010,6963.5
21450,5246.39
30866,6273.15
16314,5897.23
36002,8116.41
15458,6019.58
6042,6547.24
31722,6639.77
6898,6723.56
18882,6965.85
32578,6917.51
11178,7578.54
12034,7743.28
36858,8556.9
50,7948.31
37714,9265.92
22307,8848.44
28299,9162.35
27443,8141.12
4331,8937.5
20595,8382.94
24875,9318.84
23163,7879.93
9467,7241.51
35147,8169.36
24019,8442.77
2619,8627.63
38571,10580.3
3475,8211.33
907,7642.66
5187,6952.3
10323,9364.96
8611,7524.67
25731,8306.74
12035,7964.75
40283,8135.75
36003,8759.45
11179,7212.48
34291,9267.4
14603,10022.3
29155,8560.04
12891,8241.79
13747,7972.89
39427,7886.97
31723,7548.22
33435,8268.64
18027,7605.05
36859,9340.94
30867,7721.39
19739,6828.17
18883,8011.15
51,7014.39
7755,6912.73
32579,8354.16
1763,8168.64
30011,8246.39
16315,10637.5
26587,9669.71
21451,7070.86
15459,10188.9
6043,6726.32
17171,8728.2
37715,8115.06
6899,7245.92
8612,8246.1
35148,9617.3
4332,7635.11
23164,8866.68
9468,6501.4
27444,8357.92
39428,7854.76
2620,10609.9
20596,7967.28
30012,8494.88
29156,8847.14
5188,8167.61
30868,7959.52
40284,7446
22308,6754.74
7756,8188.29
32580,8539.08
3476,7688.67
6044,7880.07
12036,10208.9
15460,8335.35
21452,6436.09
33436,8007.75
24020,9254.83
28300,7499.65
16316,7524.7
36004,9205.13
14604,12847.8
24876,10235.9
38572,13832.4
908,9007.56
1764,10221.2
36860,10181
11180,9214.52
25732,10318
31724,8495.25
18884,7529.09
34292,7611.59
6900,8142.93
26588,12721.3
10324,8086.24
17172,9237.62
52,8603.36
19740,7004.42
13748,10627.8
18028,7957.67
37716,10032.8
12892,10195.7
35149,6810.62
2621,8610.21
20597,4522.14
7757,5650.34
23165,6505.96
3477,6861.8
29157,6136.76
28301,5450.32
40285,5611.78
32581,6181.81
30013,5843.84
6045,5479.64
36861,6930.73
8613,6322.03
31725,5482.88
33437,6089.18
5189,5814.97
30869,5523.22
24021,6657.34
22309,5196.34
14605,9004.63
9469,5874.58
12893,7286.98
909,6796.4
24877,7102.18
13749,8123.81
4333,5628.15
21453,5590.72
27445,6364.01
53,6712.06
11181,6987.67
16317,6122.27
36005,6692.45
39429,5778.82
26589,10049
10325,5857.47
19741,4744.37
18885,5347.92
37717,7279.4
34293,5852.74
12037,7196.96
1765,7769.5
17173,6491.29
38573,10224
6901,5633.42
18029,5468.29
25733,7573.26
15461,7864.97
7758,6964.9
34294,5912.64
29158,8073.07
2622,12821
23166,8369.69
20598,6201.97
24878,9003.76
910,9399.83
32582,7585.89
9470,4966.32
40286,6479.09
4334,6456.03
22310,5231.89
28302,6034.02
35150,9445.81
3478,6369.5
36006,9155.21
36862,9258.17
26590,14347.2
6046,7037.93
33438,6729.97
1766,11137.3
8614,7641.03
21454,5179.13
24022,8502.75
16318,6396.66
5190,7257.93
18886,6237.14
19742,6032.5
38574,13794.1
39430,6385.43
10326,6647.68
15462,6696.99
27446,6276.42
6902,7339.79
30014,6856.46
37718,10310.8
11182,10104.8
12894,10449.8
14606,12981.6
17174,8190.66
31726,7585.57
12038,10387.8
30870,6641.89
13750,11360.5
18030,6770.63
25734,10177.8
54,9449.48
28303,2239.87
10327,2210.24
20599,3370.06
35151,4641.24
2623,7873.49
30015,3769.38
22311,2187.02
9471,1749.69
26591,7716.47
3479,2403.77
24879,4792.97
29159,3339.48
6047,3498.74
23167,4295.37
4335,2490.58
8615,3967.49
11183,4470.88
32583,3965.99
14607,8591.52
5191,3572.64
7759,3650.07
12895,4464.04
30871,3338.3
39431,2296.78
15463,2463.08
36863,4911.46
27447,2058.66
1767,6297.45
33439,2185.05
40287,2108.22
16319,2261.1
6903,3535.1
25735,5448.28
34295,2337.68
31727,3631.61
19743,3189.86
17175,3492.39
13751,5070.69
911,4921.03
12039,4701.17
38575,7262.12
18031,3499.34
21455,1963.11
37719,5166.26
36007,4875.23
24023,4655.7
18887,3170.33
55,4744.25
27448,1983.11
8616,5400.71
11184,4451.2
3480,1849.81
29160,4225.92
34296,2901.53
17176,4494.4
23168,4821.09
35152,4765.68
10328,2548.7
4336,2476.95
912,4933.51
22312,2686.99
40288,2365.17
30016,4678.55
7760,4838.59
19744,3879.14
9472,1519.82
26592,6777.69
1768,6003.31
36864,4928.22
20600,4279.73
12040,4676.27
6904,4534.29
2624,6544.78
5192,4071.61
38576,6773.94
18888,4381.08
36008,4949.24
56,4834.9
32584,4815.81
24880,5419.08
15464,2403.34
13752,6562.08
16320,3147.26
28304,2674.44
21456,1963.99
25736,5829.34
39432,1677.07
37720,5197.25
31728,4578.82
12896,5444.2
33440,1902.57
6048,4484.2
14608,7188.25
30872,4113.4
18032,4404.26
24024,5166.31
35153,6249.71
20601,5261.89
34297,4864.8
5193,4866.29
3481,5090.23
40289,4121.66
28305,4868.57
12041,6409.94
27449,5307.63
22313,4513.85
23169,5587.21
36009,6400.59
57,6159.71
38577,9893.7
32585,6039.28
29161,5468.8
9473,4382.56
36865,6814.5
8617,6333.65
14609,9487.68
16321,5180.37
6905,5288.79
26593,8929.51
24881,6885.27
10329,4711.06
7761,5104.66
1769,7709.76
913,6518.91
21457,4589.08
33441,4740.44
30017,5666.29
2625,8228.61
24025,6446.08
37721,7253.65
17177,5774.83
18889,5159.72
12897,7217.46
30873,5324.39
4337,4833.68
15465,6026.82
11185,6067.09
13753,8213.52
18033,5143.98
6049,5112.37
39433,4364.76
31729,5050.23
19745,4589.7
25737,7583.48
28306,6549.55
16322,7361.1
10330,5838.84
23170,6798.84
24882,6355.64
11186,6119.99
21458,4563.73
32586,6163.05
20602,4071.78
15466,5157.84
22314,6392.95
8618,5931.23
14610,8254.73
37722,5803.18
35154,6929.91
3482,4495.21
5194,5883.57
29162,6174.79
34298,6938.45
27450,4442.48
914,5412.08
1770,6415.07
7762,5114.51
40290,6520.63
2626,7272.09
24026,6633.42
9474,3465.76
36010,6821.77
26594,8180.29
38578,8322.42
36866,6320.65
33442,4142.69
25738,6765.73
39434,4102.42
30018,6023.05
30874,5370.98
6906,5104.65
4338,6117.76
19746,5179.83
13754,6747.72
17178,6734.88
18890,5526.22
18034,5753.66
12042,5277.22
12898,6472.39
6050,4982.08
31730,5512.68
58,5628.35
23171,8624.09
9475,5640.95
28307,8598.49
2627,11132.7
24883,8912.53
3483,6243.06
29163,9295.17
31731,8271.86
32587,8891.98
8619,9007.35
19747,6660.54
30875,8251.16
24027,8480.62
34299,8984.94
13755,9847.75
20603,6181.52
22315,7955.86
915,8668.1
30019,7596.43
14611,11839.3
10331,8743.98
4339,8877.25
5195,8674.86
11187,9384.37
16323,8629.35
15467,6460.83
7763,8332.17
36867,9312.69
18891,7270.25
40291,8112.74
21459,5967.07
12043,8169.91
12899,9452.19
6051,8216.84
26595,12371.8
38579,13043.7
33443,6230.68
39435,6181.04
27451,6356.04
25739,9921.98
36011,8929.54
59,8526.33
1771,9966.54
37723,9432.28
18035,7879.99
6907,8403.2
17179,9321.19
35155,9244.01
24028,8054.41
22316,6733.68
3484,7367.75
25740,8671.57
9476,5712.57
8620,6838.02
34300,7650.76
29164,7459.15
24884,8328.16
23172,7886.55
916,7647.19
33444,6354.64
40292,6276.41
2628,11241
30020,6556
11188,8273.78
28308,7391.79
38580,11203.2
5196,6820.07
12900,8299.81
18892,5903.46
35156,8009.86
15468,6396.41
20604,5821.57
26596,11615.3
16324,7865.93
4340,8075.84
6908,6381.4
17180,7366.93
36868,8055.46
13756,7921.47
27452,6806.96
10332,7518.87
36012,8005.72
18036,6008.11
21460,5704.74
37724,7995.54
7764,6195.87
39436,4336.41
14612,12576
30876,5685.93
1772,8534.68
60,7519.61
31732,5815.13
6052,6233.43
32588,6463.21
19748,4660.92
12044,8247.36
34301,4104.87
3485,4435.6
23173,5511.28
24885,6029.59
2629,8048.3
40293,3730.78
28309,4075.36
8621,5361.29
5197,4386.73
22317,4014.54
4341,4042.18
14613,8073.2
12901,5829.16
26597,8600.22
21461,4177.44
27453,4440.36
1773,7170.81
30021,4834.47
25741,6719.19
20605,4463.53
24029,5860.46
36013,5627.56
29165,4938.55
9477,3813.2
7765,4399.18
17181,4973.37
33445,3910.42
6053,4323.48
10333,4136.36
35157,5784.25
61,5712.08
36869,5757.4
12045,5528.92
16325,4328.36
39437,4257.38
13757,6884.4
11189,5513.29
30877,4354.23
917,5782.37
31733,4335.89
15469,4553.42
32589,5168.4
6909,4270.3
19749,4006.09
38581,8585.62
18893,4399.83
37725,6296.52
18037,4390.4
3486,10830.3
2630,10661.4
36014,7738.59
21462,10039.6
4342,8298.7
24886,7607.64
23174,7327.02
28310,8208.71
14614,10507.9
33446,8949.4
30022,7077.91
20606,5522.64
40294,7802.87
24030,7767.66
34302,8336.19
18894,5852.84
22318,7974.49
7766,6114.34
39438,8054.48
36870,7572.35
9478,8341.05
1774,8635.37
35158,8016.9
918,7546.37
10334,8204.52
18038,6193.44
16326,8748.42
37726,7749.93
6910,5953.21
5198,6738.84
26598,10779.5
30878,5831.59
17182,7197.55
15470,9949.86
29166,7374.18
27454,10223.1
6054,6203.2
8622,7074.48
12902,7982.44
31734,5701.45
12046,8020.5
38582,11156.3
32590,6919.48
11190,8044.33
19750,4988.58
13758,8466.81
62,7837.6
25742,8086.75
2631,8765.79
3487,8096.21
34303,8574.02
23175,7174.92
20607,6050.34
22319,8479.11
28311,8373.7
21463,7660.49
5199,6590.13
26599,9044.61
24887,6989.69
24031,7027.46
9479,6418.9
29167,7185.37
40295,8889.92
33447,8012.05
4343,8474.47
8623,7176.22
16327,8195.83
14615,7672.65
6911,5576.12
31735,6180.45
11191,7176.33
7767,5688.2
30879,5879.28
36871,6686.56
12903,6825.38
1775,7705.32
10335,7924.25
32591,6399.05
13759,7552.7
30023,5660.08
25743,7278.89
37727,6937.92
39439,6372.01
18895,5842.59
19751,4976.04
17183,6354.96
6055,5726.91
63,6527.47
35159,7025.84
919,6738.82
12047,6963.46
27455,8499.56
18039,5137.07
36015,6551.02
38583,8691.24
15471,6805.68
2632,12208.6
16328,5564.7
28312,4871.19
34304,5108.46
9480,5247.31
3488,5747.97
15472,5355.84
20608,6550.19
10336,5645.22
21464,4653.95
40296,5115.05
22320,4947.57
14616,14967.1
6912,8112.5
24032,10101.6
8624,8200.99
24888,9907.66
30880,7366.54
7768,8069.26
23176,9304.86
1776,11052.6
920,10016.6
33448,6149.82
30024,7590.84
26600,12924.9
4344,5166.1
25744,10574.1
37728,9567.8
36872,9623.95
11192,9945.83
5200,8095.35
17184,8683.06
18896,6988.24
35160,9688.36
6056,8252.42
29168,8227.33
32592,7670.79
39440,5554.66
12048,10095.6
18040,7705.71
36016,10157.4
31736,7777.43
38584,12856.6
19752,6440.7
13760,11616.5
12904,10449.7
27456,5450
64,9894.22
40297,2918.1
20609,3305.39
10337,2839.39
21465,2959.19
22321,2833.84
1777,4929.57
14617,5059.36
24033,4106.36
2633,5447.75
28313,2818.49
11193,4199.94
23177,4105.54
9481,2634.4
29169,3883.33
921,4018.85
32593,3450.28
35161,3865.99
8625,3985.26
4345,2926.55
