"Id","Sales"
12021,3754.9
1749,4026.14
21437,3468.49
6029,3123.18
31709,3008.14
18013,3153.61
37701,3635.4
18869,2904.52
36845,3679.43
19725,2664.86
37,3602.58
35989,3584.54
29997,2461.34
32566,7086.37
2606,10521.8
7742,6184.73
17158,6667.26
23150,7956.84
34278,7691.87
16302,7620.61
21438,3480.17
8598,6750.19
3462,3540.48
9454,3021.71
15446,3035.34
19726,5614.63
10310,7906.52
36846,8109.49
20582,6673.82
1750,8391.83
14590,11799.4
4318,7524.12
29998,5699.8
12878,9508.45
22294,7094.39
30854,6129.3
28286,7450.99
13734,8976.01
6030,6251.56
39414,3087.4
24862,8112.17
27430,3364.47
25718,8581.37
40270,7287.8
31710,5976.32
18014,5990.85
26574,10732.8
6886,6220.3
38,7547.65
5174,6892.35
29142,7770.09
33422,3869.81
35990,7499.37
38558,11183.6
18870,6160.18
24006,7586.07
35134,8247.23
11166,8255.46
37702,8222.17
894,7807.78
12022,8058.97
7743,3421.23
15447,4862.88
2607,6595.54
35135,4604.31
21439,4671.61
32567,3637.7
28287,4499.98
3463,4757.83
13735,5557.93
40271,4636.25
24863,4724.72
33423,4872.09
6031,3338.44
8599,3792.93
14591,6886.3
22295,4083.78
18871,3197.64
34279,4245.24
39415,4163.37
38559,6644.74
10311,4010.99
23151,4499.26
1751,5033.75
4319,4444.12
29999,3508.88
16303,4707.17
12879,5088.05
6887,3276.2
24007,4594.43
9455,3789.99
39,4502.31
30855,3268.35
5175,3740.39
36847,4797.52
12023,4407.09
29143,4126.9
20583,3656.62
11167,4383.6
17159,3569.4
31711,3168.88
25719,4867.3
26575,6390.59
37703,4988.66
27431,4423.8
895,4622.29
19727,2864.97
35991,4649.2
18015,3172.27
33424,5406.36
22296,7363.19
21440,5164.14
32568,6295.73
34280,8295.41
14592,11321
6888,5872.09
4320,7506.58
1752,7152.82
3464,4745.62
7744,5884.05
24008,7894.44
28288,7593.2
9456,4441.05
10312,7902.74
27432,4846.56
15448,5196.37
30000,4972.72
40272,7434.28
25720,7555.75
20584,6101.04
8600,6989.52
37704,7091.94
35136,8443.92
2608,11140.2
17160,6609.94
24864,7495.36
12880,7712.03
29144,6973.46
896,6739.81
12024,7831.16
35992,8006.42
31712,5492.88
11168,6902.1
16304,8422.64
39416,4388.54
36848,7419.04
13736,7010.75
38560,8860.12
5176,6707.61
19728,5190.9
23152,8678.24
18016,5573.14
26576,9708.54
6032,6179.01
40,7170.55
30856,5840.41
18872,5575.77
3465,3952.86
24865,8151.28
22297,6054.7
29145,6801.64
11169,7591.03
32569,6380.41
7745,5160.17
23153,8148.3
8601,5969.2
24009,7520.37
14593,11953.4
25721,8276.19
21441,4618.69
15449,4109.6
12881,7966.03
28289,6248.63
30001,5206.2
1753,7429.68
17161,6155.68
34281,6344.79
13737,6934.54
2609,10332.3
20585,6529.09
39417,3744.79
33425,4781.3
27433,4187.54
4321,6001.28
40273,6666.4
35993,7266.95
6033,5385.08
38561,9848.6
19729,5371.68
16305,6752.83
31713,5224.13
9457,3266.11
10313,5676.17
5177,5694.16
30857,5274.95
12025,7670.34
35137,7303.48
897,6476.52
26577,9941.32
41,6618.12
6889,5348.92
18017,5692
36849,7101.9
18873,5550.7
37705,7232.01
22298,3523.53
24866,6369.4
28290,3715.9
23154,5897.37
20586,4148.57
40274,3874.86
34282,4141.55
21442,2080.04
38562,8029.42
10314,3737.1
898,5676.28
8602,5204.62
31714,4603.47
2610,7423.63
4322,3583.14
17162,5498.19
14594,8855.72
9458,1890.74
27434,2047.67
29146,5255.47
19730,4321.49
35994,5841.91
25722,6394.31
35138,6573.28
39418,1773.4
1754,6131.2
13738,6621.78
32570,5185.07
36850,6211.2
30858,4766.57
33426,2259.54
30002,4477.06
5178,5061.44
7746,4772.08
18874,4781.12
24010,5638.21
18018,5010.68
12882,6473.29
42,5328.25
3466,1986.06
15450,2273.86
12026,5142.31
26578,7519
6034,4679.39
37706,6107.49
16306,4316.28
6890,4587.75
11170,5127.96
2611,9681.17
40275,7601.23
4323,9209.68
27435,4759.62
22299,7326.41
25723,7512.66
35139,8391.53
21443,4964.81
23155,8542.39
3467,5458.46
9459,5768.43
7747,6831.9
8603,7468.31
12883,8578.54
33427,5108.25
31715,5671.41
35995,7952.37
20587,6724.47
34283,8704.54
24867,7783.42
15451,4938.4
5179,7845.14
1755,8476.87
6035,7297.39
32571,7301.24
36851,7888.04
30859,6111.24
18875,6272.86
30003,5360.38
28291,8062.21
38563,10382.6
899,7702.99
19731,5584.17
43,8268.72
14595,10981.4
26579,10261.2
13739,9367.03
10315,8348.5
17163,7631.72
6891,6869.93
16307,9154.87
37707,8548.92
12027,9131.06
39419,3939.43
29147,7666.52
18019,6592.01
11171,8938.1
24011,8027.69
2612,10761.4
8604,6167.78
35140,7183.54
21444,4476.18
29148,5659.69
23156,7221.8
31716,5433.85
7748,5321.06
20588,5752.72
33428,4696.62
3468,3719.53
30004,4758.49
10316,5670.72
5180,5696.16
40276,5743.4
26580,10283.4
32572,5609.15
19732,4771.75
34284,6641.32
1756,7747.17
6036,5391.71
39420,3670.51
15452,3594.02
35996,6762.28
37708,7465.94
22300,6537.53
30860,5353.14
6892,5381.52
12028,6358.82
13740,7049.26
24868,7406.49
38564,10316.4
14596,13662.1
27436,3909.11
44,6802.86
28292,6170.2
9460,3220.77
16308,7568.94
36852,6984.73
900,7085.31
24012,6934.69
18876,5311.95
11172,6755.13
25724,7884.71
12884,7094.13
18020,5159.16
4324,6215.44
17164,5776.01
30005,4174.92
21445,3253.7
2613,7403.16
20589,4910.26
35141,5172.34
30861,4865.05
14597,9784.16
6037,4234.15
31717,4797.1
1757,5863.35
9461,2583.96
3469,3065.21
29149,4508.19
12029,4945.01
23157,5561.37
27437,3055.6
13741,6538.36
22301,4405.55
32573,5099.37
16309,4680.02
24013,5393.51
24869,6143.64
36853,6080.39
7749,4945.3
10317,4597.19
40277,4923.01
8605,5528.51
28293,4439.98
11173,4647.61
25725,5837.99
35997,4986.02
39421,2676.49
34285,4499.89
26581,7106.77
901,5745.52
37709,5419.45
4325,4624.62
6893,5127.98
33429,3143.49
17165,4440.54
5181,4128.24
18877,4764.57
18021,4257.49
15453,2542.19
19733,3985.76
12885,6663.11
45,4826.82
38565,8324.75
29150,5638.51
23158,6980.79
12030,7108.7
20590,6101.48
24870,7183.35
39422,4306.88
8606,6488.79
11174,6025.45
33430,4965.03
2614,8863.62
3470,4622.08
28294,3583.27
14598,9226.47
902,6814.08
17166,6163.55
32574,5949.25
27438,4616.67
6038,5708.33
1758,8104.97
40278,3680.28
21446,4969.94
35142,6613.5
16310,3947.77
12886,7863.18
22302,3572.56
34286,3835.54
9462,3840.75
7750,6165.6
36854,6827.17
10318,3592.47
13742,8792.37
25726,7806.18
4326,3733.79
30006,5643.7
18022,5866.67
30862,5914.12
6894,5614.07
5182,5682.71
24014,6907.63
15454,4576.56
26582,8955.54
38566,7501.94
18878,5750.04
46,6442.97
31718,5691.02
35998,6885.79
37710,7680.29
19734,5452.23
6039,5676.08
33431,6109.88
1759,7435.11
24871,8442.25
3471,5149.49
9463,4702.53
2615,9771.36
27439,5548.39
10319,7144.76
15455,5586
29151,6503.98
8607,5930.75
40279,8333.17
21447,6112.74
11175,6560.75
39423,5219.45
5183,6357.07
24015,8218.26
28295,8039.83
20591,5990.47
17167,7202.61
38567,11663.5
12031,8041.76
13743,8452.96
23159,8515.31
4327,7324.45
30007,4770.81
35143,7909.64
16311,9164.17
14599,12968.7
12887,8515.47
22303,7758.95
18879,5805.82
7751,5615.17
35999,8001.97
903,7418.34
47,7279.51
32575,5750.44
6895,5764.24
36855,7866.99
34287,8366.66
31719,5301.66
30863,5378.91
25727,8332.18
19735,5004.9
26583,10259.6
18023,6086.32
37711,7945.78
12032,13121
1760,12170.4
8608,9291.64
33432,8627.28
29152,10643.2
27440,7257.05
3472,7370.96
21448,7207.9
40280,9821.49
34288,11548.4
22304,9888.06
23160,12196.2
30864,8554.42
20592,8552.58
38568,15828
13744,12496.1
32576,9947.57
39424,5935.91
4328,10552.5
30008,9496.17
35144,13047.2
11176,12905.6
5184,9830.73
24016,12455.7
28296,10627.2
18880,7799.9
17168,10910.1
36000,12763.3
24872,12237.3
9464,6192.25
10320,10961
904,11600.2
36856,12157.8
12888,12717.8
6896,8911.08
16312,11620.7
2616,14909.9
19736,7394.31
14600,19417.9
48,12057.8
7752,9174.66
31720,8603.92
26584,15491.2
6040,9034.81
15456,7441.13
18024,8426.42
25728,11640.1
37712,12345.3
21449,6073.99
23161,6295.43
27441,5732.25
22305,5602.77
8609,5922.97
5185,5011.62
24873,5915.4
17169,5537.01
34289,6084.21
10321,5463.92
20593,5214.99
905,5634.65
39425,5256.54
30009,5255.02
29153,5855.58
4329,5775.79
24017,5859.3
28297,5878.31
12889,6528.12
30865,4877.12
38569,8491.19
19737,4527.11
12033,6480.85
1761,6239.01
13745,5804.3
2617,7774.56
14601,10148.8
11177,6653.53
33433,6531.08
36001,6302.3
49,5774.38
7753,5009.22
37713,6504.93
15457,5948.08
16313,6369.63
40281,6403.11
9465,4492.62
31721,4813.07
26585,7625.26
18881,4895.19
25729,6234.51
32577,5414.41
6041,4788.54
18025,4977.93
35145,6505.82
3473,5491.64
6897,4889.11
36857,6273.78
8610,7013.57
17170,6936.98
20594,6957.02
1762,9498.67
7754,6339.47
28298,5355.28
10322,5260.75
22306,5185.2
24018,8595.26
2618,11581
29154,6568.6
906,8685.2
5186,6430.15
19738,5526.06
14602,13664.7
27442,3376.47
9466,2848.58
34290,5479.43
39426,2402.1
23162,7977.45
25730,9237.09
4330,5041.11
18026,6502.97
40282,5108.04
33434,3160.89
38570,12583
26586,11835.3
24874,8795.59
12890,9326.42
3474,3139.56
35146,8267.24
13746,9893.39
30010,6269.23
21450,3430.95
30866,6378.17
16314,5667.89
36002,8891.01
15458,2663.86
6042,6733.25
31722,6573.01
6898,6510.57
18882,6408.5
32578,6732.46
11178,7382.66
12034,8296.81
36858,8541.09
50,8132.8
37714,9395.17
22307,8173.77
28299,9022.2
27443,6908.84
4331,8442.94
20595,7551.51
24875,9279.7
23163,7807.1
9467,6168.68
35147,7955.71
24019,8445.27
2619,9151.43
38571,11209
3475,6440.31
907,7804.89
5187,6861.83
10323,8566
8611,7544.91
25731,8531.31
12035,8102.58
40283,9199.82
36003,8692.73
11179,6398.59
34291,9017.72
14603,11328.9
29155,7904.37
12891,8984.75
13747,8874.51
39427,6220.31
31723,7618.91
33435,6691.29
18027,6999.85
36859,8692.11
30867,7850.14
19739,6390.61
18883,7152.56
51,6687.14
7755,7282.34
32579,9122.22
1763,7656.63
30011,7184.43
16315,9963.01
26587,9744.55
21451,7150.87
15459,8556.07
6043,6757.89
17171,7912.1
37715,8749.97
6899,7214.52
8612,8012.83
35148,9689.64
4332,7450.55
23164,9537.26
9468,4890.55
27444,5129.52
39428,4882.22
2620,10861.9
20596,7515.47
30012,7523.61
29156,8478.99
5188,8412.98
30868,7538.32
40284,7724.21
22308,6327.1
7756,8469.86
32580,8861.37
3476,5362.04
6044,7580.38
12036,9839.3
15460,4997.27
21452,5148.51
33436,5974.85
24020,9899.9
28300,6628.4
16316,7273.52
36004,9974.99
14604,14323.1
24876,10351.9
38572,13667.5
908,9473.1
1764,9765.94
36860,10260
11180,9397.57
25732,10688.8
31724,8032.75
18884,7528.28
34292,7411.56
6900,7766.12
26588,12144.1
10324,7078.15
17172,8575
52,8679.64
19740,6973.17
13748,10770.6
18028,7451.51
37716,10907.9
12892,10211
35149,7052.47
2621,9654.86
20597,5749.18
7757,5673.11
23165,6734.51
3477,4462.06
29157,5952.54
28301,5538.82
40285,6324.55
32581,6172.07
30013,5691.95
6045,5575.47
36861,7272.78
8613,6143.98
31725,5603.89
33437,4892.92
5189,5819.86
30869,5652.16
24021,6749.54
22309,5262.64
14605,10375.7
9469,3822.9
12893,7537.73
909,6757.23
24877,7024.05
13749,8348.05
4333,5804.76
21453,4267.02
27445,4174.39
53,6333.05
11181,6395.61
16317,5812.87
36005,7038.81
39429,4091.26
26589,9583.6
10325,5510.83
19741,4774.9
18885,5164.06
37717,7697.06
34293,6131.5
12037,7121.88
1765,7523.87
17173,5798.39
38573,10507.7
6901,5488.59
18029,5078.06
25733,7618.28
15461,4044.94
7758,7038.71
34294,6722.81
29158,7186.93
2622,13583.6
23166,8785.3
20598,6514.53
24878,9523.95
910,9891.99
32582,7590.99
9470,5356.28
40286,6382.27
4334,6664.9
22310,5766.97
28302,6028.91
35150,10083.5
3478,5917.2
36006,9806.27
36862,10278.7
26590,13391.8
6046,6906.87
33438,6568.35
1766,10815.1
8614,7928.45
21454,5601.36
24022,8708.47
16318,7012.64
5190,7612.63
18886,6840.5
19742,6104.76
38574,13466.4
39430,5759.89
10326,7402.49
15462,7153.22
27446,5482.8
6902,7242.24
30014,6453.39
37718,11029.4
11182,9740.62
12894,10999.8
14606,13271.6
17174,8287.98
31726,7036.95
12038,10207.3
30870,7203.46
13750,11036.8
18030,7096.41
25734,10584
54,9206
28303,2186.13
10327,2112.61
20599,3366.55
35151,4453.62
2623,7627.52
30015,3375.12
22311,2096.66
9471,2022.88
26591,7066.02
3479,2292.99
24879,4836.92
29159,3547.82
6047,3375.24
23167,4568.89
4335,2251.56
8615,3776.62
11183,4017.86
32583,3391.55
14607,8930.02
5191,3326.74
7759,3419.29
12895,5127.66
30871,3324.08
39431,2251.32
15463,2662.2
36863,4947.28
27447,2303.02
1767,5857.67
33439,2355.5
40287,2554.78
16319,2521.88
6903,3467.39
25735,5577.87
34295,2317.03
31727,3469.58
19743,2960.44
17175,3530.49
13751,5391.62
911,4939.83
12039,4709.88
38575,7244.8
18031,3388.24
21455,2273.51
37719,5650.3
36007,4671.94
24023,4687.13
18887,3414.28
55,4653.82
27448,1564.12
8616,4872.93
11184,4219.74
3480,1424.31
29160,4314.48
34296,2885.04
17176,4440.28
23168,4901.25
35152,4585.05
10328,2737.04
4336,2552.15
912,4856.89
22312,2827.4
40288,2853.39
30016,3812.89
7760,4573.38
19744,3908.92
9472,1361.69
26592,6656.56
1768,5580.92
36864,4961.39
20600,5027.46
12040,4988.08
6904,4295.56
2624,6615.26
5192,4105.05
38576,6796.64
18888,4356.12
36008,4859.96
56,4705.25
32584,4655.48
24880,5200.14
15464,1463.7
13752,6455.33
16320,3021.44
28304,2661.41
21456,1761.54
25736,5631.84
39432,1435.46
37720,5216.18
31728,4323.29
12896,5766.02
33440,1751.45
6048,4333.61
14608,7383.69
30872,4225.15
18032,4024
24024,5126.48
35153,6261.5
20601,4968.46
34297,4767.62
5193,4813.92
3481,4627.74
40289,4478.19
28305,4523.08
12041,6841.01
27449,4680.9
22313,4284.09
23169,6418.02
36009,6728.99
57,5906.33
38577,8452.51
32585,5009.83
29161,4805.43
9473,3806.54
36865,6796.74
8617,5452.29
14609,10625.9
16321,5024.42
6905,5262.85
26593,8535.04
24881,6862.28
10329,4485.63
7761,5022.88
1769,7214.63
913,6544.75
21457,4826.67
33441,5190.05
30017,5013.58
2625,8394.23
24025,6690.97
37721,7218.39
17177,5420.32
18889,5009.76
12897,7635.7
30873,5220.14
4337,4554.89
15465,5120.08
11185,5566.87
13753,8305.03
18033,5013.33
6049,5085.63
39433,4257.26
31729,4892.95
19745,4233.71
25737,6802.04
28306,6332.01
16322,6455.54
10330,5848.83
23170,6775.84
24882,6609.53
11186,6106.21
21458,3137.49
32586,6675.1
20602,5456.93
15466,3142.41
22314,6203.08
8618,5647.42
14610,9329.56
37722,6398.32
35154,6789.92
3482,2841.22
5194,5723.36
29162,7038.28
34298,6678.42
27450,3105.41
914,5532.27
1770,6237.25
7762,5010.86
40290,6502.07
2626,7737.51
24026,6566.26
9474,2458.04
36010,6293.73
26594,7844.63
38578,8338.73
36866,6358.92
33442,3475.74
25738,6421.26
39434,2852.15
30018,5456.69
30874,5306.44
6906,4788.27
4338,6043.91
19746,4821.55
13754,7030.65
17178,6341.44
18890,5133.82
18034,5918.2
12042,5418.46
12898,6753.75
6050,4984.73
31730,5301.18
58,5739.9
23171,9597.51
9475,3841.14
28307,8244.31
2627,12938.1
24883,9600.9
3483,4213.07
29163,9642.12
31731,8083.22
32587,9268.5
8619,8974.05
19747,6637.12
30875,7779.9
24027,9169.51
34299,8262.89
13755,10924.8
20603,8550.09
22315,7891.09
915,8986.9
30019,7090.64
14611,13877.7
10331,9050.23
4339,8667.83
5195,9006.98
11187,10355.8
16323,8331.2
15467,3885.44
7763,8247.78
36867,9486.93
18891,7209.25
40291,7874.91
21459,4510.43
12043,9605.89
12899,10248.9
6051,8210.65
26595,12517.1
38579,12915.1
33443,4726.34
39435,3695.59
27451,4276.42
25739,9747.74
36011,9365.79
59,8950.1
1771,9585.36
37723,9401.99
18035,7655.01
6907,7935.26
17179,8750.79
35155,10386.3
24028,7850.98
22316,6963.85
3484,4516.06
25740,8048.16
9476,3758.49
8620,6973.25
34300,7443.84
29164,7743.72
24884,8042.66
23172,8092.06
916,7814
33444,3753.93
40292,6914.11
2628,11667.4
30020,6104.93
11188,8404.96
28308,8031.33
38580,11960.7
5196,7140.66
12900,8674.87
18892,5460.67
35156,8255.69
15468,2950
20604,5837.2
26596,11793
16324,7479.04
4340,8154.89
6908,6262.55
17180,6503.87
36868,7880.98
13756,8382.33
27452,3991.07
10332,7582.82
36012,7920.44
18036,5608.86
21460,3913.02
37724,8476.44
7764,6261.02
39436,2927.05
14612,13611.9
30876,5720.17
1772,8478.99
60,7800.79
31732,5577.67
6052,6620.7
32588,7095.79
19748,4895.49
12044,8681.54
34301,4317.34
3485,5226.64
23173,5694.59
24885,5820.96
2629,8124.2
40293,4232.46
28309,4019.42
8621,4946.41
5197,4464.59
22317,3882.11
4341,4170.81
14613,8870.38
12901,5821.49
26597,7913.88
21461,5359.29
27453,5103.03
1773,6587.92
30021,4231.71
25741,6539.19
20605,4483.63
24029,5717.01
36013,5798.89
29165,4558.54
9477,4297.33
7765,4297.89
17181,4655.83
33445,5678.36
6053,4327.06
10333,3993.18
35157,5791.91
61,5424.7
36869,5818.82
12045,5632.76
16325,4370.11
39437,4795.78
13757,7004.63
11189,5318.54
30877,4374.43
917,5692.05
31733,4250.08
15469,5236.95
32589,4590.46
6909,4217.83
19749,3872.96
38581,8226.84
18893,4323.81
37725,6420.61
18037,4095.09
3486,8487.66
2630,10420.9
36014,7586.28
21462,8975.23
4342,8021.55
24886,7369.88
23174,7858.2
28310,7743.13
14614,11502.7
33446,9690.85
30022,6323.09
20606,5936.33
40294,8260.83
24030,7596.3
34302,7972.49
18894,5697.47
22318,7493.01
7766,5821.21
39438,8246.96
36870,7427.56
9478,7112.61
1774,7849.42
35158,8028.9
918,7028.91
10334,7397.64
18038,5993.98
16326,8423
37726,7801.59
6910,5762.55
5198,6696.17
26598,10627.8
30878,5894.29
17182,6854.68
15470,8666.85
29166,7337.42
27454,8529.83
6054,6194.51
8622,6751.24
12902,8192.83
31734,5561.84
12046,7810.8
38582,11284.8
32590,6455.25
11190,8130.02
19750,4977.47
13758,8354.15
62,7424.4
25742,7841.81
2631,8862
3487,7473.14
34303,8850.55
23175,7215.6
20607,6083.5
22319,8382.81
28311,8271.25
21463,8165.61
5199,6088.55
26599,8377.01
24887,7143.13
24031,6645.61
9479,6734.46
29167,6325.43
40295,8174.89
33447,7882.14
4343,8261.3
8623,6494.75
16327,8804.17
14615,9366.47
6911,5449.92
31735,5869.78
11191,6308.21
7767,5864.32
30879,5802.78
36871,6760.71
12903,7284.51
1775,7207.3
10335,8093.34
32591,6628.65
13759,7306.26
30023,4518.66
25743,6621.57
37727,6834.95
39439,6873.76
18895,6057.03
19751,5222.37
17183,6873.96
6055,5660.23
63,6535.91
35159,7013.59
919,6906.66
12047,6509.56
27455,7750.69
18039,5582.88
36015,6498.84
38583,8297.23
15471,7021.14
2632,12729.7
16328,5216.46
28312,4722.58
34304,5739.14
9480,4131.23
3488,4702.02
15472,5235.66
20608,6694.39
10336,5820.45
21464,4904.53
40296,5827.65
22320,4757.26
14616,15532.6
6912,7652.55
24032,10060.2
8624,7631.12
24888,10003.8
30880,6847.38
7768,7599.94
23176,9298.39
1776,10617.3
920,9747.96
33448,5736.74
30024,6646.79
26600,12923.5
4344,5396.39
25744,10385.1
37728,10876.4
36872,10532.1
11192,8757.75
5200,8205.83
17184,8065.67
18896,6959.84
35160,10222.2
6056,8182.59
29168,7337.17
32592,7532.47
39440,4460.14
12048,10489.1
18040,7485.68
36016,11035
31736,7734.18
38584,13612.6
19752,6026.08
13760,10973.3
12904,10041.5
27456,4521
64,10240.8
40297,3139.64
20609,3482.02
10337,2834.28
21465,3875.05
22321,2775.72
1777,4189.18
14617,5718.73
24033,4069.92
2633,4952.51
28313,2657.23
11193,3637.6
23177,4299
9481,3122.9
29169,3077.2
921,3866.15
32593,3179.84
35161,3788.63
8625,3418.13
4345,2922.1
30025,2868.34
