"Id","Sales"
1749,4139.13
21437,2504.05
6029,3017.36
31709,2950.97
18013,3086.08
37701,4337.96
18869,2916.92
36845,3791.07
19725,2833.21
37,3677.58
35989,3724.68
29997,2922.72
32566,6789.63
2606,10543.9
7742,6046.79
17158,6292.75
23150,7727.45
34278,8072.77
16302,7037.73
21438,5198.36
8598,6809.56
3462,5635.84
9454,4621.42
15446,5303.39
19726,5658.71
10310,7501.74
36846,8315.57
20582,5856.38
1750,8492.95
14590,9855.95
4318,7401.75
29998,5893.42
12878,8788.72
22294,7320.13
30854,6230.72
28286,6877.61
13734,8426.21
6030,5876.96
39414,5948.75
24862,8098.38
27430,6198.37
25718,8371.08
40270,7386.39
31710,6041.33
18014,5599.03
26574,10373
6886,6160.29
38,7460.27
5174,6737.96
29142,7449.27
33422,6280.59
35990,7614.6
38558,10608.5
18870,6243.98
24006,7716.47
35134,7953.42
11166,8031.87
37702,8022.09
894,8026.71
12022,7632.25
7743,2999.43
15447,5870.26
2607,6636.78
35135,4690.67
21439,5629.21
32567,3645.86
28287,4194.25
3463,5404.56
13735,5366.94
40271,4865.38
24863,4781.21
33423,5868.03
6031,3356.76
8599,3591.29
14591,7207.02
22295,3901.81
18871,3228.18
34279,4143.35
39415,6460.75
38559,6701.96
10311,4365.21
23151,4553.47
1751,5056.21
4319,4026.72
29999,3702.92
16303,4605.3
12879,5088.75
6887,3299.72
24007,4569.25
9455,4719.07
39,4361.63
30855,3257.39
5175,3272.38
36847,5057.59
12023,4557.71
29143,3522.89
20583,3352.76
11167,4740.12
17159,3596.56
31711,3102.58
25719,5191.49
26575,6629.01
37703,5229.24
27431,6849.99
895,4572.5
19727,2956.22
35991,4781.57
18015,3174.95
33424,5310.53
22296,7402.73
21440,4942.49
32568,6426.76
34280,8243.73
14592,9265.19
6888,5504.24
4320,7622.93
1752,7315.49
3464,4780.75
7744,5505.3
24008,7164.83
28288,7149.01
9456,4100.39
10312,8270.56
27432,5590.22
15448,4831.5
30000,6601.5
40272,6876.33
25720,6975.78
20584,5151.04
8600,6931.83
37704,6591.3
35136,7616.92
2608,9054.91
17160,6642.7
24864,6969.4
12880,6876.73
29144,7471.83
896,6994.05
12024,6886.82
35992,7215.2
31712,5536.4
11168,7487.67
16304,8883.64
39416,4288.64
36848,6870.03
13736,6694.28
38560,8464.12
5176,6571.63
19728,5174.25
23152,7465.1
18016,5367.82
26576,9470.17
6032,5737.82
40,7110.79
30856,5595.58
18872,5406.55
3465,4430.38
24865,7571.72
22297,6103.34
29145,6743.94
11169,7396.92
32569,6061.16
7745,5273.29
23153,8049.22
8601,6283.15
24009,7805.66
14593,10108
25721,7394.73
21441,5285.64
15449,4830.32
12881,7494.4
28289,6736.09
30001,5936.26
1753,7255.36
17161,5766.35
34281,6551.89
13737,7235.16
2609,9718.45
20585,5975.75
39417,4758.11
33425,4894.43
27433,5252.89
4321,6183.21
40273,6303.62
35993,7727.83
6033,5497.38
38561,10067
19729,5012.5
16305,6319.69
31713,5222.96
9457,3846.9
10313,6349.04
5177,5813.75
30857,5197.79
12025,6962.58
35137,7841.79
897,7084.31
26577,9150.17
41,7273.32
6889,5557.98
18017,5230.17
36849,7397.45
18873,5170.04
37705,7306.85
22298,3419.87
24866,6595.5
28290,3203.66
23154,6112.21
20586,3739.36
40274,4112.7
34282,3768.15
21442,1573.69
38562,8196.62
10314,3480.93
898,5921.37
8602,5350.06
31714,4919.82
2610,7712.94
4322,3316.32
17162,5250.61
14594,7993.35
9458,1535.06
27434,1884.35
29146,5360.49
19730,4715.13
35994,6111.13
25722,6786.85
35138,6231.81
39418,1745.72
1754,6321.09
13738,7127.97
32570,5075.68
36850,6444.9
30858,4913.37
33426,1957.21
30002,5157.77
5178,4859.98
7746,4807.49
18874,5164.82
24010,6233.07
18018,4791.51
12882,6917.59
42,5442.87
3466,1686.37
15450,2085.6
12026,5864.34
26578,7577.61
6034,4656.33
37706,6518.68
16306,4231.66
6890,4827
11170,5934.24
2611,9393.4
40275,7933.93
4323,8856.58
27435,6658.92
22299,7661.49
25723,8138.83
35139,8578.96
21443,6451.49
23155,8080.98
3467,6551.45
9459,5843.26
7747,6492.41
8603,7517.02
12883,8831.08
33427,6448.33
31715,6180.26
35995,8376.61
20587,6307.06
34283,7895.4
24867,7993.94
15451,7641.51
5179,7368.81
1755,8421.63
6035,6743.77
32571,6768.04
36851,8330.28
30859,6467.45
18875,6445.09
30003,6890.53
28291,7759.01
38563,9916.82
899,7796.5
19731,5660.31
43,8010.18
14595,8099.24
26579,9463.49
13739,8197.33
10315,8715.62
17163,7392.91
6891,6796.18
16307,8186.81
37707,8289.58
12027,8169.24
39419,6827.64
29147,7426.99
18019,6118.55
11171,9216.71
24011,8176.77
2612,9732.93
8604,6692.94
35140,7408.06
21444,4830.02
29148,6052.88
23156,7522.7
31716,5625.76
7748,5340.43
20588,5624.05
33428,4577.64
3468,4341.38
30004,5267.96
10316,6144.11
5180,5380.48
40276,6196.25
26580,10590.5
32572,6168.02
19732,5356.76
34284,6029.47
1756,8397.71
6036,5241.13
39420,4572.81
15452,4979.46
35996,7236.27
37708,7849.5
22300,6409.38
30860,5509.04
6892,5287.15
12028,6650.39
13740,7181.62
24868,7546.38
38564,10789.9
14596,9993.63
27436,5400.76
44,7154.31
28292,6283.49
9460,3199.38
16308,7306.15
36852,7615.35
900,7424.74
24012,7523.58
18876,5935.33
11172,6881.46
25724,8066.18
12884,6664.95
18020,5512.01
4324,6273.79
17164,5968.51
30005,3815.53
21445,4218.06
2613,7192.55
20589,4048.84
35141,4828.86
30861,4968.43
14597,7346.43
6037,3760.35
31717,4335.39
1757,6369.04
9461,2903.75
3469,3519.15
29149,4406.25
12029,4774.37
23157,5385.77
27437,4440.67
13741,5623.9
22301,4682.34
32573,4746.41
16309,5136.71
24013,5449.84
24869,6139.63
36853,5717.46
7749,4422.57
10317,4929.3
40277,4744.19
8605,5613.47
28293,4838.16
11173,5056.09
25725,5895.9
35997,4863.55
39421,3977.07
34285,4784.47
26581,6683.51
901,6024.31
37709,6302.53
4325,4796.82
6893,4621.27
33429,4075.31
17165,4422.27
5181,3967.64
18877,4666.51
18021,4146.7
15453,3561.99
19733,4402.65
12885,5870.92
45,5126.9
38565,7646.88
29150,6139.51
23158,6841.57
12030,7023.39
20590,6533.84
24870,7548.31
39422,3744.17
8606,7047.49
11174,6868.17
33430,3988.28
2614,9720.12
3470,3680.03
28294,3890.68
14598,9218.39
902,7403.4
17166,6113.63
32574,6816.37
27438,4304.48
6038,5878.65
1758,8465.97
40278,3883.77
21446,4075.52
35142,6788.64
16310,4230.39
12886,7993.15
22302,3717.24
34286,3831.89
9462,3038.34
7750,6254.88
36854,7147.37
10318,3737.63
13742,8547.05
25726,8339.96
4326,3777.91
30006,5985.62
18022,5635.3
30862,6019.05
6894,6065.26
5182,5857.26
24014,7426.27
15454,4024.91
26582,9625.49
38566,8238.39
18878,5836.59
46,6943.19
31718,6006.6
35998,6867.29
37710,7946.99
19734,5979.73
6039,5537.5
33431,5936.24
1759,7899.29
24871,8018.92
3471,5015.02
9463,4318.49
2615,9364.91
27439,5919.93
10319,7577.02
15455,6232.68
29151,6679.47
8607,6564.7
40279,8023.06
21447,4897.3
11175,8458.02
39423,5744.66
5183,6165.16
24015,7831.17
28295,7203.41
20591,5853.3
17167,6852.96
38567,11831.6
12031,8163.38
13743,8994.28
23159,8165.82
4327,7188.52
30007,5660.81
35143,8032.07
16311,8991.64
14599,10122.3
12887,9728.89
22303,7535.12
18879,5343.45
7751,5301.04
35999,8352.18
903,8022.5
47,7606.93
32575,6032.67
6895,5630.73
36855,8309.48
34287,8168.09
31719,5161.07
30863,5410.81
25727,8047.65
19735,5056.35
26583,9931.89
18023,5605.88
37711,8223.08
12032,12769.7
1760,12081.6
8608,9824.67
33432,8188.7
29152,10129.8
27440,7968.3
3472,7327
21448,7190.8
40280,10319.8
34288,10512.4
22304,9859.68
23160,11560.4
30864,8860.72
20592,8044.69
38568,16830.5
13744,12369.4
32576,9507.49
39424,7416.66
4328,10096.8
30008,8716.8
35144,12783.4
11176,12624.4
5184,9701.49
24016,12471.7
28296,9823.38
18880,8519.12
17168,9724.99
36000,12760.7
24872,11979.2
9464,5815.14
10320,10159.2
904,11375.1
36856,11978.1
12888,11950.5
6896,9200.83
16312,10048
2616,14490.3
19736,8077.65
14600,14311.5
48,11755.9
7752,8620.68
31720,9020.36
26584,14919.4
6040,9445.75
15456,8093.34
18024,9066.15
25728,12195
37712,12415.5
21449,7807.64
23161,6542.45
27441,7979.71
22305,5760.24
8609,5634.94
5185,5452.12
24873,6126.83
17169,5332.52
34289,6052.32
10321,5868
20593,5253.29
905,5820.31
39425,6917.04
30009,6009.34
29153,6086.43
4329,5835.32
24017,6211.58
28297,5770.25
12889,6434.71
30865,5219.73
38569,8236.38
19737,4660.01
12033,6201.73
1761,6451.66
13745,6664.86
2617,7892.13
14601,8454.3
11177,6772.6
33433,7036.54
36001,6665.55
49,5920.1
7753,4890.7
37713,6907.6
15457,7316.36
16313,5943.17
40281,5854.25
9465,5540.66
31721,5107.65
26585,7627.59
18881,4885.75
25729,6482.23
32577,5732.22
6041,5241.9
18025,4898.19
35145,6968.35
3473,6792.16
6897,5036.43
36857,6685.84
8610,7424.81
17170,6322.43
20594,6153.64
1762,9710.18
7754,6081.66
28298,5420.3
10322,5111.62
22306,5228.06
24018,8437.99
2618,11725.3
29154,6245.96
906,8775.95
5186,5815.17
19738,5840.99
14602,12132.3
27442,5917.28
9466,3565.51
34290,5396.71
39426,5729.24
23162,7572.71
25730,9440.07
4330,5033.65
18026,5985.16
40282,5471.03
33434,5400.51
38570,11959
26586,11126.7
24874,8890.95
12890,9375.08
3474,4385.01
35146,7850.44
13746,9821.29
30010,5691.25
21450,5190.93
30866,6489.63
16314,5893.93
36002,8276.68
15458,5438.96
6042,6134.12
31722,6389.19
6898,6426.61
18882,6109.91
32578,7183.56
11178,8164.2
12034,8061.03
36858,8712.18
50,8270.42
37714,9974.1
22307,8916.1
28299,9202
27443,8303.86
4331,8089.04
20595,7254.86
24875,8777.8
23163,7678.69
9467,7180.32
35147,8547.72
24019,8143.99
2619,8109.61
38571,10733.3
3475,7348.7
907,7897.36
5187,6813.83
10323,9134.9
8611,7882.54
25731,8478.46
12035,7042.39
40283,9146.75
36003,8552.44
11179,7373.92
34291,9481.24
14603,8836
29155,8437.43
12891,8875.48
13747,7546.89
39427,8038.7
31723,6833.72
33435,7780.5
18027,7527.89
36859,9368.17
30867,7499.41
19739,7039.98
18883,7948.98
51,6843.03
7755,6600.11
32579,8188.52
1763,7805.72
30011,6977.58
16315,10134.5
26587,9447.7
21451,8248.95
15459,9524.13
6043,6537.54
17171,8353.45
37715,8828.13
6899,7202.55
8612,7556.07
35148,9933.54
4332,7074.72
23164,9435.14
9468,5332.51
27444,6776.97
39428,6705.83
2620,11282.5
20596,7002.85
30012,7240.52
29156,8718.31
5188,8014.76
30868,7979.03
40284,7783.62
22308,6626.79
7756,7592.44
32580,8611.4
3476,6161.04
6044,7402.26
12036,9389.27
15460,6367.79
21452,5710.99
33436,6303.68
24020,10059
28300,7568.88
16316,6993.21
36004,10389.7
14604,12620.9
24876,10280.3
38572,14082.8
908,9600.85
1764,10718.5
36860,10851.6
11180,9712.66
25732,10875.9
31724,7937.37
18884,7099.06
34292,7189.47
6900,7720.38
26588,12277.6
10324,7391.68
17172,7870.15
52,9024.93
19740,7022.64
13748,11467.1
18028,6987.07
37716,11667.9
12892,10101
35149,6939.47
2621,9870.37
20597,5586.11
7757,5306.48
23165,6574.54
3477,5292.18
29157,5918.45
28301,5561.75
40285,6197.85
32581,6212.88
30013,5151.05
6045,5374.98
36861,7087.25
8613,6120.48
31725,5483.05
33437,5339.02
5189,5740.46
30869,5589.6
24021,6898.79
22309,5383.11
14605,9867.61
9469,4408.25
12893,7706.83
909,6934.83
24877,7045.23
13749,7841.6
4333,5823.11
21453,4959.59
27445,5437.95
53,6562.67
11181,6829.36
16317,5694.06
36005,6846.16
39429,5486.53
26589,9743.89
10325,5947.48
19741,4918.05
18885,5087.34
37717,7356.9
34293,5862.98
12037,6834.7
1765,7753.95
17173,5547.87
38573,10621.4
6901,5482.44
18029,4898.9
25733,7475.99
15461,5700.06
7758,6993.23
34294,6260.02
29158,7818.47
2622,13713.2
23166,8688.11
20598,6004.24
24878,9670.48
910,10117.3
32582,7907.36
9470,5972.93
40286,6393.78
4334,6278.9
22310,5448.16
28302,5538.43
35150,9426.86
3478,7214.92
36006,8964.84
36862,9468.73
26590,13267.4
6046,7090.26
33438,6510.47
1766,11245.2
8614,7803.92
21454,5862.48
24022,9223.27
16318,6793.6
5190,7406.19
18886,6701.6
19742,6580.68
38574,14851.7
39430,5747.56
10326,6559.67
15462,6247.14
27446,7064.66
6902,7416.21
30014,7526.36
37718,10470.2
11182,10186.3
12894,10623.2
14606,13772
17174,7716.94
31726,7145.28
12038,9777.93
30870,6871.56
13750,10969
18030,6916.44
25734,11103
54,9148.25
28303,2204.22
10327,2298.15
20599,2990.24
35151,4501.23
2623,6903.82
30015,3603.18
22311,2181.26
9471,1907.89
26591,7326.57
3479,2376.26
24879,5132.02
29159,3543.13
6047,3392.77
23167,4563.08
4335,2355.16
8615,4182.4
11183,4417.56
32583,3977.36
14607,8099.97
5191,3350.95
7759,3463.1
12895,4768.98
30871,3722.92
39431,2217.21
15463,2407.58
36863,4854.54
27447,2505.54
1767,6168.51
33439,2418.69
40287,2384.5
16319,2644.1
6903,3609.92
25735,5659.22
34295,2337.95
31727,3667.79
19743,3192.14
17175,3414.34
13751,5006.25
911,5285.26
12039,4356.51
38575,7620.75
18031,3176.54
21455,2391.47
37719,5467.07
36007,4513.99
24023,4740.77
18887,3390.92
55,4898.83
27448,1826.16
8616,5146.8
11184,4664.1
3480,1634.07
29160,4389.42
34296,2753.99
17176,4219.98
23168,4994.68
35152,4863.6
10328,2640.72
4336,2514.53
912,5107.13
22312,2667.18
40288,2728.28
30016,3982.53
7760,4560.11
19744,4329.22
9472,1367.64
26592,6440.22
1768,5987.2
36864,5133.85
20600,4191.92
12040,5198.2
6904,4262.6
2624,6732.16
5192,4071.5
38576,7295.52
18888,4399.79
36008,5176.79
56,5046.5
32584,5061.56
24880,5373.25
15464,1791.97
13752,6752.45
16320,3063
28304,2690.5
21456,1586.24
25736,6046.6
39432,1742.69
37720,6086.02
31728,4510.68
12896,5793.19
33440,1841.73
6048,4294.78
14608,6704.67
30872,4240.36
18032,4051.62
24024,5385.01
35153,5882.04
20601,5288.01
34297,4676.23
5193,4972.26
3481,4381.37
40289,4981.66
28305,4722.67
12041,6760.12
27449,5208.6
22313,4442.72
23169,5821.38
36009,6377.85
57,6170.71
38577,9242.03
32585,5954.99
29161,5285.89
9473,3877.8
36865,6847.32
8617,5966.19
14609,9758.47
16321,5210.7
6905,5381.33
26593,9045.79
24881,6933.48
10329,4684.4
7761,5109.01
1769,7413.53
913,6605.5
21457,4794.52
33441,4949.33
30017,5408.17
2625,8795.64
24025,6757.59
37721,8585.01
17177,5388.84
18889,5157.43
12897,7829.08
30873,5345.48
4337,4525.94
15465,5056.69
11185,6360.65
13753,8678.7
18033,5024.38
6049,5260.67
39433,4816.78
31729,5047.7
19745,4677.41
25737,7467.37
28306,5780.53
16322,6506.82
10330,5673.64
23170,6988.17
24882,6570.6
11186,6282.15
21458,4379.67
32586,6400.2
20602,5136.46
15466,4715.95
22314,6494.97
8618,6025.52
14610,8840.21
37722,6594.84
35154,6866.32
3482,3669.02
5194,5790.88
29162,6584.7
34298,6808.72
27450,4682.08
914,5808.5
1770,6317.91
7762,5315.04
40290,7277.08
2626,7827.02
24026,6634.35
9474,3223.55
36010,6541.04
26594,8016.67
38578,7920.75
36866,6629.74
33442,5363.81
25738,6656.44
39434,4907.93
30018,5991.69
30874,5658.49
6906,5399.65
4338,5768.88
19746,5250.75
13754,7007.11
17178,6088.59
18890,5570.46
18034,5598.28
12042,5744.62
12898,7146.56
6050,5268.06
31730,5616.89
58,5853.85
23171,9561.92
9475,4334.87
28307,7835.22
2627,12738.9
24883,9534.55
3483,4938.87
29163,9755.58
31731,8023.08
32587,9095.27
8619,9842.08
19747,7155.12
30875,7728.34
24027,9576.01
34299,8572
13755,11517
20603,8100.58
22315,8216.09
915,9440.99
30019,7583.19
14611,13317.5
10331,8479.14
4339,8153.25
5195,8598.7
11187,9677.31
16323,7549.51
15467,5416.93
7763,8195.05
36867,9962.21
18891,7429.6
40291,8802.85
21459,5346.08
12043,9243.79
12899,10683.3
6051,7896.09
26595,12834.4
38579,12891.1
33443,6209.55
39435,6312.67
27451,6415.96
25739,10273.9
36011,9427.27
59,8919.97
1771,10163.7
37723,10313.4
18035,7331.24
6907,7852.69
17179,8364.83
35155,10204.9
24028,7866.87
22316,6438.21
3484,7309.98
25740,8487.88
9476,5828.76
8620,7197.75
34300,6923.92
29164,6997.12
24884,8090.28
23172,7596.94
916,8124.31
33444,6471.39
40292,6887.6
2628,10880.5
30020,5680.4
11188,7981.08
28308,7418.28
38580,10884.1
5196,6689.67
12900,8316.49
18892,5665.05
35156,7746.56
15468,6358.63
20604,6176.37
26596,10961.6
16324,6763.11
4340,7631.51
6908,6171.78
17180,6462.25
36868,8021.96
13756,8012.23
27452,7171.51
10332,7913.39
36012,8036.33
18036,5319.57
21460,6155.7
37724,8368.14
7764,5968.02
39436,6958.28
14612,10373.3
30876,5973.87
1772,9126.62
60,7728.56
31732,5889.71
6052,6063.26
32588,6728.09
19748,5354.26
12044,7730.45
34301,4087.99
3485,3777.74
23173,5458.35
24885,5904.86
2629,8451
40293,4257.62
28309,3959.91
8621,5422.62
5197,4414.84
22317,3906.13
4341,3866.16
14613,8569.06
12901,6154.07
26597,8121.33
21461,4202.34
27453,4470.74
1773,6751.89
30021,4713.26
25741,6725.3
20605,4573.56
24029,5697.58
36013,5610.04
29165,4777.15
9477,3192.37
7765,4552.81
17181,4351.93
33445,4093.05
6053,4506.49
10333,4009.02
35157,5575.1
61,5611.74
36869,5785.39
12045,5600.47
16325,4428.89
39437,4008.2
13757,6701.74
11189,5571.63
30877,4448.63
917,5872.26
31733,4483.75
15469,4195.95
32589,5295.25
6909,4492.73
19749,4162.95
38581,8548.64
18893,4197.58
37725,6721.19
18037,4101.49
3486,9685.24
2630,10709.2
36014,7983.34
21462,10639.6
4342,7974.46
24886,7714.15
23174,8112.21
28310,7865.72
14614,10218.8
33446,9494.61
30022,6473.21
20606,6537
40294,8670.03
24030,7829.09
34302,8021.45
18894,5590.62
22318,7959.18
7766,5512.91
39438,9951.45
36870,7929.71
9478,7783.97
1774,8223.39
35158,8319.49
918,7452.74
10334,8075.93
18038,5540.04
16326,8296.33
37726,8569.27
6910,5694.23
5198,6931.2
26598,10336.4
30878,5715.66
17182,6674.1
15470,10110
29166,7091.96
27454,10968.4
6054,6096.3
8622,6647.76
12902,8516.87
31734,5518.49
12046,8026.91
38582,11039.4
32590,6383.78
11190,8466.77
19750,5183.04
13758,8448.96
62,7600.37
25742,8226.69
2631,8661.27
3487,8588
34303,8170.42
23175,7303.1
20607,6006.73
22319,8293
28311,9032.5
21463,9165.4
5199,7173.11
26599,8904.37
24887,7086.06
24031,6997.34
9479,6398.88
29167,7434.77
40295,8944.41
33447,8147.28
4343,8576.43
8623,7485.47
16327,9932.77
14615,9100.95
6911,6425.24
31735,6068.6
11191,7704.64
7767,6265.51
30879,6024.89
36871,6865.03
12903,7528.37
1775,7874.98
10335,8516.07
32591,6980.9
13759,8243.44
30023,6503.41
25743,7429
37727,7237.17
39439,7701.72
18895,6037.94
19751,5728.24
17183,6360.18
6055,6339.72
63,6928.22
35159,7162.43
919,7379.49
12047,6944.88
27455,9999.69
18039,5630.43
36015,6771.18
38583,8869.93
15471,8923.93
2632,12967
16328,5873.01
28312,4524.36
34304,5163.22
9480,4640.63
3488,5402.65
15472,5668.64
20608,7227.39
10336,5242.68
21464,5425.93
40296,5485.56
22320,4602.23
14616,14625.9
6912,7455.91
24032,10113.7
8624,7757.55
24888,9845.87
30880,7305.98
7768,6867.71
23176,9118.44
1776,10945.2
920,9667.64
33448,5762.76
30024,7884.83
26600,12705.3
4344,5074.73
25744,10776
37728,11283.7
36872,9712.45
11192,10198.8
5200,7344.95
17184,7945.4
18896,7402.15
35160,9487.05
6056,7486.07
29168,7817.35
32592,8380.34
39440,4986.73
12048,10396.9
18040,7692.62
36016,10007.6
31736,7808.76
38584,13868.7
19752,6954.76
13760,12108.5
12904,10256.6
27456,5798.39
64,9590.79
40297,3361.93
20609,3569.92
10337,3182.31
21465,3244.29
22321,3017.66
1777,4716.46
14617,5413.92
24033,4361.77
2633,5603.86
28313,3009.84
11193,4290.7
23177,4199.83
9481,2567.3
29169,3751.53
921,4106.58
32593,3554.41
35161,3863.23
8625,4000.38
4345,3089.47
