"Id","Sales"
15445,3249.166
17157,3336.308
30853,2888.454
12021,3691.358
1749,4103.91
21437,3341.214
6029,3017.816
31709,2980.5
18013,3158.774
37701,3875.87
18869,3006.32
36845,3636.854
19725,2745.954
37,3556.448
35989,3563.786
29997,2750.282
32566,6773.204
2606,10341.96
7742,6248.164
17158,6502.258
23150,7667.042
34278,7951.264
16302,7886.128
21438,4995.566
8598,6960.024
3462,5225.718
9454,4609.066
15446,5031.358
19726,5668.944
10310,7508.936
36846,8341.376
20582,6183.15
1750,8424.126
14590,10470.132
4318,7639.33
29998,5860.774
12878,8759.994
22294,7061.736
30854,6207.022
28286,7890.396
13734,8624.36
6030,6245.52
39414,5631.18
24862,8005.606
27430,5325.18
25718,8431.354
40270,7699.278
31710,6227.736
18014,5953.448
26574,10344.762
6886,6268.426
38,7319.736
5174,6745.268
29142,7026.692
33422,5546.676
35990,7719.242
38558,10579
18870,6195.646
24006,7533.75
35134,8047.968
11166,8281.434
37702,8290.05
894,7805.534
12022,7999.538
7743,3145.932
15447,4727.236
2607,6451.056
35135,4746.962
21439,4200.536
32567,3642.676
28287,4289.06
3463,4187.444
13735,5476.32
40271,4711.704
24863,4625.094
33423,4275.736
6031,3303.64
8599,3654.054
14591,6758.988
22295,3855.026
18871,3245.846
34279,4097.954
39415,4804.024
38559,6637.668
10311,4270.176
23151,4469.254
1751,5034.406
4319,4087.42
29999,3446.598
16303,4670.368
12879,5062.18
6887,3210.09
24007,4503.918
9455,3874.34
39,4377.172
30855,3224.072
5175,3460.666
36847,4887.924
12023,4830.652
29143,3607.834
20583,3217.09
11167,4727.356
17159,3669.246
31711,3175.746
25719,5029.05
26575,6533.19
37703,5126.268
27431,4477.472
895,4505.502
19727,2865.752
35991,4689.39
18015,3301.612
33424,5205.482
22296,7301.048
21440,4993.656
32568,6318.358
34280,8162.77
14592,10533.218
6888,5517.678
4320,7583.802
1752,7117.222
3464,4702.92
7744,5664.952
24008,7340.81
28288,7879.312
9456,3978.046
10312,7376.312
27432,5046.916
15448,4885.854
30000,5811.658
40272,7020.462
25720,7140.434
20584,5733.58
8600,6792.246
37704,7096.614
35136,8122.07
2608,9557.294
17160,6581.87
24864,7006.102
12880,7366.246
29144,7158.978
896,6800.216
12024,7717.848
35992,7561.124
31712,5680.324
11168,8019.106
16304,8431.172
39416,4951.366
36848,7213.776
13736,6799.222
38560,8996.47
5176,6591.556
19728,5011.484
23152,7763.374
18016,5705.9
26576,9505.734
6032,5925.792
40,7103.372
30856,5684.658
18872,5482.682
3465,5645.772
24865,7636.294
22297,5951.652
29145,6376.988
11169,7318.706
32569,5906.986
7745,5250.54
23153,7829.012
8601,6092.418
24009,7546.736
14593,10691.92
25721,8134.126
21441,6179.078
15449,5843.224
12881,7164.522
28289,6695.838
30001,5657.452
1753,7307.068
17161,5807.504
34281,6447.79
13737,7503.088
2609,9686.166
20585,5516.416
39417,5617.268
33425,6055.552
27433,6122.008
4321,5996.036
40273,6200.82
35993,7346.818
6033,5301.246
38561,10385.506
19729,5055.184
16305,6729.046
31713,5262.496
9457,4933.902
10313,5967.698
5177,5592.15
30857,5206.748
12025,7229.344
35137,7510.016
897,6686.572
26577,9674.674
41,6860.092
6889,5271.298
18017,5250.704
36849,7464.098
18873,5196.004
37705,7787.2
22298,3489.484
24866,6187.37
28290,3633.94
23154,5845.026
20586,4367.508
40274,3901.214
34282,3810.212
21442,2281.274
38562,7893.42
10314,3437.188
898,5696.804
8602,5325.272
31714,4884.812
2610,7496.524
4322,3380.936
17162,5309.688
14594,8349.954
9458,1933.916
27434,2404.036
29146,4989.772
19730,4380.712
35994,6091.484
25722,6545.218
35138,6058.532
39418,2386.124
1754,6215.766
13738,6960.806
32570,5088.302
36850,6280.972
30858,4679.148
33426,2493.632
30002,4528.436
5178,4826.778
7746,4695.826
18874,5069.082
24010,5962.492
18018,4709.594
12882,6608.272
42,5336.67
3466,2201.072
15450,2566.114
12026,5879.946
26578,7560.664
6034,4585.33
37706,6384.61
16306,4244.028
6890,4562.604
11170,5773.514
2611,10075.258
40275,8166.888
4323,8863.994
27435,6366.008
22299,7630.04
25723,8324.812
35139,8422.876
21443,5756.97
23155,8267.278
3467,6381.508
9459,5588.95
7747,7045.302
8603,7916.01
12883,8754.502
33427,5725.878
31715,6381.558
35995,8198.314
20587,6376.16
34283,8368.83
24867,7789.804
15451,6667.68
5179,7541.89
1755,8591.538
6035,7218.872
32571,7227.098
36851,8081.522
30859,6461.734
18875,6329.942
30003,6677.716
28291,8563.006
38563,10526.504
899,7618.818
19731,5742.608
43,8026.444
14595,10389.902
26579,10061.134
13739,8623.83
10315,8965.918
17163,7603.638
6891,6933.876
16307,9390.602
37707,8657.548
12027,8718.15
39419,5606.454
29147,7445.534
18019,6449.974
11171,9086.848
24011,7958.644
2612,10390.044
8604,6321.55
35140,7172.814
21444,4850.11
29148,5756.206
23156,7388.292
31716,5450.744
7748,5301.642
20588,5597.414
33428,4800.462
3468,4563.668
30004,5191.45
10316,6039.076
5180,5358.998
40276,5984.798
26580,10435.5
32572,6007.814
19732,5145.228
34284,6232.132
1756,8135.308
6036,5213.25
39420,4755.128
15452,4775.39
35996,7087.2
37708,7742.394
22300,6200.808
30860,5317.648
6892,5162.236
12028,6748.818
13740,6949.62
24868,7319.082
38564,10492.42
14596,11861.226
27436,4825.79
44,6931.322
28292,6407.904
9460,3685.112
16308,7325.302
36852,7245.432
900,7234.97
24012,7166.916
18876,5578.218
11172,6657.964
25724,7988.86
12884,6644.268
18020,5451.16
4324,6076.776
17164,6010.578
30005,3856.68
21445,4484.786
2613,7577.162
20589,4534.698
35141,4888.136
30861,4880.258
14597,8738.646
6037,4110.55
31717,4411.328
1757,6199.9
9461,3068.332
3469,3675.298
29149,4233.382
12029,5323.998
23157,5252.748
27437,4166.386
13741,5944.17
22301,4731.618
32573,5000.148
16309,4995.86
24013,5379.692
24869,6060.044
36853,6025.68
7749,4634.81
10317,4950.988
40277,5030.154
8605,5381.198
28293,4817.264
11173,5106.532
25725,5941.338
35997,4864.392
39421,4612.624
34285,4822.794
26581,7086.028
901,5972.804
37709,5892.146
4325,4902.63
6893,4763.02
33429,3967.072
17165,4516.762
5181,4058.398
18877,4840.384
18021,4242.978
15453,4072.736
19733,4272.046
12885,6176.596
45,5037.894
38565,7841.216
29150,5976.142
23158,6725.928
12030,7118.332
20590,6342.204
24870,7399.482
39422,4399.292
8606,6824.724
11174,6500.5
33430,4419.838
2614,9318.848
3470,4206.398
28294,3854.138
14598,9161.03
902,7071.324
17166,6409.448
32574,6399.298
27438,4625.288
6038,5845.08
1758,8313.218
40278,3940.914
21446,4624.722
35142,6537.788
16310,4015.43
12886,8010.736
22302,3613.662
34286,3753.574
9462,3781.624
7750,6262.544
36854,7197.308
10318,3736.504
13742,8880.916
25726,8278.256
4326,3766.088
30006,5631.672
18022,5801.34
30862,5957.104
6894,5903.258
5182,5814.552
24014,7118.282
15454,4566.47
26582,9538.984
38566,8604.238
18878,6067.844
46,6708.226
31718,5979.026
35998,6813.04
37710,7835.472
19734,5831.984
6039,5808.918
33431,5739.526
1759,7744.734
24871,8065.25
3471,5055.356
9463,4433.376
2615,9689.82
27439,5881.542
10319,7261.082
15455,6744.336
29151,6512.688
8607,6058.242
40279,8687.712
21447,5651.968
11175,7932.978
39423,6060.28
5183,6251.966
24015,7880.634
28295,8083.718
20591,5802.972
17167,7133.688
38567,11278.62
12031,8157.71
13743,8969.808
23159,8145.518
4327,7207.152
30007,5699.308
35143,7964.792
16311,9387.758
14599,12281.68
12887,8746.46
22303,7362.964
18879,5816.482
7751,5520.392
35999,8001.838
903,7520.046
47,7435.114
32575,6127.162
6895,5698.876
36855,8091.914
34287,8197.506
31719,5318.12
30863,5562.348
25727,8116.146
19735,5138.796
26583,10285.938
18023,6203.4
37711,8366.034
12032,12883.98
1760,12277.74
8608,9255.982
33432,8683.502
29152,9961.686
27440,8179.662
3472,8111.512
21448,7946.238
40280,9953.382
34288,10797.26
22304,9804.454
23160,12087.88
30864,8628.782
20592,8153.156
38568,16654.38
13744,12489.38
32576,9376.874
39424,7805.8
4328,10248.928
30008,8693.956
35144,12564.96
11176,12886.48
5184,9951.786
24016,12597.86
28296,10704.176
18880,8539.404
17168,10345.078
36000,12527.64
24872,12031.42
9464,6745.24
10320,10366.596
904,11466.6
36856,11922.34
12888,12497.16
6896,9083.412
16312,10881.06
2616,14797.92
19736,7841.128
14600,17004.64
48,11998.18
7752,8820.092
31720,8846.502
26584,15613.58
6040,9638.966
15456,8675.7
18024,9057.298
25728,12232.46
37712,12596.16
21449,5695.076
23161,6292.204
27441,5609.796
22305,5618.226
8609,5914.786
5185,5439.364
24873,5943.968
17169,5444.118
34289,6058.686
10321,5900.64
20593,4979.9
905,5615.982
39425,5659.078
30009,5575.234
29153,5808.08
4329,5790.988
24017,6065.84
28297,6048.98
12889,6120.518
30865,5028.316
38569,8356.55
19737,4534.382
12033,6467.624
1761,6300.132
13745,6287.506
2617,7682.622
14601,8700.64
11177,6538.312
33433,5460.386
36001,6452.256
49,5824.728
7753,4983.602
37713,6744.562
15457,5479.442
16313,6018.882
40281,6117.51
9465,4603.764
31721,5038.944
26585,7657.962
18881,4800.158
25729,6305.672
32577,5753.706
6041,5149.668
18025,4926.488
35145,6618.898
3473,5296.694
6897,4847.976
36857,6474.708
8610,7291.028
17170,6613.732
20594,6284.216
1762,9647.224
7754,6364.934
28298,5456.072
10322,5085.882
22306,5102.858
24018,8368.386
2618,11604.48
29154,6303.434
906,8788.986
5186,6024.222
19738,5829.284
14602,12894.92
27442,5027.27
9466,4174.48
34290,5353.74
39426,5202.24
23162,7449.904
25730,9511.332
4330,5183.64
18026,6419.092
40282,5314.232
33434,5067.722
38570,12255.02
26586,11179.86
24874,8721.01
12890,9039.516
3474,4628.216
35146,7726.59
13746,9748.334
30010,5854.012
21450,5214.444
30866,6405.002
16314,5989.46
36002,8324.262
15458,5266.374
6042,6383.9
31722,6303.134
6898,6437.66
18882,6476.208
32578,7025.844
11178,7543.998
12034,8257.99
36858,8754.232
50,8080.616
37714,9564.836
22307,8621.164
28299,9354.174
27443,8423.886
4331,8350.256
20595,7280.924
24875,8505.554
23163,7719.474
9467,7008.634
35147,7874.966
24019,8058.526
2619,8588.472
38571,10657.36
3475,7241.826
907,7765.532
5187,6703.76
10323,8901.186
8611,7867.45
25731,8284.134
12035,7630.31
40283,9473.54
36003,8327.758
11179,7143.004
34291,9527.144
14603,10204.192
29155,7905.11
12891,8572.482
13747,7827.908
39427,8321.064
31723,7214.022
33435,7871.188
18027,7472.358
36859,8965.394
30867,7753.086
19739,6885.068
18883,7903.674
51,6774.39
7755,6892.688
32579,8567.55
1763,7710.512
30011,7155.006
16315,10362.798
26587,9158.418
21451,8625.45
15459,9911.892
6043,6817.142
17171,8051.048
37715,8777.776
6899,7229.858
8612,7878.92
35148,9681.326
4332,7178.818
23164,9180.704
9468,6267.458
27444,8155.726
39428,8307.848
2620,10659.646
20596,7322.826
30012,7716.852
29156,8634.874
5188,7957.214
30868,7971.916
40284,7580.634
22308,6484.988
7756,7814.586
32580,8484.39
3476,7256.236
6044,7674.688
12036,9964.78
15460,7408.58
21452,7349.524
33436,7979.892
24020,9429.764
28300,7688.614
16316,6934.26
36004,9989.398
14604,13289.62
24876,9681.768
38572,13719
908,9116.634
1764,10221.578
36860,10399.28
11180,9335.746
25732,10823.06
31724,8173.948
18884,7502.964
34292,7353.476
6900,7783.444
26588,12015.5
10324,7499.444
17172,8270.014
52,8727.462
19740,6945.488
13748,10759.5
18028,7484.624
37716,11234.54
12892,9964.102
35149,6891.264
2621,9712.622
20597,5564.5
7757,5537.858
23165,6679.678
3477,4791.918
29157,5830.16
28301,5972.192
40285,5934.484
32581,6268.308
30013,5247.07
6045,5561.71
36861,7128.036
8613,6111.788
31725,5602.284
33437,5153.796
5189,5774.36
30869,5497.566
24021,6751.64
22309,5231.982
14605,9982.042
9469,4018.49
12893,7580.674
909,6805.554
24877,6978.526
13749,8178.808
4333,5730.208
21453,4961.954
27445,5173.036
53,6441.66
11181,6721.068
16317,5997.97
36005,6872.338
39429,5196.186
26589,9746.758
10325,5779.904
19741,4856.438
18885,5373.598
37717,7657.694
34293,5777.196
12037,6977.928
1765,7616.79
17173,5910.236
38573,10516.378
6901,5593.402
18029,5309.93
25733,7628.854
15461,5389.526
7758,7018.538
34294,6194.744
29158,7401.428
2622,13282.02
23166,8401.444
20598,6440.224
24878,9433.074
910,9777.804
32582,7757.33
9470,4972.336
40286,6421.226
4334,6324.83
22310,5329.154
28302,6219.908
35150,9137.708
3478,5778.292
36006,9101.41
36862,9832.78
26590,13264.48
6046,7048.28
33438,5752.134
1766,11116.52
8614,7601.3
21454,4828.5
24022,8827.258
16318,6530.994
5190,7327.76
18886,6787.236
19742,6493.012
38574,14221.84
39430,5393.044
10326,6318.424
15462,5235.45
27446,5584.168
6902,7235.946
30014,6741.278
37718,10834.42
11182,9922.97
12894,10707.5
14606,13103.4
17174,8150.602
31726,7144.464
12038,10071.132
30870,7113.44
13750,11133.78
18030,6887.31
25734,10595.68
54,9031.956
28303,2213.546
10327,2245.666
20599,3270.594
35151,4504.142
2623,7189.026
30015,3318.846
22311,2153.012
9471,1941.82
26591,7145.334
3479,2221.202
24879,4734.074
29159,3407.134
6047,3484.874
23167,4379.474
4335,2300.39
8615,4028.328
11183,4374.794
32583,3879.98
14607,8500.662
5191,3301.874
7759,3555.26
12895,4824.258
30871,3440.812
39431,2464.734
15463,2536.548
36863,4905.324
27447,2242.466
1767,6026.552
33439,2339.958
40287,2674.944
16319,2472.012
6903,3459.45
25735,5577.192
34295,2265.748
31727,3557.896
19743,3072.638
17175,3386.438
13751,5368.012
911,4964.17
12039,4872.206
38575,7636.046
18031,3260.726
21455,2247.548
37719,5612.658
36007,4572.466
24023,4629.702
18887,3295.358
55,4745.034
27448,2120.214
8616,5110.126
11184,4500.346
3480,1980.378
29160,4168.128
34296,2675.2
17176,4140.254
23168,4850.48
35152,4731.458
10328,2572.194
4336,2443.974
912,5054.512
22312,2562.65
40288,2638.76
30016,3904.058
7760,4664.872
19744,4110.566
9472,1843.51
26592,6466.292
1768,5868.13
36864,5037.528
20600,4361.948
12040,5053.26
6904,4210.564
2624,6681.686
5192,3988.338
38576,6859.608
18888,4247.964
36008,5101.084
56,4959.97
32584,4770.368
24880,5150.204
15464,2374.64
13752,6542.382
16320,3041.212
28304,2664.348
21456,2268.48
25736,5821.79
39432,2257.62
37720,5692.364
31728,4433.314
12896,5665.182
33440,2267.242
6048,4305.556
14608,6907.058
30872,4030.144
18032,4159.082
24024,5257.686
35153,5968.732
20601,5035.03
34297,4550.294
5193,4887.256
3481,4880.124
40289,4771.578
28305,4711.49
12041,6594.948
27449,5470.568
22313,4306.354
23169,5785.83
36009,6451.084
57,5976.872
38577,9528.132
32585,5614.186
29161,5075.202
9473,4459.192
36865,6909.912
8617,5642.058
14609,9917.536
16321,4937.844
6905,5190.81
26593,8854.882
24881,6785.074
10329,4513.516
7761,5061.072
1769,7180.246
913,6465.44
21457,5394.404
33441,5284.258
30017,4928.67
2625,8427.316
24025,6507.84
37721,7751.098
17177,5614.51
18889,5115.738
12897,7576.074
30873,5228.594
4337,4529.684
15465,5774.73
11185,5857.816
13753,8345.716
18033,5033.27
6049,5119.524
39433,5469.276
31729,5137.524
19745,4556.442
25737,7264.438
28306,6666.816
16322,7104.944
10330,5508.648
23170,6753.624
24882,6343.536
11186,6155.656
21458,4150.998
32586,6307.844
20602,5617.058
15466,4543.484
22314,6358.764
8618,5872.496
14610,8703.746
37722,6623.204
35154,6682.462
3482,3520.408
5194,5741.822
29162,6183.174
34298,6784.096
27450,4157.45
914,5707.996
1770,6324.722
7762,5253.552
40290,6663.368
2626,7558.302
24026,6502.444
9474,3138.724
36010,6368.832
26594,8037.012
38578,8201.834
36866,6390.25
33442,4470.568
25738,6565.258
39434,4462.57
30018,5430.654
30874,5411.248
6906,5034.33
4338,5927.474
19746,5164.1
13754,7095.782
17178,6398.96
18890,5562.2
18034,5804.37
12042,5736.234
12898,6995.984
6050,5171.522
31730,5613.208
58,5766.512
23171,9294.156
9475,5040.372
28307,8671.176
2627,12564.88
24883,9391.718
3483,5493.126
29163,8780.766
31731,8099.328
32587,8722.204
8619,9432.676
19747,6980.71
30875,7706.454
24027,9258.83
34299,8578.902
13755,11108.24
20603,7861.648
22315,7833.204
915,9167.172
30019,7354.584
14611,13476.64
10331,8007.43
4339,8165.282
5195,8488.312
11187,9956.428
16323,8314.61
15467,5196.558
7763,8286.614
36867,9664.302
18891,7329.226
40291,8444.672
21459,5689.83
12043,9697.078
12899,10406.296
6051,8041.162
26595,12450.92
38579,13090.42
33443,6144.004
39435,5893.906
27451,5945.078
25739,10251.56
36011,9425.052
59,8829.144
1771,10176.384
37723,10157.192
18035,7468.216
6907,7968.774
17179,8414.502
35155,9818.43
24028,7832.312
22316,6514.5
3484,6540.958
25740,8554.928
9476,5544.466
8620,7082.208
34300,7109.052
29164,7061.204
24884,7917.298
23172,7760.048
916,7845.462
33444,5845.724
40292,6920.77
2628,11285.12
30020,5929.032
11188,8361.87
28308,7643.262
38580,10940.36
5196,6689.474
12900,8319.826
18892,5416.844
35156,7979.146
15468,6052.946
20604,5708.86
26596,10760.204
16324,7132.568
4340,7555.922
6908,6105.346
17180,6426.656
36868,7908.914
13756,8484.426
27452,6384.3
10332,7769.042
36012,7803.294
18036,5573.262
21460,5788.85
37724,8476.778
7764,6115.95
39436,5976.338
14612,12603.82
30876,5626.556
1772,8880.414
60,7825.942
31732,5674.876
6052,6290.126
32588,6670.258
19748,5022.676
12044,8304.01
34301,4076.922
3485,4236.668
23173,5374.75
24885,5742.872
2629,8449.742
40293,4425.158
28309,4178.17
8621,5217.632
5197,4405.83
22317,3880.986
4341,3987.198
14613,8498.71
12901,6275.058
26597,8068.676
21461,4648.3
27453,4735.394
1773,6861.93
30021,4213.076
25741,6603.084
20605,4500.032
24029,5564.282
36013,5743.966
29165,4574.798
9477,3762.186
7765,4540.532
17181,4553.768
33445,4507.074
6053,4410.098
