"Id","Sales"
21437,2928.03
6029,2910.87
31709,2934.51
18013,2898.5
37701,3589.34
18869,2795.81
36845,3461.27
19725,2820.03
37,3553.89
35989,3566.33
29997,2955.27
32566,6741.84
2606,10067.9
7742,6168.81
17158,6774.33
23150,8059.16
34278,7843.91
16302,7379.36
21438,5026.87
8598,6819.95
3462,4660.13
9454,4165.05
15446,4817.5
19726,5752.82
10310,7512.62
36846,8260.67
20582,5476.06
1750,8221.28
14590,11520.7
4318,7171.7
29998,6887.4
12878,8962.08
22294,7006.75
30854,6180.7
28286,7940.07
13734,8592.08
6030,6362.43
39414,4557.42
24862,8368.08
27430,4824.5
25718,8627.58
40270,6708.34
31710,6323.96
18014,5769.47
26574,9859.24
6886,6393.83
38,7139.02
5174,6598.65
29142,7186.07
33422,5062.59
35990,8152.48
38558,10945.8
18870,5809.32
24006,7894.81
35134,8542.01
11166,8339.26
37702,8419.15
894,7515.32
12022,8176.89
7743,3137.98
15447,4352.18
2607,6540.66
35135,4800.9
21439,3946.59
32567,3538.78
28287,4376.27
3463,4150.58
13735,5121.11
40271,4437.18
24863,4591.79
33423,3770.92
6031,3249.74
8599,3644.49
14591,7176.66
22295,4021.04
18871,2851.68
34279,4184.38
39415,4389.49
38559,6812.93
10311,4531.32
23151,4843.88
1751,4736.18
4319,4301.78
29999,3500.08
16303,4660.38
12879,5107.75
6887,3153.34
24007,4611.81
9455,3908.26
39,4285.39
30855,3104.07
5175,3457.6
36847,4836.48
12023,4584
29143,3821.69
20583,2674.27
11167,4781.8
17159,3818.86
31711,3114.34
25719,4831.81
26575,6520.95
37703,4849.06
27431,3834.5
895,4523.82
19727,2834.78
35991,4691.63
18015,2973.75
33424,6097.92
22296,7318.06
21440,6113.48
32568,6922.53
34280,8182.74
14592,11048.7
6888,5481.54
4320,7193.4
1752,7734.17
3464,6248.41
7744,5674.8
24008,7356.79
28288,7660.4
9456,5145.4
10312,7572.66
27432,6713.64
15448,5721.69
30000,6432.17
40272,6666.88
25720,7532.38
20584,5580.87
8600,6807.43
37704,6370.55
35136,7283.47
2608,9621.34
17160,6763.92
24864,7230.64
12880,7184.56
29144,7285.08
896,7154.45
12024,6751.8
35992,7144.26
31712,5959.5
11168,7647.43
16304,7568.19
39416,4616
36848,6867.17
13736,6651.7
38560,8820.62
5176,6595.79
19728,5417.17
23152,7615.6
18016,5634.06
26576,9215.95
6032,5715.32
40,7244.37
30856,5799
18872,5548.5
3465,4636.22
24865,7988.02
22297,6191.86
29145,6352.61
11169,7218.63
32569,6206.57
7745,5041.08
23153,7678.12
8601,6002.63
24009,7778.73
14593,11990.5
25721,7985.55
21441,4726.02
15449,3989.55
12881,7408.97
28289,6397.6
30001,6060.05
1753,7322.13
17161,5665.36
34281,6352.08
13737,6840.21
2609,9838.83
20585,6158.64
39417,4811.65
33425,4563.89
27433,4642.67
4321,6305.73
40273,5858.48
35993,7344.04
6033,5566.24
38561,10642.8
19729,4884.88
16305,6229.67
31713,5415.02
9457,3988.25
10313,6058.2
5177,5654.6
30857,5344.51
12025,7058.49
35137,7301.32
897,6778.6
26577,9771.88
41,6816.18
6889,5175.72
18017,5321.02
36849,7457.23
18873,4912.03
37705,7691.81
22298,3462.13
24866,6184.01
28290,3724.64
23154,5831.89
20586,4247.93
40274,3936.68
34282,4036.8
21442,2482.14
38562,8104.41
10314,3453.2
898,5648.66
8602,5230.78
31714,4888.12
2610,7265.36
4322,3254.5
17162,5411
14594,8806.52
9458,1923.07
27434,2791.58
29146,5174.53
19730,4443.15
35994,5819.46
25722,6423.99
35138,5916.02
39418,2366.39
1754,6271.22
13738,6851.05
32570,5321.3
36850,6061.02
30858,4625.94
33426,2522.58
30002,5098.34
5178,4665.58
7746,4664.77
18874,4612.64
24010,5875
18018,4672.03
12882,6717.07
42,5369.31
3466,2217.82
15450,2803.84
12026,5973.59
26578,7090.89
6034,4587.17
37706,6281.32
16306,3991.49
6890,4592.94
11170,5816.26
2611,10161.7
40275,7563.97
4323,8708.92
27435,7341.54
22299,7430.1
25723,8902.49
35139,8356.43
21443,6643.67
23155,8025.2
3467,8232.6
9459,6673.02
7747,7354.89
8603,7785.63
12883,8077.96
33427,6510.89
31715,6440.25
35995,7833.12
20587,5804.13
34283,8629.15
24867,7845.88
15451,7497.02
5179,7951.49
1755,8732.69
6035,7309.81
32571,7097.35
36851,7942.39
30859,6487.6
18875,6037.23
30003,6984.97
28291,8731.24
38563,10620.2
899,7754.13
19731,6156.34
43,7879.14
14595,10712.5
26579,9876.75
13739,7994.2
10315,9666.81
17163,7585.71
6891,7140.63
16307,7960.3
37707,8317.08
12027,8619
39419,7063.2
29147,7932.93
18019,6486.06
11171,9604.81
24011,7834.12
2612,10926.6
8604,6151.67
35140,7153.43
21444,4584.96
29148,6013.92
23156,7544.89
31716,5788.01
7748,5080.94
20588,5213.09
33428,4431.33
3468,4545.89
30004,5828.21
10316,5844.06
5180,5479
40276,5444.02
26580,10564.6
32572,6319.75
19732,5305.76
34284,6171.47
1756,8200.89
6036,5263.3
39420,4324.49
15452,4998.24
35996,6896.96
37708,7440.52
22300,6128.04
30860,5468.77
6892,5142.49
12028,6807.61
13740,6927.39
24868,7633.91
38564,10300.8
14596,12422.5
27436,4797.84
44,6895.61
28292,6401.61
9460,3736.21
16308,6698.23
36852,7411.35
900,7176.96
24012,7314.57
18876,5180.33
11172,7188.61
25724,8255.4
12884,7150.75
18020,5353.22
4324,5951.12
17164,5970.33
30005,4251.66
21445,4254.1
2613,7313.57
20589,5168.95
35141,4817.47
30861,4552.52
14597,10037.1
6037,3996.81
31717,4678.82
1757,6224.23
9461,2250.82
3469,2645.24
29149,4276.26
12029,5537.17
23157,5072.85
27437,3513.75
13741,5817.38
22301,4556.47
32573,4962.52
16309,4715.47
24013,5105.12
24869,6037.64
36853,6033.26
7749,4357.98
10317,4650.29
40277,4076.81
8605,5222.69
28293,4852.28
11173,5140.54
25725,5650.31
35997,4661.1
39421,3162.92
34285,4735.78
26581,6642.82
901,5919.59
37709,5147.84
4325,4673.39
6893,4619.92
33429,3120.38
17165,4823.97
5181,4028.18
18877,4446.88
18021,4232.64
15453,2987.79
19733,4208.71
12885,6246.89
45,4868.66
38565,7525.74
29150,6152.42
23158,6861.43
12030,7319.14
20590,5320.26
24870,7393.02
39422,4106.77
8606,6731.92
11174,6375.56
33430,3639.29
2614,9407.04
3470,3901.3
28294,3877.19
14598,9776.39
902,6887.4
17166,6068.93
32574,6501.21
27438,3761.82
6038,5792.89
1758,8002.3
40278,3737.1
21446,3830.46
35142,6535.18
16310,3569.71
12886,7920.74
22302,3594.3
34286,3966.21
9462,3348.2
7750,6125.46
36854,7140.06
10318,3767.88
13742,8847.19
25726,8246.28
4326,3757.55
30006,4976.08
18022,5481.52
30862,6084.96
6894,5845.7
5182,5464.91
24014,7228.81
15454,3852.81
26582,9600.66
38566,9372.17
18878,5686
46,6529.08
31718,5823.35
35998,7012.63
37710,7932.11
19734,5625.04
6039,6091.06
33431,5540.72
1759,7585.94
24871,8223.32
3471,5516.8
9463,4581.04
2615,9956.6
27439,6126.67
10319,7124.39
15455,6294.78
29151,7027.74
8607,5845.68
40279,7677.33
21447,5836.61
11175,7919.01
39423,5906.87
5183,6460.88
24015,8244.72
28295,8310.98
20591,5286.71
17167,6795.01
38567,10919.1
12031,8377.49
13743,8724.91
23159,8285.19
4327,7144.98
30007,6528.72
35143,7819.91
16311,8532.23
14599,13438.4
12887,8077.76
22303,7348.42
18879,5712.21
7751,5657.25
35999,7576.62
903,7327.15
47,7190.58
32575,6286.79
6895,5800.38
36855,7917.82
34287,8025.69
31719,5634.03
30863,5744.28
25727,8450.05
19735,5429.3
26583,10283.2
18023,5940.17
37711,7874
12032,12712.2
1760,12010.6
8608,8955.59
33432,10603.3
29152,11039.8
27440,9026.76
3472,9327.75
21448,9013.88
40280,9425.25
34288,10609.8
22304,9702.82
23160,11649.5
30864,9278.52
20592,7328.24
38568,15409.3
13744,12958.6
32576,9942.92
39424,8532.61
4328,10130.4
30008,9557.62
35144,12028.6
11176,12705
5184,9517.65
24016,11953.4
28296,11034.6
18880,8300.54
17168,10535.7
36000,12183.4
24872,11859.3
9464,7043.26
10320,9907.08
904,11320
36856,11904.3
12888,13492.1
6896,9176.44
16312,9772.61
2616,14877.7
19736,8073.73
14600,16454.5
48,11440.9
7752,9019.34
31720,8895.46
26584,14931.9
6040,9811.9
15456,8688.28
18024,8957.47
25728,12087.6
37712,12201.4
21449,5648.74
23161,6599.1
27441,5555.76
22305,5422.14
8609,5826.92
5185,5477.19
24873,6118.64
17169,5641.38
34289,6143.69
10321,5925.13
20593,4491.02
905,5829.72
39425,5996.58
30009,5687.98
29153,5891.75
4329,5812.88
24017,6377.18
28297,5991.41
12889,6312.53
30865,4997.61
38569,8502.47
19737,4474.81
12033,6311.79
1761,6248.77
13745,5861.98
2617,8180.27
14601,8981.77
11177,6496.84
33433,6017.49
36001,6625.95
49,5796.8
7753,4885.92
37713,6528.63
15457,5315.9
16313,5810.59
40281,5312.99
9465,5194.76
31721,4974.92
26585,7377.58
18881,4379.79
25729,6255.87
32577,5655.85
6041,5116.45
18025,4814.53
35145,6630.08
3473,6308.25
6897,4810.03
36857,6454.41
8610,7273.14
17170,6831.99
20594,7326.85
1762,9669.14
7754,6212.95
28298,5490.19
10322,5093.08
22306,5156.54
24018,8557.33
2618,12048.3
29154,6656.18
906,8697.51
5186,5986.13
19738,6321.59
14602,14044.9
27442,4100.76
9466,3381.17
34290,5286.42
39426,4024.11
23162,7472.74
25730,9834.54
4330,5106.16
18026,6609.8
40282,4560.32
33434,3818.64
38570,13120
26586,11382
24874,9087.11
12890,9248.2
3474,4044.76
35146,7948.04
13746,9675.68
30010,6772.73
21450,4280.64
30866,6703.76
16314,5345.65
36002,8343.66
15458,4305.83
6042,6562.84
31722,6991.39
6898,6838.59
18882,6394.62
32578,7522.66
11178,7799.43
12034,8484.85
36858,8798.51
50,8126.48
37714,9555.9
22307,7872.48
28299,8876.1
27443,7968.62
4331,8038.32
20595,8596.54
24875,8754.65
23163,7641.93
9467,7479.92
35147,7938.49
24019,7989.1
2619,8548.42
38571,10273.7
3475,7761.81
907,7524.08
5187,6485.15
10323,9080.19
8611,7786.33
25731,8472.74
12035,8003.53
40283,8299.34
36003,8240.91
11179,7509.69
34291,9306.27
14603,10798
29155,8665.85
12891,8645.97
13747,7973.58
39427,7459.3
31723,7953.2
33435,7153.21
18027,7996.35
36859,8799.84
30867,7953.71
19739,6878.58
18883,7667.5
51,6746.2
7755,7237.7
32579,9321.81
1763,7837.6
30011,8491.15
16315,8889.87
26587,8985.79
21451,7174.25
15459,8472.59
6043,6895.66
17171,8068.31
37715,8855.92
6899,7515.82
8612,7812.24
35148,9310.98
4332,7370.17
23164,9535.62
9468,5653.01
27444,6619.42
39428,7050.4
2620,11034.1
20596,8735.93
30012,8764.65
29156,8860.78
5188,7893.57
30868,8171.92
40284,7466.02
22308,6323.17
7756,7996.86
32580,9014.75
3476,7006.11
6044,7953
12036,9771.54
15460,6091.42
21452,5604.94
33436,6605.06
24020,9494.58
28300,7630.98
16316,6660.23
36004,9568.44
14604,14239.5
24876,9816.67
38572,13049.4
908,8857.19
1764,10220.3
36860,9981.41
11180,10089.8
25732,10863
31724,8367.94
18884,7738.76
34292,7005.86
6900,7951
26588,11975.7
10324,7528.52
17172,8461.1
52,8670.16
19740,7107.96
13748,10636.3
18028,7489.09
37716,11188
12892,10194.4
35149,6837.43
2621,9551.87
20597,5086.53
7757,5566.37
23165,6787.35
3477,5514.97
29157,6089.23
28301,6052.73
40285,5733.21
32581,6561.79
30013,5819.24
6045,5669.03
36861,7106.09
8613,6127.94
31725,5585.72
33437,5493.28
5189,5532.85
30869,5343.91
24021,6840.66
22309,5134.47
14605,10868.6
9469,4395.49
12893,7235.76
909,6621.8
24877,7072.12
13749,7931.61
4333,5630.83
21453,4881.64
27445,5272.51
53,6413.05
11181,6755.15
16317,5452.16
36005,6891.21
39429,5537.5
26589,9260.52
10325,5539.17
19741,5171.44
18885,5106.5
37717,7719.4
34293,5810.27
12037,7335.07
1765,7388.91
17173,6032.2
38573,10489.5
6901,5625.07
18029,5353.8
25733,7686.91
15461,5093.94
7758,7205.41
34294,6443.4
29158,8314.4
2622,13875.8
23166,8650.12
20598,5564.02
24878,10132.1
910,9355.94
32582,7674.86
9470,6160.32
40286,6134.63
4334,6181.89
22310,5414.93
28302,6206.28
35150,9512.52
3478,7663.25
36006,9455.47
36862,9684.77
26590,14058.9
6046,7490.32
33438,7677.75
1766,11354.2
8614,7253.89
21454,6988.03
24022,9057.32
16318,5903.49
5190,7834.59
18886,6747.96
19742,6705.64
38574,14470.5
39430,7826.19
10326,6374.35
15462,7223.98
27446,7914.97
6902,7477.27
30014,6017.15
37718,10357.5
11182,11160.4
12894,11020.6
14606,14777.7
17174,8518.25
31726,7345.93
12038,10602.5
30870,7672.18
13750,10995.2
18030,6819.83
25734,11456.6
54,9126.81
28303,2226.73
10327,2194.61
20599,2877.81
35151,4414.66
2623,7752.69
30015,3541.27
22311,2157.56
9471,1945.61
26591,7359.06
3479,2251.63
24879,4947.02
29159,3510.79
6047,3291.84
23167,4601.29
4335,2241.95
8615,3839.51
11183,4347.15
32583,3810.89
14607,9555.21
5191,3296.2
7759,3053.22
12895,5122.98
30871,3375.77
39431,2155.63
15463,2588.74
36863,5118
27447,2210.08
1767,6089.78
33439,2304.82
40287,2357.72
16319,2306.12
6903,3277.43
25735,5823.51
34295,2456.61
31727,3608.86
19743,3327.88
17175,3263.62
13751,5464.09
911,4970.47
12039,4834.44
38575,8218.45
18031,3159.88
21455,2345.2
37719,5661.28
36007,4732.11
24023,4828.15
18887,3303.47
55,4717.28
27448,1719.65
8616,4695.49
11184,4661.1
3480,1686.8
29160,4079.61
34296,2781.33
17176,4035.78
23168,5022.27
35152,4752.62
10328,2505.08
4336,2349.82
912,5178.79
22312,2525.5
40288,2500.06
30016,4327.71
7760,4475.52
19744,4070.25
9472,1520.94
26592,6559.71
1768,5994.22
36864,4999.29
20600,3740.96
12040,5321.14
6904,4210.09
2624,7012.22
5192,3843.97
38576,6801.29
18888,3831.33
36008,4915.1
56,4977.41
32584,4574.59
24880,5479.17
15464,1929.32
13752,6409.33
16320,2734.98
28304,2741.07
21456,1791.66
25736,6099.91
39432,1667.46
37720,5545.16
31728,4343.57
12896,5608.6
33440,1690.33
6048,4261.82
14608,7722.93
30872,3955.12
18032,3844.27
24024,5461.97
35153,5820.85
20601,5271.25
34297,4677.02
5193,4709.82
3481,4678.51
40289,4222.86
28305,4772.12
12041,6814.08
27449,4443.14
22313,4229.23
23169,5863.66
36009,6685.93
57,6038.66
38577,9073.38
32585,5522.05
29161,5320.37
9473,3969.46
36865,6745.41
8617,5638.03
14609,9573.14
16321,4528.34
6905,5155.26
26593,9061.66
24881,6805.9
10329,4556.26
7761,5065.95
1769,7118.49
913,6444.83
21457,4469.6
33441,4396.64
30017,4385.25
2625,8705.35
24025,6659.09
37721,7697.04
17177,5426.84
18889,4932.8
12897,7141.22
30873,5414.54
4337,4664.14
15465,4719.01
11185,5857.79
13753,7903.73
18033,4854.25
6049,5058.43
39433,4602.19
31729,5105.57
19745,4426.38
25737,7377.17
28306,6608.14
16322,6582.63
10330,5851.74
23170,6898.35
24882,6734.11
11186,6382.38
21458,4749.21
32586,6473.34
20602,5486.7
15466,4731.12
22314,6136.51
8618,5844.59
14610,9291.67
37722,6342.17
35154,6837.27
3482,3828.27
5194,5730.37
29162,6576.45
34298,7051.85
27450,5140.77
914,5566.19
1770,6230.96
7762,5469.29
40290,5952.9
2626,7569.18
24026,6753.44
9474,3271.34
36010,6739.71
26594,8061.23
38578,8175.91
36866,6475
33442,4791.86
25738,6442.97
39434,4605.15
30018,6206.86
30874,5284.75
6906,5176.42
4338,5868.26
19746,5521.82
13754,6904.18
17178,6536.93
18890,5310.66
18034,5762.18
12042,6281.2
12898,6826.51
6050,5399.54
31730,5767.49
58,5569.3
23171,9755.4
9475,4507.31
28307,8638.72
2627,12769.2
24883,10010.8
3483,5115.5
29163,8945.18
31731,8282.25
32587,8368.9
8619,8894.86
19747,6947.45
30875,7708.46
24027,9710.34
34299,8344.84
13755,11165.3
20603,6776.26
22315,7548.96
915,8940.98
30019,8638.11
14611,13426.2
10331,7996.17
4339,7905.76
5195,8438.71
11187,9820.61
16323,7870.27
15467,5276.27
7763,8044.59
36867,9655.09
18891,6731.18
40291,7537.45
21459,5478.2
12043,9360.08
12899,10528.7
6051,8033.08
26595,12644.8
38579,14071.1
33443,5340.15
39435,5166.73
27451,5628.07
25739,10502.7
36011,9986.34
59,8454.67
1771,10231.3
37723,10007.2
18035,7359.56
6907,8041.56
17179,8414.96
35155,10145.8
24028,8109.33
22316,6546.13
3484,6575
25740,8770.87
9476,5105.61
8620,6539.01
34300,7555.61
29164,7414.44
24884,8478.59
23172,7583.77
916,7997.22
33444,5066.29
40292,6774.81
2628,11688
30020,6180.51
11188,8970.73
28308,7955.65
38580,11003.7
5196,6798.98
12900,8820.99
18892,5369.88
35156,8076.56
15468,6022.09
20604,6720.14
26596,11125.6
16324,6867.33
4340,7556.59
6908,6296.5
17180,6932.76
36868,8011.96
13756,7833.59
27452,5679.31
10332,8057.02
36012,8035.91
18036,5818.26
21460,5214.09
37724,8201.64
7764,6404.54
39436,5814.77
14612,13565.8
30876,5830.71
1772,9098.21
60,7845.19
31732,5934.14
6052,6227.98
32588,6334.34
19748,5363.8
12044,8634.8
34301,4299
3485,4019.89
23173,5530.14
24885,5797.94
2629,8831.42
40293,4120.55
28309,4243.15
8621,5140.02
5197,4474.55
22317,3921.99
4341,4091.99
14613,9070.37
12901,6110.92
26597,7922.32
21461,3939.88
27453,3807.73
1773,6847.95
30021,4531.36
25741,6703.41
20605,3890.42
24029,5847.8
36013,5756.95
29165,4831.94
9477,3379.96
7765,3968.1
17181,4665.38
33445,3772.8
6053,4406.13
10333,4175.04
35157,5500.62
61,5495.92
36869,5820.73
12045,5770.83
16325,4051.02
39437,4168.19
13757,6929.95
11189,5422.12
30877,4300.54
917,5670.52
31733,4335.65
15469,4154.36
32589,4881.15
6909,4274.53
19749,4008.99
38581,8869.37
18893,4091.2
37725,6686.76
18037,4025.73
3486,8888.32
2630,10891.8
36014,7952.63
21462,8790.45
4342,7918.23
24886,7492.75
23174,8018.35
28310,8436.74
14614,11262.7
33446,8575.1
30022,6589.75
20606,4960.28
40294,6962.86
24030,7849.36
34302,8414.81
18894,5162.71
22318,7761.75
7766,6033.58
39438,8958.99
36870,7638.27
9478,7317.96
1774,8125.57
35158,8096.17
918,7415.9
10334,8220.67
18038,5720.48
16326,8175.72
37726,8113.47
6910,5984.66
5198,6698.24
26598,10012.2
30878,5609.08
17182,6928.13
15470,8421.81
29166,7044.8
27454,8214.87
6054,6371.99
8622,6502.43
12902,8009.4
31734,5657
12046,7705.1
38582,11017
32590,6215.46
11190,7925.31
19750,5219.42
13758,8470.4
62,7454.67
25742,7967.72
2631,9532.19
3487,8570.31
34303,8560.58
23175,7652.18
20607,5597.41
22319,8033.7
28311,8752.72
21463,7465.37
5199,6896.37
26599,8619.27
24887,7321.93
24031,7058.58
9479,5998
29167,7277.53
40295,8252.22
33447,7155.7
4343,8561.93
8623,7079.39
16327,8045.96
14615,9947.33
6911,5713.74
31735,6504.26
11191,7298.84
7767,5479.87
30879,6413.1
36871,6970.88
12903,7400.61
1775,7339.04
10335,8749.49
32591,7283.92
13759,7656.33
30023,6162.16
25743,7841.08
37727,7454.38
39439,8060.12
18895,5926.46
19751,5969.53
17183,6882.22
6055,5955.99
63,6491.96
35159,7455.22
919,6796.97
12047,6904.54
27455,7849.98
18039,5624.77
36015,6790.89
38583,9558.08
15471,7853.6
2632,12610.4
16328,4835.69
28312,4813.59
34304,5127.51
9480,4751.76
3488,5891.53
15472,5822.66
20608,5730.47
10336,5204.79
21464,5903.67
40296,5271.71
22320,4759.34
14616,14478
6912,7725.17
24032,10255.2
8624,7670.17
24888,10628.1
30880,7369.7
7768,7766.2
23176,9543.73
1776,10949
920,9564.59
33448,6110.54
30024,6880.81
26600,12620.9
4344,5066.04
25744,11571.7
37728,11059.6
36872,10183.9
11192,10448.5
5200,7995.49
17184,8202.61
18896,6942.45
35160,9890.68
6056,8223.65
29168,8172.07
32592,7897.12
39440,6493.89
12048,11018.5
18040,7325.05
36016,10551.1
31736,7709.87
38584,12925.4
19752,6787.74
13760,11573.7
12904,10828.4
27456,5682.83
64,9837.86
40297,2901.25
20609,3019.77
10337,3053.15
21465,2930.01
22321,2845.65
1777,4493.46
14617,5890.85
24033,4130.24
2633,5561.42
28313,3078.79
11193,3994.53
23177,4104.88
9481,2515.86
29169,3822.97
921,3960.76
32593,3446.19
35161,3853.47
8625,3742.32
4345,2960.35
30025,2795.25
