"Id","Sales"
31709,2909.44
18013,3177.96
37701,3570.87
18869,2979.66
36845,3477.87
19725,2629.24
37,3545.04
35989,3603.91
29997,2349.46
32566,6609.33
2606,10185.2
7742,6236.28
17158,6072.38
23150,7987.11
34278,8433.95
16302,8053.03
21438,5009.6
8598,6766.86
3462,4658.28
9454,4188.62
15446,5413.7
19726,5725.85
10310,7933.65
36846,8401.07
20582,6319.49
1750,8024.52
14590,10408.4
4318,7838.34
29998,5622.86
12878,8525.91
22294,7381.64
30854,6164.44
28286,8226.24
13734,8469.25
6030,6304.97
39414,5999.24
24862,8166.56
27430,4573.59
25718,8575.76
40270,8908.89
31710,6024.59
18014,5987.46
26574,10226.6
6886,6235.99
38,7215.37
5174,6555.25
29142,6932.9
33422,5230.79
35990,7652.82
38558,10004.7
18870,6480.58
24006,7543.12
35134,8247.09
11166,8431.96
37702,7944.63
894,7723.8
12022,8058.97
7743,3211.64
15447,5211.74
2607,6483.78
35135,4784.66
21439,3916.23
32567,3646.27
28287,4318.71
3463,3707.79
13735,5482.85
40271,4720.64
24863,4572.96
33423,4157.46
6031,3288.42
8599,3716.77
14591,6592.29
22295,3914.21
18871,3273.37
34279,4155.44
39415,4934.43
38559,6678
10311,4231.63
23151,4481.74
1751,4896.35
4319,4145.8
29999,3750.45
16303,4882.41
12879,5067.82
6887,3167.52
24007,4519.83
9455,3836.41
39,4378.11
30855,3194.2
5175,3506.04
36847,4827.37
12023,4706.28
29143,3669.33
20583,3245.39
11167,4834.69
17159,3454.62
31711,3140.75
25719,4938.58
26575,6341.67
37703,4871.48
27431,3798.51
895,4493.02
19727,2872.11
35991,4773.25
18015,3332.59
33424,5554.34
22296,7487.6
21440,4798.5
32568,6380.07
34280,8479.29
14592,10317.2
6888,5476.27
4320,7864.34
1752,7122.12
3464,4919.45
7744,5608.78
24008,7412.28
28288,8189.37
9456,4257.36
10312,7934.47
27432,5406.17
15448,5353.97
30000,5372.51
40272,8055.87
25720,7464.25
20584,5927.39
8600,6621.62
37704,7597.93
35136,8533.68
2608,10186.5
17160,6056.56
24864,7204.67
12880,7226.68
29144,6842.17
896,6846.22
12024,7963.22
35992,8075.92
31712,5388.85
11168,8665.07
16304,8631.35
39416,5005.27
36848,7671.74
13736,6371.42
38560,9776.07
5176,6495.25
19728,4804.84
23152,8077.99
18016,5727.2
26576,9424.82
6032,6380.89
40,7299.34
30856,5539.23
18872,5557.59
3465,6476.67
24865,7825.56
22297,6121.74
29145,6384.19
11169,7261.8
32569,5970.09
7745,5243.92
23153,7563.4
8601,5718.86
24009,7480.52
14593,10742.1
25721,8491.03
21441,6622.01
15449,6492.85
12881,7034.28
28289,6680.39
30001,6090.01
1753,7069.71
17161,5571.74
34281,6855.89
13737,7946.57
2609,9791.15
20585,5408.4
39417,6373.78
33425,6497.34
27433,7326.85
4321,6001.06
40273,7295.98
35993,7614.77
6033,5257.08
38561,10899
19729,5442.96
16305,7117.21
31713,5378.61
9457,5819.65
10313,6416.03
5177,5555.66
30857,5166.5
12025,7016.08
35137,7618.56
897,6374.94
26577,9762.79
41,6601.67
6889,4997.16
18017,5179.43
36849,7815.28
18873,5198.46
37705,8100.13
22298,3568.08
24866,6250.17
28290,3669.49
23154,6016.05
20586,4472.16
40274,4348.44
34282,3974.62
21442,2162.14
38562,7802.72
10314,3908.42
898,5485.53
8602,5132.86
31714,4746.94
2610,7468.92
4322,3414.64
17162,5195.4
14594,9276.84
9458,2233.87
27434,2577.06
29146,5223.78
19730,4380.23
35994,6306.7
25722,6450.45
35138,5965.17
39418,2331.77
1754,6111.58
13738,7069.48
32570,5232.07
36850,6473.79
30858,4617.53
33426,2427.96
30002,4050.11
5178,4713.75
7746,4599.64
18874,5116.83
24010,6002.17
18018,4610.34
12882,6407.23
42,5179.12
3466,2564.06
15450,2494.99
12026,6218.58
26578,7487.16
6034,4590.62
37706,6397.44
16306,4175.61
6890,4412.57
11170,5923.23
2611,9938.81
40275,8892.04
4323,9050.6
27435,9841.54
22299,7588.37
25723,8250.06
35139,8447.24
21443,8337.98
23155,8449.23
3467,9655.01
9459,8873.01
7747,6955.79
8603,7986.74
12883,8381
33427,8196.58
31715,6123.41
35995,7990.51
20587,6547.49
34283,8578.16
24867,7732.11
15451,10377.4
5179,7495.49
1755,8413.25
6035,7611.88
32571,7260.6
36851,8082.1
30859,6535.81
18875,6574.75
30003,7443.16
28291,9040.8
38563,10290.5
899,7490.15
19731,5571.96
43,8187.01
14595,11156.7
26579,9682.77
13739,8683.71
10315,9349.17
17163,7895.23
6891,7002.96
16307,10309.1
37707,8219.91
12027,8578.41
39419,7641.52
29147,7273.24
18019,6602.35
11171,9286.02
24011,7877.2
2612,11220.5
8604,6175.05
35140,7166.56
21444,4041.43
29148,5566.35
23156,7466.54
31716,5413.75
7748,5363.79
20588,5770.79
33428,3719.51
3468,3982.32
30004,4761.72
10316,5925.57
5180,5361.11
40276,6248.93
26580,10285.9
32572,6019.55
19732,5449.45
34284,6267.21
1756,7985.23
6036,5288.64
39420,4143.3
15452,4233.69
35996,7158.97
37708,7530.94
22300,6080.97
30860,5391.62
6892,5292.93
12028,6769.57
13740,6802.38
24868,7413.98
38564,10469.9
14596,12742.9
27436,3882.51
44,6853.51
28292,6079.02
9460,3263.59
16308,7476.36
36852,7308.23
900,7041.16
24012,7161.11
18876,6082.07
11172,6699.67
25724,7954.52
12884,6582.98
18020,5433.35
4324,5895.52
17164,5883.09
30005,3660.07
21445,4828.98
2613,7727.4
20589,4715.08
35141,4875.8
30861,4940.53
14597,9269.16
6037,4370.39
31717,4535.06
1757,5781.99
9461,3678.45
3469,4568.39
29149,4076.24
12029,5336.28
23157,5019.59
27437,4070.46
13741,5972.87
22301,4901.11
32573,5138.81
16309,4663.6
24013,5201.64
24869,5957.03
36853,5989.66
7749,4827.04
10317,5094.3
40277,5335.94
8605,5268.28
28293,4739.68
11173,5137.06
25725,5980.25
35997,4772.02
39421,5402.4
34285,4834.56
26581,7126.8
901,5648.83
37709,5320.32
4325,4758.03
6893,5069.31
33429,3807.8
17165,3969.51
5181,3966.27
18877,5344.37
18021,4246.74
15453,4659.78
19733,4338.38
12885,6199.33
45,4805.23
38565,7294.16
29150,5924.78
23158,6585.32
12030,7403.01
20590,6387.15
24870,7093.28
39422,3767.66
8606,6914.44
11174,6814.92
33430,3339.48
2614,9212.84
3470,3618.62
28294,3659.64
14598,9265.34
902,6876.57
17166,6292.94
32574,6621.87
27438,3437.16
6038,5795.81
1758,7958.32
40278,4018.62
21446,3386.11
35142,6410.72
16310,3835.43
12886,7978.51
22302,3455.47
34286,3650.48
9462,3312.62
7750,6100.83
36854,7202.73
10318,3892.93
13742,9105.69
25726,7934.32
4326,3699.27
30006,4753.82
18022,5674.62
30862,5708.74
6894,5712.3
5182,5665.28
24014,7078.14
15454,3726.7
26582,9220.3
38566,8248.32
18878,6191.78
46,6727.05
31718,5898.96
35998,6902.39
37710,7649.51
19734,5226.08
6039,6042.45
33431,5384.7
1759,7612.81
24871,8052.99
3471,5037.79
9463,4393.82
2615,9842.1
27439,5545.07
10319,7761.62
15455,6596.53
29151,6564.65
8607,5902.4
40279,10272
21447,5291.85
11175,8168.39
39423,6128.16
5183,6006.22
24015,7909.34
28295,8784.6
20591,5656.62
17167,7165.33
38567,10774.4
12031,8222.3
13743,9464.39
23159,7841.97
4327,7226.39
30007,5347.94
35143,7945.57
16311,9843.14
14599,13193.4
12887,8340.35
22303,7878.65
18879,6308.26
7751,5491.06
35999,7901.86
903,7173.57
47,7433.91
32575,5836.8
6895,5612.08
36855,7896.94
34287,8956.74
31719,5428.49
30863,5667.69
25727,8172.98
19735,5251.46
26583,10256
18023,6426.55
37711,8111.91
12032,12440.2
1760,11780
8608,8681.46
33432,7095.2
29152,9803.14
27440,6628.29
3472,7967.87
21448,6861.48
40280,11684.1
34288,10881.8
22304,9808.94
23160,12321.6
30864,8746.1
20592,8045.21
38568,15119.3
13744,12211.7
32576,9844.95
39424,7454.5
4328,10192.8
30008,8811.75
35144,12425.1
11176,13007.6
5184,9741.41
24016,12914.9
28296,11087.1
18880,9330.91
17168,10793.7
36000,12630.1
24872,11956.8
9464,6452.43
10320,10555.5
904,11356.4
36856,11803.6
12888,13099.5
6896,8944.04
16312,11410.1
2616,13770.5
19736,7209.99
14600,17953.8
48,11763.3
7752,8627.67
31720,9350.96
26584,14694.4
6040,9930.34
15456,9320.07
18024,9711.49
25728,11685
37712,12144
21449,4966.23
23161,6119.52
27441,4526.59
22305,5643.64
8609,6019.59
5185,5460.6
24873,5786.15
17169,5016.58
34289,6095.76
10321,6054.14
20593,5105.73
905,5434.11
39425,5607.91
30009,6148.75
29153,5725.99
4329,5744.27
24017,5903.3
28297,5960.75
12889,5750.96
30865,5126.24
38569,8085
19737,4571.57
12033,6122.88
1761,5809.31
13745,5947.8
2617,7577.76
14601,8660.8
11177,6791.28
33433,4549.63
36001,6579.85
49,5812.3
7753,5180.38
37713,6658.82
15457,4910.97
16313,6004.08
40281,6432.68
9465,4391.1
31721,5039.37
26585,7527.26
18881,4799
25729,6167.31
32577,5742.17
6041,5349.31
18025,4927.62
35145,6562.11
3473,4941.43
6897,4919.24
36857,6399.38
8610,6932.12
17170,6412.68
20594,5951.89
1762,9297.8
7754,6335.46
28298,5620.66
10322,5267.8
22306,5362.18
24018,8128.18
2618,11550.8
29154,6142.61
906,8581.9
5186,6052.22
19738,5588.06
14602,11808.9
27442,4537.01
9466,3771.45
34290,5598.65
39426,4248.07
23162,7367.08
25730,9002.3
4330,5385.57
18026,6592.64
40282,5383.39
33434,4107.47
38570,12514.1
26586,10273.1
24874,8527.83
12890,8730.43
3474,4319.8
35146,7438.38
13746,9595.88
30010,5152.37
21450,4649.92
30866,6330.18
16314,6004.6
36002,8140.64
15458,4765.07
6042,6451.99
31722,6107.15
6898,6439.11
18882,6980.92
32578,6879.49
11178,7965.89
12034,8363.75
36858,8910.64
50,7695.57
37714,9421.86
22307,8973.62
28299,9224.96
27443,7568.16
4331,8513.54
20595,7621.81
24875,8454
23163,7382.66
9467,7464.31
35147,7489.21
24019,8009.52
2619,8815.68
38571,11249.6
3475,7346.24
907,7543.38
5187,6548.09
10323,9316.92
8611,7866.6
25731,8433.2
12035,8042.23
40283,9695.03
36003,8150.93
11179,7161.98
34291,9995.34
14603,10161.6
29155,7597.55
12891,8195.47
13747,7708.7
39427,7994.11
31723,7336.99
33435,7659.37
18027,7545.61
36859,9230.21
30867,7751.75
19739,7752.59
18883,8345.46
51,6727.27
7755,7000.07
32579,9043.31
1763,7449.23
30011,6651.29
16315,9922.68
26587,9441.57
21451,8102.69
15459,9967.71
6043,6864.18
17171,7879.41
37715,8822.43
6899,7047.86
8612,8086.46
35148,9623.14
4332,7155.14
23164,9036.85
9468,6138.85
27444,6764.79
39428,7504.37
2620,9951.73
20596,7751.02
30012,7242.72
29156,8036.98
5188,7824.46
30868,8109.2
40284,7688.03
22308,6565.94
7756,7885.13
32580,8992.79
3476,6499.74
6044,8021.86
12036,10407.7
15460,6471.11
21452,6263.79
33436,6911.14
24020,9627.26
28300,7472.15
16316,6656.38
36004,10130.2
14604,13565.9
24876,9761.13
38572,13808.4
908,9075.11
1764,9789.34
36860,10415.6
11180,9882.87
25732,10704.1
31724,8313.51
18884,7961.25
34292,7457.81
6900,7855.6
26588,11704.3
10324,7679.54
17172,8128.29
52,8738.09
19740,7662.36
13748,10975
18028,7715.14
37716,10825
12892,10062.3
35149,6842.94
2621,9649.85
20597,5642.1
7757,5456.83
23165,6743.06
3477,3622.32
29157,6128.64
28301,6486.62
40285,6183.75
32581,6284.61
30013,4757.05
6045,5783.67
36861,7153.77
8613,5959.57
31725,5576.58
33437,3425.96
5189,5757.87
30869,5572.12
24021,6624.89
22309,5211.57
14605,10041.6
9469,3262.43
12893,7525.14
909,6360.44
24877,6841.16
13749,8493.24
4333,6056.61
21453,3181.05
27445,3303.67
53,6083.62
11181,6796.62
16317,6663.5
36005,6958.14
39429,4113.23
26589,9726.61
10325,6020.46
19741,5155.04
18885,5963.8
37717,7597.87
34293,5963.82
12037,7130.18
1765,7228.67
17173,6150.18
38573,10296.5
6901,5501.77
18029,5708.14
25733,7704.94
15461,4211.75
7758,6957.02
34294,6236.87
29158,7188.15
2622,13029.7
23166,7796.87
20598,6777.17
24878,9326.74
910,9542.1
32582,7514.11
9470,4563.28
40286,6568.7
4334,6201.38
22310,5063.29
28302,6021.28
35150,8839.82
3478,5203.79
36006,9003.2
36862,10299.7
26590,13233.1
6046,7071.29
33438,5523.42
1766,10556.9
8614,7632.52
21454,3888.97
24022,8831.8
16318,5945.58
5190,7012.1
18886,7016.53
19742,6388.43
38574,13568.3
39430,4743.51
10326,6152.92
15462,4482.71
27446,4999.45
6902,7204.23
30014,5839.74
37718,11331.6
11182,10226.2
12894,10285.8
14606,13116.7
17174,7715.67
31726,7150.42
12038,10386.5
30870,6865.61
13750,11342.2
18030,6480.63
25734,10154.8
54,8694.51
28303,2066.81
10327,2273.04
20599,3538.34
35151,4605.15
2623,7391.32
30015,2962.96
22311,2127.06
9471,1887.1
26591,7004.39
3479,2289.48
24879,4608
29159,3299.99
6047,3646.81
23167,4441.88
4335,2280.31
8615,4069.93
11183,4734.23
32583,3916.47
14607,7978.88
5191,3364.49
7759,3603.08
12895,4648.89
30871,3497.71
39431,2445.79
15463,2867.9
36863,4939.94
27447,1898.92
1767,5833.7
33439,2136.27
40287,2783.54
16319,2432.26
6903,3524.82
25735,5653.58
34295,2265.92
31727,3473.78
19743,2983.61
17175,3259.2
13751,5445.59
911,4753.22
12039,4706.67
38575,7532.29
18031,3234.09
21455,2214.22
37719,5655.64
36007,4621.67
24023,4536.41
18887,3374.13
55,4848.24
27448,1943.49
8616,5080.48
11184,4718.69
3480,1825.16
29160,3971
34296,2843.51
17176,3964.68
23168,4769.71
35152,4701.27
10328,2695.65
4336,2434.17
912,4965.74
22312,2712.32
40288,2964.47
30016,3396.63
7760,4788.93
19744,4117.53
9472,1573.96
26592,6333.4
1768,5742.65
36864,4943
20600,4269.54
12040,5520.82
6904,4194.35
2624,6701.49
5192,3875.62
38576,6525.09
18888,4427.84
36008,5046.12
56,4914.86
32584,4526.2
24880,5092.33
15464,2104.57
13752,6737.72
16320,3074.45
28304,2704.49
21456,1960.64
25736,5802.24
39432,1901.19
37720,5578.77
31728,4259.02
12896,5633.69
33440,1929.19
6048,4269.86
14608,7019.97
30872,3826.55
18032,3966.21
24024,5132.98
35153,5951.65
20601,4907.61
34297,4500.85
5193,4704.25
3481,4619.89
40289,4752.37
28305,4528.37
12041,6483.41
27449,4460.41
22313,4269.53
23169,5796.72
36009,6569.49
57,5921.85
38577,9469.01
32585,5637.68
29161,4974.21
9473,4216.04
36865,6670.67
8617,5656.24
14609,10164
16321,4909.66
6905,5102.85
26593,8386.4
24881,6694.05
10329,4440.53
7761,5121.65
1769,7224.43
913,6308.45
21457,4579.36
33441,4563.24
30017,4141.83
2625,8160.76
24025,6457.07
37721,7417.57
17177,5384.83
18889,5356.22
12897,7406.47
30873,5030.12
4337,4435.06
15465,5314.29
11185,5832.68
13753,8364.81
18033,5001.76
6049,5075.15
39433,5149.86
31729,4995.48
19745,4229.31
25737,7187.49
28306,7168.85
16322,7605.53
10330,5788.8
23170,6776.54
24882,6420.45
11186,6196.39
21458,3900.14
32586,6598.65
20602,5754
15466,5669.85
22314,6441.99
8618,5883.64
14610,9501.76
37722,6655.92
35154,6641.68
3482,3450.92
5194,5633.47
29162,6453.89
34298,7329.42
27450,3890.16
914,5652.94
1770,6145.91
7762,5016.7
40290,7711.24
2626,7575.52
24026,6515.47
9474,3354.96
36010,6543.57
26594,8509.17
38578,8754.89
36866,6435.39
33442,4546.66
25738,6793.12
39434,5423.37
30018,5198.91
30874,5363.89
6906,4875.12
4338,5940.5
19746,5115.81
13754,7250.2
17178,6508.75
18890,6135.65
18034,6121.64
12042,5694.33
12898,6927.25
6050,5157.54
31730,5489.88
58,5750.5
23171,9374.5
9475,4398.27
28307,9254.22
2627,12353.4
24883,9610.15
3483,5104.97
29163,8800.34
31731,7953.25
32587,8423.11
8619,8584.56
19747,6894.81
30875,7891.88
24027,9069.63
34299,8784.46
13755,10676.6
20603,7592.89
22315,8071.71
915,8900.05
30019,6775.57
14611,11732.6
10331,7963.15
4339,8246.61
5195,8294.55
11187,9651.39
16323,8331.98
15467,5602.08
7763,8248.09
36867,9372.15
18891,7648.67
40291,8811.45
21459,5429.03
12043,9091.94
12899,9827.59
6051,8041.45
26595,11823.5
38579,11807.2
33443,5481.6
39435,5520.1
27451,5632.2
25739,10064.5
36011,9050.66
59,8410.09
1771,9733.66
37723,9403.56
18035,7191.37
6907,7960.95
17179,7961.54
35155,9453.05
24028,7571.36
22316,6589.88
3484,6348.18
25740,8407.53
9476,5836.99
8620,7003.53
34300,7181.93
29164,7210.41
24884,7575.96
23172,7714.22
916,7658.26
33444,5605.88
40292,7662.91
2628,11369
30020,6847.13
11188,8682.33
28308,7878.69
38580,10984
5196,6314.35
12900,8281.18
18892,5615.41
35156,7955.38
15468,6620.42
20604,5962.4
26596,9881.52
16324,7181.77
4340,7552.7
6908,5977.93
17180,6255.92
36868,7682.03
13756,8991.14
27452,6055.98
10332,7964.16
36012,7739.36
18036,5746.22
21460,5767.33
37724,8399.35
7764,6004.02
39436,5586.72
14612,13698.9
30876,5433.3
1772,8610.85
60,7781.1
31732,5508.79
6052,6358.92
32588,6800.94
19748,4894.72
12044,8468.24
34301,4188.96
3485,3842.92
23173,5407.47
24885,5641.69
2629,8516.33
40293,4526.3
28309,4173.05
8621,5266.13
5197,4442.72
22317,3880.48
4341,4118.19
14613,8473.08
12901,6189.94
26597,8028.93
21461,3710.36
27453,3740.81
1773,6674.85
30021,3621.21
25741,6622.87
20605,4446.77
24029,5529.52
36013,5870.58
29165,4550.13
9477,3417.8
7765,4603.03
17181,4296.36
33445,3778.79
6053,4531.8
10333,4282.82
35157,5731.06
61,5554.47
36869,6018.75
12045,5860.7
16325,4262.19
39437,4355.04
13757,6866.96
11189,5696.43
30877,4221.69
917,5811.69
31733,4364.17
15469,4289.39
32589,5145.44
6909,4320.51
19749,3744.47
38581,8212.11
18893,4361.91
37725,6603.54
18037,4005.99
3486,7178.71
2630,10733.6
36014,7894.17
21462,7038.64
4342,8134.55
24886,7541.55
23174,7889.11
28310,8445.2
14614,11126.8
33446,6348.69
30022,7002.13
20606,5910.73
40294,8291.82
24030,7810.88
34302,8141.63
18894,5684.54
22318,7950.41
7766,5708.44
39438,7990.1
36870,7751.69
9478,6408.36
1774,7880.28
35158,8149.45
918,7202.51
10334,8220.23
18038,5865.15
16326,8581.76
37726,8169.41
6910,5739.71
5198,6636.18
26598,10862.7
30878,5667.97
17182,6334.52
15470,7255.06
29166,6840.11
27454,6659.66
6054,6246.43
8622,6639.37
12902,8198.55
31734,5602.4
12046,8188.83
38582,10650.4
32590,6489.47
11190,8352.99
19750,4870.25
13758,8807.91
62,7529.34
25742,8396.83
2631,9600.25
3487,9866.02
34303,8186.48
23175,7083.43
20607,6800.73
22319,8372.57
28311,8521.69
21463,7484.91
5199,7424.5
26599,9057.85
24887,6827.29
24031,6770.87
9479,7812.03
29167,6466.24
40295,9124.84
33447,7028.18
4343,9639.24
8623,8619.04
16327,7338.45
14615,7643.09
6911,6725.52
31735,6188.92
11191,7276.04
7767,6748.12
30879,5927.46
36871,7027.74
12903,7137.25
1775,8215.42
10335,8199.1
32591,6943.25
13759,7125.33
30023,5004.84
25743,7408.57
37727,6899.36
39439,7299
18895,6325.62
19751,5766.73
17183,5049.71
6055,6539.29
63,7712.6
35159,7195.63
919,7831.52
12047,7241.18
27455,8603.62
18039,5707.24
36015,6899.49
38583,8972.51
15471,5924.59
2632,12265.7
16328,5556.07
28312,4945.45
34304,5496.38
9480,4147.89
3488,4528.51
15472,4419.62
20608,6895.12
10336,5568.1
21464,4238.14
40296,6289.08
22320,4787.99
14616,14030.9
6912,7849.61
24032,10387.3
8624,7774.22
24888,9691.23
30880,6783.37
7768,7470.46
23176,9440.08
1776,10575.4
920,9455.36
33448,4510.72
30024,6055.6
26600,12566.4
4344,5207.49
25744,10485.8
37728,10772.5
36872,10257.6
11192,10224.1
5200,7953.02
17184,7582.3
18896,7203.73
35160,9991.06
6056,8193.65
29168,7372.68
32592,8383.06
39440,4607.13
12048,11024
18040,7244.45
36016,10452.9
31736,7696.1
38584,13443.8
19752,6630.13
13760,11547.6
12904,10603.4
27456,4262.63
64,10023.1
40297,3267.03
20609,3537.31
10337,3084.63
21465,2697.85
22321,2838.48
1777,4411.95
14617,5759.73
24033,4126.37
2633,5452.78
28313,3018.05
11193,4035.83
23177,4034.54
9481,2588.55
29169,3528.61
921,3988.04
32593,3694.55
35161,3825.33
8625,3854.22
