"Id","Sales"
6029,3113.55
31709,3029.96
18013,3233.58
37701,3899.98
18869,2862.67
36845,3679.72
19725,2705.38
37,3527.08
35989,3544.22
29997,2486.7
32566,6780.57
2606,10116.2
7742,6166.21
17158,6462.78
23150,7617.85
34278,7682.73
16302,8324.08
21438,4498.4
8598,7325.89
3462,5388.3
9454,4655.62
15446,4234.59
19726,5829.74
10310,8246.33
36846,8165.11
20582,6365.06
1750,8807.88
14590,9913.61
4318,7573.34
29998,5660.33
12878,8739.82
22294,6796.35
30854,6232.91
28286,7979.2
13734,8513.09
6030,6537.9
39414,5281.35
24862,7868.88
27430,4465.5
25718,8338.35
40270,5681.71
31710,6303.8
18014,6279.3
26574,9651.21
6886,6354.78
38,7163.97
5174,6793.3
29142,6723.87
33422,4784.85
35990,7647.8
38558,11065.8
18870,6069.08
24006,7462.72
35134,7903.37
11166,8270.54
37702,8581.4
894,7354.84
12022,8209.02
7743,3160.24
15447,4391.25
2607,6203.1
35135,4691.55
21439,3736.37
32567,3632.01
28287,4273.98
3463,4483.63
13735,5165.55
40271,4704.47
24863,4729.06
33423,3563.13
6031,3312.25
8599,3755.51
14591,6529.87
22295,3890.99
18871,3064.98
34279,4025.72
39415,4587.15
38559,6681.64
10311,4470.98
23151,4393.83
1751,5185.49
4319,4194.64
29999,2992.22
16303,4776.41
12879,4941.67
6887,3177.45
24007,4574.03
9455,3788.92
39,4358.08
30855,3297.03
5175,3421.64
36847,4829.8
12023,5051.23
29143,3441.94
20583,3074.5
11167,4675.3
17159,3676.07
31711,3190.15
25719,4895.71
26575,6304.12
37703,5183.43
27431,3689.46
895,4293.29
19727,2799.33
35991,4682.86
18015,3414.84
33424,4566.81
22296,7251.63
21440,4553.24
32568,6197.07
34280,8369.92
14592,10023.7
6888,5542.64
4320,7719.07
1752,7104.61
3464,4367.37
7744,5595.29
24008,7313.84
28288,7746.99
9456,3860.19
10312,7109.65
27432,4210.39
15448,4424.21
30000,4981.75
40272,5229.6
25720,6808.19
20584,5956.59
8600,7294.44
37704,7217.35
35136,7722.19
2608,8956.97
17160,6348.93
24864,6642.45
12880,7864.36
29144,6717.47
896,6510.72
12024,8679.66
35992,7335.08
31712,5592.27
11168,6920.41
16304,8411.55
39416,5074.52
36848,7188.71
13736,7334.67
38560,8437.92
5176,6525.93
19728,4373.68
23152,7159.45
18016,5955.62
26576,8999.09
6032,5896.65
40,7225.1
30856,5488.24
18872,5016.53
3465,5990.83
24865,7896.82
22297,5793.47
29145,5858.49
11169,7707.13
32569,5561.13
7745,4984.22
23153,8456
8601,6212.9
24009,7950.6
14593,10297.8
25721,8666.09
21441,5966.3
15449,5932.25
12881,7382.83
28289,6728.21
30001,5135.84
1753,7640
17161,5948.54
34281,6235.19
13737,7526.61
2609,8908.05
20585,5580.34
39417,5446
33425,6004.33
27433,5822.04
4321,5718.85
40273,4485.9
35993,7302.29
6033,5325.82
38561,11078.3
19729,5101.99
16305,6829.56
31713,5170.26
9457,5031.49
10313,5259.25
5177,5620.82
30857,5212.17
12025,8197.87
35137,7533.41
897,6466.86
26577,9382.83
41,6806.4
6889,5275.24
18017,5443.89
36849,7450.87
18873,5274.48
37705,8112.16
22298,3495.97
24866,6359.35
28290,3667.37
23154,5799.21
20586,4848.4
40274,2893.43
34282,3708.06
21442,2129.46
38562,7966.58
10314,3326.03
898,5466.29
8602,5315.11
31714,5052.89
2610,7325.3
4322,3530.78
17162,5536.22
14594,7689.34
9458,1952.84
27434,2211.27
29146,4915.85
19730,4273.83
35994,6097.9
25722,6732.25
35138,5889.28
39418,2258.87
1754,6436.78
13738,6802.55
32570,5028.15
36850,6417.45
30858,4827.43
33426,2150.78
30002,4349.2
5178,4946.57
7746,4624.41
18874,5070.8
24010,6276.75
18018,4848.96
12882,6530.65
42,5380.74
3466,2147.37
15450,2488.79
12026,5718.57
26578,7688.48
6034,4593.24
37706,6481.77
16306,4356.16
6890,4371.5
11170,5070.49
2611,9900.28
40275,7748.82
4323,8798.11
27435,5397.19
22299,7714.91
25723,8553.82
35139,8610.75
21443,5135.88
23155,8217.86
3467,5361.7
9459,4429.94
7747,6877.73
8603,8219.73
12883,8648.21
33427,4902.1
31715,6387.38
35995,8208.14
20587,6746.3
34283,8316.3
24867,7824.8
15451,5319.98
5179,7503.4
1755,8876.31
6035,7185.55
32571,7114.62
36851,7620.73
30859,6404.81
18875,5981.91
30003,5397.12
28291,8669.28
38563,10783.1
899,7108.07
19731,5554.39
43,7929.39
14595,9639.97
26579,9969.61
13739,8860.44
10315,9375.49
17163,7240.94
6891,6760.65
16307,9508.55
37707,8756.3
12027,9696.96
39419,5158.82
29147,7417.33
18019,6530.33
11171,9104.15
24011,8112.3
2612,9805.99
8604,6489.98
35140,7213.64
21444,5588.12
29148,5453.36
23156,7531.11
31716,5361.69
7748,5142.4
20588,6120.34
33428,5876.44
3468,5983.17
30004,4771.09
10316,6362.41
5180,5385.99
40276,4831.73
26580,10567.7
32572,5834.27
19732,4871.58
34284,6347.39
1756,8380.72
6036,5142.66
39420,6368.85
15452,5712.32
35996,7014.97
37708,7927.85
22300,6318.41
30860,5374.49
6892,5228.08
12028,6730.41
13740,7081.88
24868,7154.11
38564,10302.9
14596,11374.4
27436,5689.66
44,6868.74
28292,6631.21
9460,4367.09
16308,7411.85
36852,7218.88
900,7033.95
24012,6987.4
18876,5240.22
11172,5799.11
25724,8007.22
12884,6874.5
18020,5656.69
4324,6388.62
17164,5807.11
30005,3590.9
21445,4425.52
2613,7590.5
20589,4735.68
35141,4795.74
30861,5147.66
14597,8498.36
6037,4026.8
31717,4647.13
1757,6470.83
9461,3020.18
3469,3900.98
29149,4230.55
12029,5398.57
23157,5200.78
27437,3883.68
13741,6431.09
22301,4609.75
32573,5333.28
16309,5119.73
24013,5621.73
24869,6056.38
36853,6366.62
7749,4737.2
10317,4930.78
40277,4506.96
8605,5454.78
28293,4942.7
11173,4743.53
25725,5947.54
35997,4860.7
39421,4668.01
34285,4732.7
26581,7402.16
901,5737.2
37709,6070.16
4325,5119.04
6893,5003.47
33429,4022.54
17165,4467.18
5181,3865.47
18877,4848.77
18021,4408.53
15453,3809.12
19733,4315.81
12885,6393.15
45,4866.28
38565,8821.2
29150,5906.39
23158,6656.94
12030,6927.26
20590,6205.38
24870,7396.73
39422,3898.54
8606,6704.67
11174,5685.54
33430,3840.35
2614,8886.81
3470,3515.83
28294,3831.21
14598,8879.84
902,6841.86
17166,6699.72
32574,5737.64
27438,3748.2
6038,5783.11
1758,8643
40278,3652.14
21446,4027.8
35142,6421.66
16310,3893.46
12886,7931.53
22302,3626.6
34286,3713.48
9462,3070.1
7750,6311.2
36854,7200.66
10318,3653.74
13742,8613.66
25726,8320.41
4326,3880.44
30006,5218.34
18022,6112.57
30862,6060.62
6894,5884.48
5182,5919.19
24014,7227.25
15454,3777.9
26582,9213.26
38566,8683.77
18878,6036.15
46,6695.83
31718,5989.39
35998,6794.47
37710,7831.18
19734,5652.78
6039,5638.28
33431,5271.21
1759,7979.42
24871,8056.9
3471,5327.39
9463,4449.71
2615,9429.78
27439,5710.52
10319,6536.02
15455,6724.1
29151,6078.68
8607,6134.16
40279,6642.56
21447,5272.75
11175,7039.83
39423,6219.62
5183,6282.73
24015,8018.53
28295,8260.3
20591,6034.78
17167,7391.07
38567,11117.6
12031,8047.72
13743,8420.83
23159,8466.12
4327,7361.09
30007,5345.64
35143,8139.35
16311,10072.5
14599,12283.2
12887,8860.17
22303,7164.58
18879,5723.74
7751,5391.26
35999,8069.39
903,7432.72
47,7406.81
32575,5998.8
6895,5575.47
36855,8282.17
34287,8154.03
31719,5357.5
30863,5507.37
25727,8090.88
19735,5024.22
26583,10213.3
18023,6957.04
37711,8640.47
12032,13112.8
1760,13029.9
8608,9169.52
33432,6825.59
29152,9698.79
27440,6103.4
3472,6850.45
21448,6457.67
40280,6953.51
34288,11355.6
22304,10066.4
23160,12353.9
30864,8797.95
20592,8738.71
38568,17912.9
13744,12945.4
32576,8783.23
39424,6624.7
4328,10512.4
30008,8361.67
35144,13333.9
11176,13448.9
5184,10273.9
24016,13116
28296,11349.7
18880,8330.13
17168,10717.8
36000,12525.8
24872,12271.8
9464,5510.52
10320,11022.7
904,11381.4
36856,11691.9
12888,12650.5
6896,8998.89
16312,11557.2
2616,15169.4
19736,8414.44
14600,18453.7
48,12557.9
7752,9018.99
31720,8429.22
26584,17611.4
6040,9830.96
15456,7597.33
18024,8948.26
25728,12365.8
37712,12975.1
21449,5822.56
23161,6120.55
27441,5708.18
22305,5510.3
8609,6270.88
5185,5190.51
24873,5905.9
17169,5393.25
34289,5944.11
10321,5967.01
20593,4842.79
905,5269.95
39425,6368.32
30009,4735.22
29153,5518.01
4329,5816.38
24017,5960.18
28297,6020.64
12889,5978.8
30865,5027.52
38569,8390.22
19737,4624.69
12033,6473.21
1761,6566.21
13745,6536.22
2617,7402.38
14601,8227.39
11177,6193.72
33433,5940.86
36001,6198.95
49,5655.49
7753,4895.44
37713,6737.51
15457,6016.36
16313,5841.15
40281,6163.63
9465,4857
31721,4939.86
26585,7396.54
18881,4724.18
25729,6238.36
32577,5313.67
6041,4833.13
18025,5171.25
35145,6481.14
3473,5809.65
6897,4687.57
36857,6277.25
8610,7407.08
17170,6652.26
20594,6436.02
1762,9803.68
7754,6243.17
28298,5296.79
10322,4947.08
22306,4905.56
24018,8396.52
2618,11002.9
29154,5818.57
906,8546.32
5186,6048.41
19738,5647.37
14602,13231.3
27442,4911.86
9466,4690.87
34290,5295.12
39426,5567.8
23162,7364.34
25730,9385.75
4330,5203.29
18026,6594.43
40282,4497.27
33434,5625.21
38570,12299.2
26586,11164.8
24874,8606.12
12890,8630.56
3474,5225.94
35146,7714.61
13746,9285.95
30010,5351.8
21450,5126.9
30866,6214.11
16314,6057.63
36002,8526.09
15458,5536.16
6042,6483.61
31722,6272.48
6898,6485.01
18882,6060.25
32578,6681.1
11178,6653.41
12034,8309.9
36858,8700.73
50,8029.39
37714,9580.84
22307,8518.57
28299,9429.49
27443,8251.73
4331,8318.68
20595,7250.67
24875,8578.79
23163,7883
9467,6791.34
35147,7491.87
24019,8234.13
2619,8404.38
38571,10101.6
3475,7263.44
907,7383.66
5187,6617.91
10323,8368.76
8611,7482.34
25731,8002.38
12035,7208.73
40283,8791.64
36003,8080.19
11179,6229.88
34291,9390.25
14603,9418.46
29155,7494.83
12891,8838.01
13747,8001.37
39427,8457.46
31723,7120.32
33435,7802.18
18027,7616.39
36859,8457.62
30867,7863.35
19739,5861.74
18883,7133.84
51,6666.18
7755,6663.39
32579,8199.72
1763,7859
30011,6727.09
16315,10859
26587,8727.7
21451,8420.09
15459,10164
6043,6633.17
17171,7840.21
37715,9019.64
6899,7069.99
8612,7896.08
35148,9555.48
4332,7511.83
23164,9417.74
9468,6604.4
27444,8704.35
39428,9936.82
2620,10047.9
20596,7425.25
30012,7110.15
29156,7967.58
5188,7914.01
30868,8027.52
40284,6371.07
22308,6508.89
7756,7809.52
32580,7646.48
3476,7520.26
6044,7596.3
12036,9980.73
15460,8044.94
21452,7585.2
33436,8786.36
24020,9514.52
28300,8055.9
16316,7713.1
36004,9734.85
14604,12387.7
24876,9616.66
38572,13815.4
908,8803.6
1764,10421.9
36860,10167.8
11180,8420.36
25732,10678.7
31724,8382.67
18884,7274.34
34292,7591.18
6900,7700.91
26588,11838.7
10324,7486.56
17172,8563.75
52,8778.19
19740,6439.52
13748,10516.5
18028,7937.92
37716,11684.6
12892,10132.2
35149,6913.56
2621,9434.77
20597,5703.77
7757,5545.1
23165,6786.79
3477,4362.31
29157,5469.64
28301,6032.24
40285,4403.3
32581,5798.71
30013,4877.9
6045,5518.88
36861,7173.75
8613,6340.46
31725,5550.79
33437,5476.28
5189,5666.31
30869,5416.88
24021,6716.53
22309,5339.54
14605,9282.3
9469,3624.22
12893,7326.04
909,6495.53
24877,6856.56
13749,7902.09
4333,5785.28
21453,4872.34
27445,4979.54
53,6489.55
11181,6009.25
16317,6075.24
36005,6828.35
39429,5096.34
26589,9757.35
10325,6016.16
19741,4267.14
18885,4893.53
37717,7873.27
34293,5975.84
12037,6453.34
1765,7824.35
17173,5939.19
38573,10731.6
6901,5521.35
18029,5300.13
25733,7515.47
15461,5023.57
7758,7038.61
34294,6318.19
29158,7390.7
2622,12455.3
23166,8550.99
20598,6758.72
24878,9314.54
910,9496.31
32582,7681.78
9470,5683.6
40286,6528.39
4334,6163.1
22310,5218.91
28302,6231.83
35150,8887.36
3478,6981.17
36006,9071.72
36862,9723.03
26590,13095.1
6046,6897.64
33438,6255.33
1766,11650.8
8614,7765.36
21454,5024.02
24022,8691.37
16318,6758.56
5190,7332.59
18886,6816.69
19742,6626.42
38574,14230.9
39430,7170.52
10326,6862.43
15462,6121.55
27446,5887.4
6902,7037.49
30014,6401.31
37718,10997.4
11182,8791.55
12894,10700.6
14606,11946.1
17174,8669.11
31726,7149.99
12038,9944.13
30870,7306.18
13750,11030.2
18030,7049.25
25734,10643.2
54,8980.62
28303,2244.98
10327,2257.83
20599,3336.44
35151,4266.11
2623,6996.82
30015,3049.42
22311,2165.11
9471,2002.99
26591,6949.02
3479,2387.12
24879,4518.07
29159,3278.49
6047,3496.42
23167,4190.67
4335,2304.64
8615,4091.81
11183,3925.52
32583,3918.86
14607,8643.22
5191,3219.23
7759,3579.53
12895,4837.88
30871,3443.19
39431,2835.51
15463,2636.62
36863,4945.85
27447,2216.5
1767,6324.94
33439,2303.97
40287,2990.54
16319,2443.37
6903,3592.12
25735,5684.98
34295,2164.74
31727,3663.69
19743,3056.82
17175,3350.98
13751,5441.08
911,4808.99
12039,5041.13
38575,7919.9
18031,3477.9
21455,2165.73
37719,5934.79
36007,4472.88
24023,4609.4
18887,3264.12
55,4571.93
27448,1783.55
8616,5196.98
11184,3813.53
3480,1882.74
29160,3897.37
34296,2649.5
17176,4260.75
23168,4857.53
35152,4600.13
10328,2641.14
4336,2500.39
912,4923.11
22312,2589.74
40288,2056.43
30016,3724.95
7760,4695.18
19744,4149.94
9472,1692.55
26592,6465.76
1768,5970.5
36864,5056.35
20600,4591.74
12040,4655.08
6904,4116.78
2624,6374.64
5192,3967.89
38576,6626.19
18888,4142.05
36008,5010.81
56,4943.61
32584,4718.08
24880,5020.29
15464,2038
13752,6149.54
16320,3189.53
28304,2748.66
21456,1883.58
25736,5785.71
39432,1950.76
37720,5584.32
31728,4615.85
12896,5705.89
33440,1882.4
6048,4236.46
14608,6402.92
30872,4092.7
18032,4475.39
24024,5280.9
35153,5802.77
20601,5212.41
34297,4663.16
5193,4882.01
3481,4484.24
40289,4592.62
28305,4839.01
12041,6528.26
27449,4894.27
22313,4415.38
23169,5625.98
36009,6396.71
57,5933.6
38577,9723.18
32585,5448.88
29161,4902.5
9473,4160.73
36865,7118.65
8617,5817.86
14609,9983.62
16321,5051.39
6905,5260.49
26593,8966.59
24881,6718.45
10329,4719.7
7761,5050.38
1769,7327.8
913,6355.43
21457,5045.91
33441,5137.24
30017,4555.98
2625,8053.28
24025,6607.5
37721,8111.72
17177,5876.23
18889,4851.27
12897,7592.49
30873,5312.79
4337,4801.42
15465,5377.5
11185,5401.66
13753,8180.35
18033,5214.79
6049,5112.52
39433,5424.57
31729,5312.42
19745,4496.61
25737,7350.81
28306,6788.73
16322,7570.45
10330,5283.55
23170,6693.91
24882,6240.21
11186,6112.99
21458,4450.42
32586,6080.76
20602,5621.16
15466,4270.2
22314,6200.05
8618,5791.35
14610,7545.12
37722,6798.22
35154,6709.83
3482,3593.16
5194,5614.93
29162,5517.22
34298,6614.01
27450,4096.59
914,5529.05
1770,6501.5
7762,5133.2
40290,4554.1
2626,7163.32
24026,6427.61
9474,3112.56
36010,6190.5
26594,7630.81
38578,8389.58
36866,6360.01
33442,4019.45
25738,6507.16
39434,4191.84
30018,5170.15
30874,5501.05
6906,4923.05
4338,5996.95
19746,5188.82
13754,7131.58
17178,6346.85
18890,5245.31
18034,5863.6
12042,5811.54
12898,6896.38
6050,5118.46
31730,5662.61
58,5648.08
23171,8975.99
9475,5929.46
28307,8672.81
2627,12216.2
24883,9494.79
3483,6607.07
29163,8595.67
31731,8144.97
32587,8261
8619,9827.16
19747,7190.63
30875,7588.1
24027,9558.74
34299,8415.09
13755,11408.5
20603,8034.14
22315,7619.58
915,8962.24
30019,7215.54
14611,12977.7
10331,8527.94
4339,8135.97
5195,8641.14
11187,10249
16323,8471.66
15467,4952.36
7763,8475.93
36867,9449.68
18891,7053.78
40291,6479.39
21459,6001.61
12043,10317.9
12899,9998.89
6051,8310.22
26595,12249.2
38579,13996.5
33443,6351.93
39435,6054.98
27451,6024.34
25739,10307.7
36011,9627.4
59,9234.35
1771,10863.7
37723,10609
18035,7889.2
6907,8206.87
17179,8148.31
35155,9400.39
24028,7997.8
22316,6364.72
3484,6767.71
25740,8496.69
9476,5463.76
8620,7291.77
34300,7239.6
29164,7027.24
24884,8057.13
23172,7691.84
916,7383.36
33444,5205.44
40292,5597.96
2628,11277.6
30020,5444.53
11188,8357.3
28308,7606.72
38580,11182.3
5196,6554.77
12900,8272.95
18892,5111.76
35156,7927.73
15468,5203.27
20604,5852.24
26596,11183
16324,7385.53
4340,7670.49
6908,6146.43
17180,6446.21
36868,7874.6
13756,8732.98
27452,5765.4
10332,8298.23
36012,7646.71
18036,5676.94
21460,5060.17
37724,8741.27
7764,6200.59
39436,5885.94
14612,12561.9
30876,5582.59
1772,9219.5
60,7757.17
31732,5662.93
6052,6294.3
32588,6486.09
19748,4906.41
12044,8878.44
34301,3974.09
3485,3787.35
23173,5283.76
24885,5698.67
2629,8275.37
40293,4277.19
28309,4248.61
8621,5102.03
5197,4268.97
22317,3953.75
4341,4055.42
14613,8221.3
12901,6242.32
26597,7938.8
21461,4375.51
27453,4191.53
1773,7303.27
30021,3734.11
25741,6557.79
20605,4431.58
24029,5648.13
36013,5821.37
29165,4388.18
9477,3356.11
7765,4363.58
17181,4676.93
33445,4183.46
6053,4312.85
10333,3907.83
35157,5723.69
61,5514.85
36869,6118.97
12045,6073.53
16325,4226.55
39437,4737.58
13757,6637.4
11189,4966.02
30877,4197.78
917,5721.63
31733,4457.44
15469,4162.94
32589,4547.18
6909,4269.2
19749,3713.32
38581,8894.39
18893,3896.84
37725,6773.97
18037,4301.49
3486,8400.79
2630,9982.98
36014,7653.24
21462,9067.31
4342,8087.08
24886,7776.46
23174,7667.63
28310,8378.98
14614,9773.63
33446,7706.61
30022,5524.32
20606,5609.79
40294,7680.02
24030,7653.47
34302,8149.11
18894,5269.17
22318,7704.65
7766,5801.46
39438,8882.63
36870,7733.45
9478,6820.58
1774,8671.54
35158,7838.32
918,7146
10334,8129.42
18038,5931.04
16326,8531.8
37726,8307.24
6910,5679.88
5198,6565.81
26598,9982.02
30878,5730.72
17182,6692.63
15470,9216.8
29166,6460.6
27454,8334.64
6054,6000.2
8622,6956.14
12902,8005.21
31734,5603.36
12046,8494.41
38582,10939.1
32590,6004.69
11190,8089.2
19750,5018.2
13758,8585.57
62,7493.08
25742,7914.54
2631,8476.6
3487,7936.31
34303,7612.47
23175,7056.09
20607,6238.32
22319,7884.27
28311,8321.58
21463,6748.15
5199,6331.2
26599,8393.21
24887,6894.83
24031,6541.33
9479,5783.21
29167,6009.26
40295,8386.26
33447,6415.84
4343,8111.49
8623,7219.74
16327,8125.13
14615,8717.3
6911,5851.26
31735,5889.09
11191,6446.82
7767,5838.95
30879,5686.03
36871,7023.8
12903,7831.42
1775,7903.5
10335,8366.14
32591,6589.41
13759,7458.15
30023,4890.35
25743,7339.94
37727,7266.69
39439,7359.44
18895,5278.98
19751,5280.26
17183,6048.71
6055,5875.15
63,6542.85
35159,7025.23
919,6873.91
12047,7544.5
27455,7876.44
18039,5574.33
36015,6563.54
38583,8528.38
15471,6315.66
2632,12046.3
16328,5170.59
28312,4778.47
34304,5034.16
9480,4588.56
3488,5291.18
15472,3843.49
20608,7018.19
10336,5520.84
21464,4171.03
40296,5565.88
22320,4689.19
14616,13086.8
6912,7668.72
24032,10199.6
8624,8058.59
24888,9785.03
30880,6902.32
7768,7729.89
23176,9434.15
1776,11483.6
920,9305.32
33448,4747.95
30024,6568.33
26600,12268.6
4344,4857.48
25744,10691
37728,10378.9
36872,9616.27
11192,8640.98
5200,7906.21
17184,8390.65
18896,6880.45
35160,9500.66
6056,8240.59
29168,7240.26
32592,7317.74
39440,6094.19
12048,10369.9
18040,7389.81
36016,9918.9
31736,7203.59
38584,13527.9
19752,6567.93
13760,12014.5
12904,11142.3
27456,4320.15
64,9565.87
40297,2929.18
20609,3524.37
10337,2898.23
21465,3097.19
22321,2731.76
1777,4741.89
14617,5483.47
24033,4038.55
2633,5067.21
28313,2996.67
11193,3696.54
23177,4001.93
9481,2467.99
29169,3282.31
921,4051.62
32593,3509.42
35161,3851.45
8625,3353.59
4345,3002.7
30025,2760.82
16329,3050.57
33449,2971.16
