"Id","Sales"
21437,2829.2
6029,2872.18
31709,2862.21
18013,3030.41
37701,3771.94
18869,2815.44
36845,3516.06
19725,2543.01
37,3635.46
35989,3550.79
29997,2781.86
32566,6693.53
2606,9755
7742,6129.15
17158,6651.37
23150,7931.92
34278,7879.78
16302,8037.29
21438,4706.51
8598,6622.09
3462,4246.02
9454,3533.78
15446,4639.37
19726,5807.13
10310,7474.43
36846,8105.41
20582,6126.95
1750,8587.07
14590,11192.1
4318,7614.58
29998,5836.07
12878,8897.47
22294,6947.03
30854,6083.12
28286,7599.41
13734,8021.88
6030,5936.43
39414,5044.5
24862,7930.59
27430,4508.3
25718,8056.84
40270,8758.85
31710,6088.03
18014,5856.86
26574,10538.6
6886,6211.73
38,7351.07
5174,6514.91
29142,6513.63
33422,4991.28
35990,7573.39
38558,11189.7
18870,6194
24006,7574.79
35134,8253.59
11166,7253.34
37702,8240.98
894,7801.85
12022,7156.75
7743,3285.98
15447,5486.95
2607,6122.92
35135,4752.68
21439,5044.79
32567,3624.61
28287,4315.28
3463,4804.75
13735,5187.09
40271,4700.83
24863,4681.86
33423,4941.09
6031,3254.11
8599,3505.14
14591,7885.26
22295,3808.65
18871,3238.44
34279,4118.45
39415,5114.85
38559,6907.36
10311,4152.35
23151,4746.02
1751,4904.71
4319,4214.84
29999,3410.56
16303,4424.76
12879,5051.76
6887,3254.55
24007,4598.59
9455,4091.16
39,4481.81
30855,3244.45
5175,3580.71
36847,4807.85
12023,4433.06
29143,3546.86
20583,3195.62
11167,4943.54
17159,3666.31
31711,3213.9
25719,4647.68
26575,6701.6
37703,5121.21
27431,5506.59
895,4620.04
19727,2890.49
35991,4560.45
18015,3214.88
33424,3927.45
22296,7299.69
21440,4204.56
32568,6220.89
34280,7753.24
14592,9971.82
6888,5537.34
4320,7348.42
1752,6976.8
3464,3859.75
7744,5772.41
24008,7277.27
28288,7766.81
9456,3064.73
10312,7196.54
27432,5041.63
15448,4254.52
30000,5991.86
40272,7416.22
25720,6812.88
20584,5903.79
8600,6358.7
37704,7019.93
35136,8245.2
2608,9529.97
17160,6387.34
24864,7073.22
12880,8000.29
29144,6644.68
896,6902.94
12024,7084.39
35992,7463.63
31712,5716.41
11168,6880.73
16304,7889.73
39416,4273.73
36848,7510.29
13736,7023.85
38560,9000.06
5176,6590.42
19728,5215.81
23152,7767.51
18016,5782.04
26576,9015.87
6032,5977.05
40,6887.33
30856,5671.34
18872,5289.25
3465,4234.3
24865,6837.16
22297,6161.3
29145,5990.18
11169,6524.48
32569,5952.84
7745,5045.12
23153,7637.92
8601,5466.02
24009,6762.87
14593,10339.7
25721,7548.74
21441,5413.05
15449,4682.49
12881,7249.65
28289,6579.46
30001,5363.05
1753,7108.09
17161,5427.63
34281,6412.77
13737,7651.28
2609,9795.49
20585,5803.74
39417,4798.95
33425,5106.56
27433,5335.79
4321,6128.03
40273,6841.81
35993,7281.41
6033,5369.54
38561,9166.06
19729,4743.62
16305,6571.89
31713,4900.32
9457,4627.04
10313,6292.08
5177,5566.14
30857,5051.42
12025,6021.77
35137,7069.64
897,6588.38
26577,9732.18
41,6866.3
6889,4949.93
18017,5389.72
36849,7562.13
18873,5159.71
37705,7463.54
22298,3364.3
24866,6070.07
28290,3233.54
23154,6018.43
20586,4611.47
40274,4393.24
34282,3649.4
21442,2614.17
38562,7762.72
10314,3324.87
898,5632.61
8602,5350.16
31714,4689.58
2610,7050.17
4322,3318.42
17162,5183.66
14594,9427.41
9458,1832.87
27434,2785.23
29146,4694.19
19730,4567.38
35994,5936.07
25722,6225.91
35138,6050
39418,2751.14
1754,6196.2
13738,6712.67
32570,5265.03
36850,6022.69
30858,4776.65
33426,2468.49
30002,4831.28
5178,4750.53
7746,4671.68
18874,4949.05
24010,5933.21
18018,4946.14
12882,6497
42,5302.93
3466,2198.62
15450,2863.29
12026,4941.85
26578,7593.09
6034,4523.21
37706,6322.62
16306,4102.01
6890,4604.07
11170,5099.65
2611,9708.1
40275,8950.21
4323,9292.25
27435,6861.55
22299,8013.68
25723,8254.86
35139,8463.06
21443,7064.25
23155,8232.31
3467,6684.33
9459,5994.05
7747,7029.41
8603,7584.05
12883,8788.31
33427,6405.26
31715,6460.85
35995,8201.2
20587,5806.62
34283,8792.52
24867,8101.09
15451,7067.22
5179,7754.75
1755,8886.55
6035,7486.99
32571,6706.84
36851,7951.42
30859,6251.63
18875,6320.01
30003,7009.96
28291,8730.33
38563,10049.9
899,7610.8
19731,5804.97
43,8118
14595,11091.6
26579,10086.6
13739,8784.09
10315,8762.06
17163,7185.79
6891,6977.45
16307,9154.78
37707,8328.81
12027,7482.99
39419,6177.24
29147,6858.67
18019,6505.09
11171,7457.31
24011,8118.27
2612,10056.8
8604,5326.99
35140,6498.15
21444,4498.17
29148,5346.36
23156,7538.09
31716,5332.25
7748,5302.89
20588,5729.97
33428,3655.77
3468,3497.41
30004,5511.55
10316,5374.88
5180,5246.19
40276,6148.23
26580,9950.85
32572,6006.53
19732,5282.85
34284,5754.35
1756,7865.62
6036,5404.89
39420,4122.64
15452,4364.43
35996,6582.25
37708,7253.9
22300,6048.43
30860,5053.15
6892,5238.69
12028,5613.62
13740,6927.43
24868,7409.97
38564,10192.1
14596,13236.9
27436,4675.83
44,6838.24
28292,6184.39
9460,2397.38
16308,6772.01
36852,6945.98
900,7045.66
24012,7360.92
18876,5520.8
11172,5752.32
25724,7459.09
12884,6659.63
18020,5526.28
4324,5745.06
17164,5626.18
30005,4167.54
21445,4303.57
2613,7339.91
20589,4246.18
35141,4907.42
30861,4658.28
14597,7602.23
6037,4185.68
31717,4488.93
1757,5997.92
9461,2624.14
3469,2889.31
29149,3955.89
12029,4668.85
23157,4914.8
27437,4166.79
13741,5680.79
22301,4670.23
32573,4632.67
16309,4921.1
24013,4889.66
24869,5560.02
36853,5682.81
7749,4594.8
10317,4401.05
40277,5588.16
8605,4741.82
28293,4865.64
11173,4460.2
25725,5810.59
35997,4849.69
39421,4255.79
34285,4321.47
26581,6615.57
901,5516.92
37709,5846.98
4325,4510.76
6893,4680.1
33429,3583.9
17165,4180.49
5181,3982.33
18877,4654.44
18021,4306.32
15453,4168.47
19733,4277.08
12885,5901.51
45,4862.86
38565,7224.81
29150,5625.37
23158,6984.99
12030,7436.96
20590,5866.52
24870,7925.47
39422,4073.61
8606,6619.16
11174,6973.78
33430,3150.09
2614,9156.11
3470,2995.49
28294,3879.81
14598,9740.14
902,6941.71
17166,5962.73
32574,6269.95
27438,3677.54
6038,5600.59
1758,8313.47
40278,4146.4
21446,3715.82
35142,6714
16310,3832.45
12886,8073.87
22302,3695.99
34286,3815.41
9462,2688.98
7750,6219.05
36854,7288.79
10318,3629.4
13742,8723.75
25726,8556.26
4326,3679.48
30006,5709.46
18022,5702.35
30862,5729.82
6894,5700.39
5182,5696.7
24014,7274.81
15454,3818.52
26582,10113.6
38566,9330.87
18878,5811.75
46,6814.6
31718,5801.21
35998,6981.42
37710,7955.23
19734,5602.57
6039,5736.4
33431,4018.71
1759,7901.73
24871,7722.36
3471,4049.76
9463,3136.15
2615,9701.78
27439,5184.1
10319,7425.82
15455,5902.72
29151,6007.47
8607,5858.83
40279,8791.38
21447,4972.43
11175,6841.83
39423,5235.41
5183,6268.37
24015,7851.79
28295,7776.5
20591,5999.66
17167,6856.68
38567,10618.4
12031,7545.82
13743,8840.05
23159,7898.96
4327,7714.69
30007,5744.28
35143,8023.54
16311,8992.12
14599,14285.2
12887,8818.91
22303,7406.23
18879,5764.67
7751,5493.72
35999,7810.39
903,7312.47
47,7417.87
32575,6295.2
6895,5817.06
36855,7940.58
34287,7840.99
31719,5382.36
30863,5459.44
25727,7741.07
19735,5288.39
26583,10100.9
18023,6041.77
37711,8040.05
12032,10791.8
1760,12175.7
8608,8270.77
33432,10785.7
29152,9364.13
27440,9265.08
3472,8259.52
21448,9475.11
40280,10262
34288,9875.6
22304,9191.56
23160,11899.2
30864,8619.9
20592,8348.35
38568,16161.4
13744,11271.1
32576,8648.73
39424,10357.9
4328,9958.03
30008,8832.93
35144,11910.4
11176,11065.2
5184,9577.61
24016,11737.5
28296,9539.48
18880,8888
17168,10157.6
36000,11752
24872,11813.4
9464,7847.87
10320,9776.9
904,10951.7
36856,11244.9
12888,11277
6896,8594.08
16312,9802.55
2616,14353
19736,7728.54
14600,19580.4
48,11750
7752,8379.68
31720,8633.58
26584,15870.4
6040,8927.02
15456,9782.17
18024,8660.83
25728,12950.1
37712,11795
21449,6198.91
23161,6309.94
27441,6324.25
22305,5696.57
8609,5209.73
5185,5437.51
24873,6110.66
17169,5273.65
34289,6029.51
10321,5413.99
20593,4777.47
905,5661.2
39425,6466.06
30009,5133.56
29153,5457.99
4329,5763.91
24017,6157.33
28297,5894.05
12889,5974.42
30865,4852.58
38569,8449.89
19737,4526.69
12033,5934.31
1761,6421.68
13745,6032.6
2617,7530.18
14601,9342.59
11177,6091.25
33433,5852.63
36001,6292.76
49,5961.98
7753,5130.56
37713,6540.29
15457,6197.52
16313,6136.2
40281,6433.99
9465,4770.38
31721,5083.16
26585,7774.19
18881,4603.4
25729,6346.91
32577,5755.81
6041,5088.26
18025,4731.82
35145,6524.68
3473,5654.05
6897,4797.05
36857,6185.34
8610,7046.52
17170,6218.36
20594,6260.11
1762,9536.94
7754,6500.9
28298,5346.44
10322,5097.3
22306,5185.82
24018,8369.33
2618,10941.3
29154,6059.71
906,8442.01
5186,5817.51
19738,6053.09
14602,12411.7
27442,3968.52
9466,2881.01
34290,5413.72
39426,3936.48
23162,7595.37
25730,8816.25
4330,5032.3
18026,6508.28
40282,5933.93
33434,3587.26
38570,11831.6
26586,11347.8
24874,8581.18
12890,9314.53
3474,3237.57
35146,7658.38
13746,9547.76
30010,6350.12
21450,3839.77
30866,6163.51
16314,5543.41
36002,8707.05
15458,3953.86
6042,6361.11
31722,6243.51
6898,6623.35
18882,6348.97
32578,6809.61
11178,6446.63
12034,7571.48
36858,8976.96
50,7953.01
37714,9267.85
22307,8112.07
28299,8382.06
27443,7927.92
4331,7971.1
20595,7342.08
24875,8643.49
23163,7641.06
9467,6680.29
35147,7748.78
24019,8005.58
2619,8149.79
38571,9943.87
3475,6969.57
907,7450.4
5187,6597.78
10323,8802.43
8611,7106.7
25731,8203.62
12035,6638.22
40283,10340.6
36003,8323.68
11179,6346.03
34291,8568.45
14603,10794.7
29155,7336.68
12891,8156.8
13747,8078.56
39427,8913.08
31723,6971.4
33435,6709.43
18027,7618.42
36859,8930.17
30867,7582.18
19739,6610.37
18883,7720.74
51,6835.76
7755,6830.7
32579,8022.3
1763,7497.69
30011,7394.35
16315,10256.9
26587,8906.5
21451,8576.42
15459,9597.81
6043,6364.98
17171,8380.63
37715,8399.64
6899,6704.64
8612,7856.97
35148,9794.39
4332,7434.08
23164,9318.29
9468,4052.47
27444,5513.6
39428,5740.77
2620,11279.6
20596,7900.41
30012,7844.76
29156,7890.54
5188,7674.93
30868,7586.15
40284,8117.57
22308,6247.28
7756,7745.77
32580,8971.94
3476,4728.26
6044,7530.87
12036,8504.69
15460,5403.81
21452,5171.44
33436,4706.14
24020,8912.41
28300,7055.55
16316,7039.83
36004,9503.32
14604,13581.9
24876,9012.23
38572,12678.6
908,8929.72
1764,10708.7
36860,10031.9
11180,8495.67
25732,10383.5
31724,7752.42
18884,7367.02
34292,7254.92
6900,7706.85
26588,12022.6
10324,7447.05
17172,8276.08
52,8885.93
19740,7085.78
13748,10322.4
18028,7507.59
37716,10649.1
12892,10350.5
35149,6846.06
2621,8929.07
20597,5549.85
7757,5239.91
23165,6673.8
3477,3766.68
29157,5394.14
28301,5681.55
40285,6701.72
32581,6183.92
30013,5372.45
6045,5193.77
36861,7359.74
8613,5834.21
31725,5305.95
33437,3410.54
5189,5497.36
30869,5151.41
24021,6687.93
22309,5335.23
14605,10240
9469,2893.37
12893,7739.94
909,6684.49
24877,6913.54
13749,8133.74
4333,5660.14
21453,4344.44
27445,4387.27
53,6317.3
11181,5807.81
16317,5921.77
36005,6962.24
39429,4220.37
26589,9469.59
10325,5563.11
19741,4788.84
18885,5258.03
37717,7736.95
34293,5682.72
12037,6320.26
1765,7371.7
17173,6000.54
38573,10457.2
6901,5316.65
18029,5308.95
25733,7187.75
15461,4707.96
7758,6784.92
34294,6277.95
29158,7299.52
2622,13238.9
23166,9111.05
20598,6429.17
24878,9875.28
910,9562.95
32582,7602.27
9470,5498.2
40286,6407.14
4334,6470.13
22310,5730.82
28302,6051.98
35150,9173.74
3478,6780.19
36006,9288.33
36862,9760.02
26590,14947.8
6046,7013.92
33438,6463.27
1766,11015.7
8614,7159.62
21454,6312.37
24022,8618.75
16318,6361.35
5190,7613.04
18886,6769.44
19742,6668.4
38574,13562.3
39430,6754.87
10326,6589.56
15462,8043.72
27446,6868.64
6902,7017.53
30014,6752.65
37718,10540.6
11182,10929.2
12894,11201.5
14606,15097.9
17174,8351.84
31726,7143.95
12038,9593.6
30870,6836.73
13750,9970.37
18030,6739.66
25734,11091.3
54,9648.19
28303,2311.63
10327,2114.65
20599,3397.65
35151,4460.02
2623,7287.29
30015,3539.56
22311,2122.21
9471,1496.94
26591,7013.88
3479,1858.77
24879,4646.41
29159,3481.02
6047,3584.15
23167,4498.4
4335,2242.14
8615,3718.26
11183,4494.93
32583,4020.74
14607,8290.38
5191,3514.32
7759,3564.86
12895,4638.65
30871,3354.79
39431,2791.68
15463,3214.8
36863,4814.74
27447,2692.49
1767,5980.3
33439,2300.56
40287,2717.42
16319,2340.33
6903,3464.67
25735,5400.78
34295,2207.43
31727,3651.44
19743,3251.6
17175,3545.13
13751,5181.73
911,4964.81
12039,4691.82
38575,7388.25
18031,3378.62
21455,2565.31
37719,5289.71
36007,4502.44
24023,4590.04
18887,3353.88
55,4718.55
27448,1708.88
8616,4665.38
11184,4065.03
3480,1390.11
29160,3866.9
34296,2534.64
17176,4089.29
23168,4776.68
35152,4647.38
10328,2319.89
4336,2444.08
912,5123.5
22312,2490.74
40288,2868.9
30016,4231.51
7760,4406.44
19744,3971.43
9472,1110.9
26592,6386.65
1768,5849.28
36864,5129.47
20600,4174.62
12040,4636.08
6904,4124.94
2624,6472.25
5192,3994.56
38576,6709.55
18888,4127.96
36008,5110.71
56,5007.94
32584,4485.88
24880,5130.42
15464,1914.65
13752,6238.45
16320,2869.57
28304,2500.59
21456,1750.19
25736,5611.61
39432,1844.04
37720,5371.71
31728,4245.16
12896,5553.39
33440,1664.55
6048,4155.32
14608,7680.34
30872,3979.6
18032,3957.52
24024,5339.09
35153,5876.69
20601,4392.96
34297,4344.8
5193,4613.52
3481,4213.78
40289,4958.7
28305,4491.64
12041,6594.25
27449,4916.52
22313,4181.67
23169,5864.51
36009,6363.82
57,6034.56
38577,9375.89
32585,5425.52
29161,4628.54
9473,4069.76
36865,6836.05
8617,5221.57
14609,10289.5
16321,4588.6
6905,4815.13
26593,8936.2
24881,7002.45
10329,4308.11
7761,4871.56
1769,7032.57
913,6393.49
21457,4872.69
33441,4647.38
30017,4786.72
2625,8134.95
24025,6374.77
37721,7399.82
17177,5026.56
18889,4781.18
12897,7276.2
30873,4864.16
4337,4271.15
15465,5516.32
11185,5972.25
13753,7744.63
18033,4571.3
6049,4688.18
39433,5563.64
31729,4922.6
19745,4324.21
25737,7108.05
28306,6565.67
16322,6874.69
10330,6077.09
23170,6664.96
24882,6459.49
11186,5661.3
21458,4981.87
32586,6609.14
20602,5911.51
15466,5185.72
22314,6277.7
8618,6032.16
14610,10192
37722,6419.25
35154,6880.73
3482,3987.12
5194,5841.41
29162,6086.59
34298,6813.42
27450,5148.77
914,6090.3
1770,6366.76
7762,5436.45
40290,7375.7
2626,7466.41
24026,6531.71
9474,3567.99
36010,6731.84
26594,8570.44
38578,9334.71
36866,6686.5
33442,4991.67
25738,6519.08
39434,5188.66
30018,5962.35
30874,5601.49
6906,5153.43
4338,5957.24
19746,5008.51
13754,7017.36
17178,6401.46
18890,5429.26
18034,5692.14
12042,5694.1
12898,7323.52
6050,5402.36
31730,5701.59
58,6170.35
23171,8995.96
9475,3467.92
28307,8907.31
2627,12860.9
24883,8861.26
3483,4012.46
29163,9213.85
31731,7784.29
32587,8501.56
8619,8666.08
19747,7276.77
30875,7813.11
24027,8653.88
34299,8019.91
13755,11088.1
20603,7922.71
22315,7923.58
915,8941.98
30019,8759.9
14611,12521.2
10331,7836.82
4339,8091.23
5195,8156.44
11187,8601.71
16323,8047.3
15467,4202.33
7763,7961.13
36867,9728.36
18891,7765.63
40291,9001.94
21459,4750.78
12043,8640.15
12899,10714.7
6051,7976.45
26595,12524.7
38579,14075.3
33443,4260.48
39435,4486.68
27451,4663.8
25739,9593.61
36011,9664.72
59,8475.1
1771,10188
37723,10623
18035,7969.61
6907,7961.89
17179,8983.59
35155,10092.9
24028,7670.48
22316,6605.82
3484,5607.73
25740,8284.08
9476,5122.39
8620,6601.64
34300,6993.53
29164,6558.06
24884,7762.59
23172,7862.87
916,7640.67
33444,6463.87
40292,7344.63
2628,10797.8
30020,6143.82
11188,7695.53
28308,7776.42
38580,11289.1
5196,6649.3
12900,8242.67
18892,5666.98
35156,7949.17
15468,6381.26
20604,5632.67
26596,11338.4
16324,7421.86
4340,7456.39
6908,6007.2
17180,6314.32
36868,7725.35
13756,8236.58
27452,6827.96
10332,7256.62
36012,7492.26
18036,5928.69
21460,6214.29
37724,8599.33
7764,5953.04
39436,6512.86
14612,13174.6
30876,5581.89
1772,9026.86
60,7839.91
31732,5910.77
6052,6235.24
32588,6338.68
19748,5410.67
12044,7292.27
34301,4090.05
3485,2995.08
23173,5458.09
24885,5936.61
2629,8267.83
40293,4710.17
28309,4119.14
8621,4877.97
5197,4467.9
22317,3912.95
4341,3941.09
14613,8210.57
12901,6178.16
26597,8066
21461,3715.66
27453,3692.38
1773,6878.1
30021,4308.56
25741,6385.85
20605,4220.45
24029,5630.48
36013,5753.69
29165,4318.06
9477,2620.34
7765,4202.34
17181,4668.95
33445,3034.82
6053,4288.85
10333,3919.68
35157,5753.38
61,5713.94
36869,6110.5
12045,5888.22
16325,4165.54
39437,4183.14
13757,6865.4
11189,5508.97
30877,4246.57
917,5949.81
31733,4408.91
15469,4020.54
32589,4806.51
6909,4314.94
19749,3854.28
38581,8622.52
18893,4233.54
37725,6755.39
18037,4180.17
3486,7718.18
2630,9701.53
36014,8127.69
21462,8520.95
4342,7608.22
24886,7681.32
23174,8059.06
28310,7955.23
14614,11175
33446,7482.98
30022,6413.79
20606,5937.4
40294,8882.11
24030,7738.93
34302,8081.59
18894,5665.96
22318,7823.98
7766,5713.08
39438,9026.45
36870,7972.3
9478,6757.59
1774,8409.18
35158,8055.05
918,7307.95
10334,7714.74
18038,6157.27
16326,8520.28
37726,8581.22
6910,5667.45
5198,6588.47
26598,10731.1
30878,5575.58
17182,6940.22
15470,8446.5
29166,6713.68
27454,8189.25
6054,5910.29
8622,6012.64
12902,8712.19
31734,5785.11
12046,8136.03
38582,11294.8
32590,6231.13
11190,7935.4
19750,5368.93
13758,8563.09
62,7675.93
25742,8293.89
2631,9841.15
3487,6964.99
34303,7981.26
23175,7279.59
20607,6360.31
22319,8466.38
28311,8477.41
21463,7738.61
5199,6437.28
26599,9844.1
24887,7206.13
24031,6726.48
9479,5137.02
29167,6149.43
40295,8556.43
33447,5907.67
4343,8585.99
8623,6581.45
16327,7878.87
14615,8664.3
6911,5786.03
31735,6075.29
11191,7554.64
7767,5644.71
30879,6098.89
36871,7006.77
12903,7631.33
1775,8411.55
10335,7548.78
32591,6764.11
13759,7619.44
30023,5859.02
25743,7778.35
37727,7284.76
39439,7108.7
18895,5755.57
19751,5403.71
17183,6393.78
6055,5709.38
63,6954.73
35159,7034.09
919,7375.51
12047,6500.28
27455,7822.23
18039,5525.92
36015,6415.85
38583,9954.98
15471,6866.76
2632,12401
16328,5370.79
28312,4776.15
34304,5177.16
9480,3854.97
3488,4375.3
15472,5674.66
20608,6300.38
10336,5148.44
21464,4823.25
40296,5778.09
22320,4889.63
14616,14780.6
6912,7316.57
24032,10128.9
8624,6873.11
24888,10250.4
30880,6977.36
7768,6965.51
23176,10041.7
1776,10715.2
920,9611.41
33448,4817.5
30024,6961.17
26600,12671.5
4344,5004.98
25744,11011.8
37728,10705.6
36872,9951.1
11192,10376.1
5200,7853.74
17184,8155.74
18896,6915.8
35160,9651.43
6056,7574.88
29168,7165.81
32592,8009.09
39440,5134.89
12048,9997.56
18040,7046.98
36016,10236.7
31736,7347.71
38584,12881.6
19752,6265.6
13760,11696
12904,10946.1
27456,5058.89
64,10019.6
40297,3326.74
20609,3197.78
10337,2825.79
21465,2778.53
22321,2859.57
1777,4668.88
14617,5337.6
24033,4198.42
2633,5183.75
28313,2969.65
11193,4257.83
23177,4256.24
9481,1961.4
29169,3455.13
921,4088.4
32593,3656.14
35161,3898.82
8625,3576.03
