"Id","Sales"
21437,4732.57
6029,3008.73
31709,2983.26
18013,3162.67
37701,3930.78
18869,2868.84
36845,3635.59
19725,2699.02
37,3482.5
35989,3471.98
29997,2994.55
32566,6724.33
2606,10420.1
7742,6222.38
17158,7003
23150,7370.46
34278,7834.92
16302,7990.99
21438,5548.81
8598,6725.9
3462,5525.39
9454,5465.5
15446,5919.27
19726,5564.15
10310,7572.89
36846,8342.2
20582,5938.17
1750,8483.83
14590,10663.5
4318,7584.81
29998,5488.1
12878,8608.18
22294,6629.91
30854,6091.48
28286,7864.95
13734,8649.57
6030,6290.61
39414,5359.68
24862,8072.64
27430,6326.02
25718,8204.55
40270,7812.09
31710,6409.03
18014,5922.69
26574,10796.4
6886,6349.7
38,7499.68
5174,6878.92
29142,6588.25
33422,6457.73
35990,7856.51
38558,10551.7
18870,5690.75
24006,7397.79
35134,7896.93
11166,8030.1
37702,8228.15
894,8221.62
12022,7818.34
7743,3198.65
15447,4121.99
2607,6481.57
35135,4830.49
21439,3893.84
32567,3813.19
28287,4166.36
3463,3826.39
13735,5560.86
40271,4380.26
24863,4640.69
33423,4146.7
6031,3384.95
8599,3771.16
14591,6799.39
22295,3647.57
18871,3136.36
34279,4027.78
39415,4000.98
38559,6666.31
10311,4016.29
23151,4512.68
1751,5120.15
4319,3966.14
29999,3410.8
16303,4685.81
12879,5041.94
6887,3226.74
24007,4363.31
9455,3896.64
39,4318.11
30855,3175.85
5175,3494.2
36847,4819.22
12023,4981.47
29143,3219.73
20583,3234.87
11167,4684.01
17159,3887.54
31711,3262.53
25719,4999.31
26575,6680.85
37703,5199.2
27431,4008.76
895,4642.92
19727,2859.77
35991,4625.04
18015,3363.05
33424,4574.51
22296,7243.68
21440,4618.26
32568,6131.81
34280,7864.64
14592,10611.5
6888,5456.96
4320,7091.51
1752,7036.18
3464,3864.76
7744,5846.98
24008,7568.93
28288,8176.97
9456,3366.74
10312,7459.68
27432,4413.07
15448,4288.67
30000,5713.41
40272,6371.82
25720,7190.37
20584,6162.21
8600,6563.79
37704,7117.06
35136,8050.75
2608,10111.2
17160,6940.14
24864,7507.26
12880,7376.08
29144,7373.13
896,6833.42
12024,7035.61
35992,7487.03
31712,5969.94
11168,8699.01
16304,8104.8
39416,4345.86
36848,7317.31
13736,6594.08
38560,9254.87
5176,6678.2
19728,5352.53
23152,8086.77
18016,5805.19
26576,10192.2
6032,5875.21
40,6821.06
30856,5830.91
18872,5366.83
3465,6527.07
24865,7701.87
22297,5649.29
29145,6265.44
11169,7047.65
32569,5728.35
7745,5299.51
23153,7560.29
8601,6118.31
24009,7296.48
14593,10285.1
25721,7814.54
21441,7641.5
15449,7403.68
12881,6949.2
28289,6281.93
30001,5492.23
1753,7311.81
17161,5950.12
34281,6533.08
13737,7403.8
2609,9945.08
20585,5069.07
39417,6637.5
33425,7610.97
27433,7068.52
4321,5945.48
40273,6138.91
35993,7135.35
6033,5178.05
38561,9723.73
19729,4823.61
16305,6818.55
31713,5261.84
9457,6048.91
10313,5727.04
5177,5575.71
30857,5187.39
12025,6433.26
35137,7492.48
897,6955.79
26577,9536.78
41,6814.67
6889,5263.63
18017,5037.28
36849,7373.38
18873,5011.74
37705,7918.7
22298,3510.29
24866,6124.28
28290,3906.03
23154,5720.24
20586,4513.59
40274,4007.3
34282,3970.71
21442,3029.82
38562,7627.06
10314,3572.61
898,6061.98
8602,5498.42
31714,5003.29
2610,7744.19
4322,3363.96
17162,5490.71
14594,8202.83
9458,2156.25
27434,3094.42
29146,4387.38
19730,4357.91
35994,5959.67
25722,6099.35
35138,6118.07
39418,2794.94
1754,6078.5
13738,6689.95
32570,4886.16
36850,5966.2
30858,4574.14
33426,3090.54
30002,4143.12
5178,5053.54
7746,4776.75
18874,4608.57
24010,5602.15
18018,4602.03
12882,6579.46
42,5336.34
3466,2250.89
15450,3022.36
12026,5794.08
26578,7877.47
6034,4641.82
37706,6082.88
16306,4441.98
6890,4629.95
11170,5927.72
2611,10852.7
40275,7720.35
4323,8734.06
27435,3545.8
22299,7469.65
25723,8405.44
35139,8584.78
21443,3180.66
23155,8261.41
3467,3831.36
9459,3428.91
7747,7432.05
8603,8197.19
12883,8937.12
33427,3378.81
31715,6628.79
35995,8386.09
20587,6568.47
34283,8305.22
24867,8018.93
15451,3753.06
5179,7566.5
1755,8651.47
6035,7176.55
32571,7478.23
36851,8112.75
30859,6314.52
18875,5847.52
30003,6734.64
28291,8432.66
38563,11178.9
899,7937.02
19731,5787.43
43,8002.95
14595,11225.6
26579,10808.2
13739,8620.1
10315,8515.19
17163,7722.72
6891,7189.19
16307,10050.8
37707,9121.59
12027,8869.09
39419,2679.47
29147,7393.22
18019,6569.68
11171,8902.39
24011,7787.17
2612,10854.4
8604,5771.93
35140,7008.49
21444,5531.47
29148,5868.99
23156,7315.4
31716,5306.18
7748,5154.16
20588,5112.24
33428,5290.84
3468,4803.2
30004,5618.23
10316,5879.04
5180,5370.1
40276,5506.82
26580,10411.1
32572,5642.3
19732,4928.51
34284,6442.19
1756,8148.82
6036,5319.35
39420,3960.29
15452,4482.23
35996,6773.09
37708,7145.94
22300,5967.09
30860,5061.81
6892,4975
12028,6419.42
13740,6690.52
24868,7424.17
38564,10090
14596,11792
27436,4866.18
44,6890.89
28292,6440.85
9460,4446.62
16308,7014.77
36852,6927.53
900,7500.78
24012,7035.88
18876,5075.44
11172,6952.35
25724,7658.62
12884,6720.52
18020,5360.7
4324,5985.99
17164,6162.97
30005,4112.89
21445,4599.34
2613,7632.6
20589,4572.65
35141,4846.47
30861,4751.84
14597,8674.37
6037,4286.24
31717,4236.59
1757,6163.94
9461,3232.68
3469,3443.52
29149,4026.72
12029,5164.6
23157,5271.5
27437,4044.73
13741,6036.38
22301,4820.77
32573,4767.07
16309,5266.39
24013,5176.19
24869,6166.77
36853,6086.82
7749,4587.65
10317,4833.36
40277,4507.65
8605,5268.7
28293,4775.81
11173,5532.18
25725,5690.78
35997,4911.11
39421,3883.69
34285,4822.86
26581,7135.1
901,6384.88
37709,5838.41
4325,4737.03
6893,4524.83
33429,4117.68
17165,4780.87
5181,4079.48
18877,4431.35
18021,4122.07
15453,3852.25
19733,4018.34
12885,6265.71
45,5189.67
38565,7274.29
29150,6043.14
23158,6724.67
12030,6965.99
20590,6573.35
24870,7727.67
39422,5163.88
8606,6969.15
11174,6603.44
33430,5996.13
2614,9245.21
3470,5923.77
28294,3892.99
14598,8912.73
902,7366.75
17166,6663.87
32574,6471.73
27438,6690.87
6038,6025.33
1758,8136.84
40278,3858.08
21446,6373.34
35142,6588.85
16310,4141.67
12886,8116.57
22302,3622.6
34286,3795.18
9462,5315.01
7750,6292.51
36854,7269.72
10318,3684.7
13742,8862.41
25726,8477.72
4326,3774.74
30006,6349.29
18022,5831.27
30862,6104.49
6894,5911.16
5182,5938.38
24014,6886.03
15454,6202.08
26582,9744.41
38566,8738.9
18878,6011.89
46,6596.05
31718,6262.2
35998,6748.89
37710,7881.32
19734,6403.07
6039,5803.89
33431,6640.36
1759,7614.29
24871,8516.13
3471,5477.97
9463,5655
2615,9913.39
27439,6381.54
10319,7318.04
15455,7927.51
29151,6710.25
8607,5501.9
40279,8307.64
21447,7124.66
11175,8004.58
39423,6270.28
5183,6412.8
24015,7670.75
28295,7776.14
20591,5722.21
17167,7218.1
38567,11417.7
12031,8233.47
13743,8920.53
23159,8112.52
4327,7116.11
30007,6029.57
35143,7913.52
16311,9208.6
14599,12044.5
12887,8443.36
22303,7070.01
18879,5690.47
7751,5606.25
35999,7819.82
903,7661.16
47,7229.43
32575,6278.67
6895,5680.37
36855,7997.79
34287,7913.52
31719,5197.79
30863,5429.22
25727,8149.61
19735,5190.52
26583,10557.8
18023,5724.44
37711,8514.62
12032,13633.6
1760,12584.9
8608,8895.14
33432,9776.22
29152,10016.5
27440,9387.22
3472,8268.64
21448,8656.64
40280,10043.9
34288,10468.3
22304,9287.25
23160,11680.2
30864,8060.97
20592,7142
38568,16709
13744,12580.3
32576,9141.96
39424,7416.54
4328,9819.84
30008,8084.61
35144,12174.9
11176,12527.4
5184,9944.03
24016,12255.7
28296,10225.3
18880,7831.96
17168,10241.4
36000,12426.8
24872,12096.2
9464,7746.65
10320,9972.28
904,12122.2
36856,11853.5
12888,13201.9
6896,8905.9
16312,10395.4
2616,15468.2
19736,7864.22
14600,17794.6
48,12209.6
7752,8649.42
31720,8725.52
26584,16032
6040,9293.2
15456,8888.46
18024,8725.97
25728,12771.9
37712,12721.1
21449,4913.95
23161,6427.83
27441,5136.94
22305,5539.69
8609,5614.73
5185,5664.37
24873,6435.29
17169,5718.3
34289,6351.68
10321,5903.32
20593,4585.87
905,6019.21
39425,4568.25
30009,5617.13
29153,5529.74
4329,5903.59
24017,6146.16
28297,6152.27
12889,6505.99
30865,4879.02
38569,8593.94
19737,4480.24
12033,6489.84
1761,6478.75
13745,6335.19
2617,7711.77
14601,7996.51
11177,6497.21
33433,5307.33
36001,6260.32
49,5916.8
7753,4880.48
37713,6810.05
15457,4686.55
16313,6343.17
40281,5710.92
9465,4399.8
31721,5046.76
26585,7899.44
18881,4591.15
25729,6314.16
32577,5924.21
6041,5186.15
18025,4719.52
35145,6485.33
3473,4569.98
6897,4854.07
36857,6597.7
8610,7273.46
17170,7158.13
20594,6350.14
1762,9590.32
7754,6335.43
28298,5342.37
10322,5053.29
22306,4862.22
24018,8365.01
2618,11649
29154,6397.46
906,9100.15
5186,6144.31
19738,6054
14602,12810.3
27442,5316.41
9466,5455.17
34290,5308.83
39426,5089.18
23162,7633.63
25730,9819.99
4330,4991.95
18026,6534.27
40282,5116.57
33434,5749.81
38570,12143.4
26586,11728.9
24874,9087.14
12890,8877.95
3474,5205.28
35146,7748.87
13746,9467.65
30010,6459.14
21450,6227.92
30866,6273.24
16314,6070.58
36002,8267.36
15458,5419.44
6042,6452.27
31722,6353.66
6898,6253.34
18882,6423.18
32578,7095.68
11178,7497.25
12034,8623.07
36858,8651.82
50,8093.01
37714,9381.04
22307,8467.66
28299,9545.31
27443,10154.7
4331,8328.73
20595,6967.3
24875,8282.23
23163,7486.91
9467,7612.24
35147,7925.14
24019,7727.7
2619,8981.72
38571,10416.2
3475,7927.09
907,8022.43
5187,6593.88
10323,9118.92
8611,8042.58
25731,7918.91
12035,7999.19
40283,9333.48
36003,8601.52
11179,7324.5
34291,9948.4
14603,10665.3
29155,7824.75
12891,8613.89
13747,7890.43
39427,8135.16
31723,7256.97
33435,8354.55
18027,7452.99
36859,8645.51
30867,7555.67
19739,7009.51
18883,7451.59
51,6671.31
7755,6925.62
32579,8700.78
1763,7745.06
30011,7573.43
16315,10927
26587,9107.33
21451,10131.1
15459,9731.32
6043,6993.53
17171,8072.42
37715,8433.18
6899,7118.37
8612,8103.51
35148,9530.51
4332,7164.05
23164,8925.41
9468,7698.25
27444,11364.1
39428,9463.87
2620,11426.2
20596,7082.06
30012,8660.71
29156,8796.2
5188,7989.67
30868,7964.15
40284,7719.07
22308,6425.71
7756,7848.97
32580,8715.53
3476,9661.19
6044,7866.54
12036,9717.8
15460,9352.52
21452,10119.3
33436,10284.9
24020,8868.24
28300,7718.81
16316,6926.09
36004,9704.51
14604,12680.8
24876,9591.65
38572,13919.3
908,9398.19
1764,10211.5
36860,10259.7
11180,9271.71
25732,11123.6
31724,8097.15
18884,7197.67
34292,7035.62
6900,7931.96
26588,12420
10324,7335.66
17172,8541.38
52,8557.76
19740,6796.51
13748,10565.8
18028,7261.59
37716,11538.5
12892,9931.92
35149,6847.63
2621,9954.44
20597,5599.1
7757,5540.37
23165,6778.87
3477,6387.88
29157,5208.78
28301,5879.22
40285,6142.29
32581,6548.1
30013,5728.86
6045,5508.16
36861,7291.57
8613,6163.99
31725,5715.28
33437,6917.42
5189,5778.88
30869,5458.07
24021,6719.21
22309,5180
14605,10224
9469,5576.29
12893,7996.37
909,7234.55
24877,7448.56
13749,8312.89
4333,5446.98
21453,7009.37
27445,7196.83
53,6528.63
11181,7032.38
16317,6081.66
36005,6871.7
39429,5792.01
26589,10329.5
10325,5447.08
19741,4851.45
18885,5153.69
37717,8182.24
34293,5487.92
12037,7286.58
1765,7811.07
17173,6234.52
38573,11194.9
6901,5604.9
18029,5265.88
25733,7914.35
15461,6995.5
7758,6797.23
34294,6155.25
29158,6955.19
2622,13965.1
23166,8380.67
20598,6343.57
24878,9780.26
910,10164
32582,8083.35
9470,4307.88
40286,5777.61
4334,6422.88
22310,5123.32
28302,6189.52
35150,9321.72
3478,4613.35
36006,9318.54
36862,9699.64
26590,14176.8
6046,7268.89
33438,5006.54
1766,11478.7
8614,7427.63
21454,4142.41
24022,8534.94
16318,6545.04
5190,7666.79
18886,6741.08
19742,6675.22
38574,14070.1
39430,4001.42
10326,6612.75
15462,4572.02
27446,4815.61
6902,7424.62
30014,6418.33
37718,11055.5
11182,10342.4
12894,11332.8
14606,11512.9
17174,8655.84
31726,7078.39
12038,10226.9
30870,7255.92
13750,11429.8
18030,6882.61
25734,11061.6
54,9279.03
28303,2325.85
10327,2185.75
20599,3336.03
35151,4634.84
2623,7593.11
30015,3450.35
22311,2119.32
9471,2032.56
26591,7541.24
3479,2121.06
24879,5040.72
29159,3446
6047,3530.77
23167,4525.59
4335,2367.51
8615,3833.32
11183,4615.35
32583,3835.11
14607,8809.55
5191,3303.92
7759,3501.61
12895,5062.18
30871,3269.04
39431,2279.42
15463,2165.93
36863,5057.52
27447,2282.84
1767,5911.96
33439,2409.52
40287,2497.86
16319,2436.79
6903,3322.32
25735,5711.56
34295,2330.39
31727,3534.95
19743,3017.47
17175,3458.69
13751,5308.84
911,5136.73
12039,5073.49
38575,7882.48
18031,3167.54
21455,2145.75
37719,5760.7
36007,4763.26
24023,4686.37
18887,3103.83
55,4698.94
27448,2879.79
8616,5268.9
11184,4667.2
3480,2595.35
29160,4037.69
34296,2574.84
17176,4344.23
23168,4861.07
35152,4714.64
10328,2448.18
4336,2352.31
912,5284.61
22312,2353.32
40288,2532.73
30016,4169.96
7760,4661
19744,4061.64
9472,2885.66
26592,6787.68
1768,5933.49
36864,4964.49
20600,4471.54
12040,4720.12
6904,4289.99
2624,6835.96
5192,3982.79
38576,6653.92
18888,4083.1
36008,5123.09
56,4904.14
32584,4731.74
24880,5375.83
15464,3286.95
13752,6489.92
16320,2895.69
28304,2527.87
21456,3296.78
25736,5775.8
39432,2891.75
37720,5454.81
31728,4354.64
12896,5574.75
33440,3269.94
6048,4456.48
14608,7112.24
30872,4009.45
18032,4203.53
24024,5261.89
35153,6000.46
20601,5007.65
34297,4650.82
5193,4940.41
3481,6127.08
40289,4596.54
28305,4873.08
12041,6672.07
27449,7019.57
22313,4267.52
23169,5796.02
36009,6436.03
57,6036.04
38577,9306.91
32585,5476.54
29161,5050.3
9473,5366.08
36865,6999.64
8617,5474.06
14609,9580.89
16321,5036.57
6905,4919.01
26593,9104.44
24881,7035.44
10329,4462.23
7761,4898.92
1769,7081.76
913,6838.05
21457,6506.04
33441,6173.61
30017,5281.34
2625,8456.13
24025,6324.26
37721,7687.11
17177,5866.26
18889,4833.32
12897,7456.45
30873,5104.94
4337,4638.08
15465,6394.37
11185,5850.26
13753,8290.52
18033,4892.88
6049,4985.52
39433,5425.32
31729,5076.04
19745,4656.18
25737,7254.4
28306,6672.65
16322,6848.67
10330,5704.96
23170,6715.86
24882,6404.98
11186,6088.02
21458,3525.79
32586,6040.83
20602,5618.59
15466,3399.67
22314,6148.14
8618,5869.82
14610,8950.55
37722,6498.12
35154,6601.09
3482,2614.55
5194,5957.07
29162,5823.01
34298,6601.12
27450,3761.75
914,6011.87
1770,6658.75
7762,5347.9
40290,6262.5
2626,7624
24026,6542.27
9474,2777.57
36010,6282.08
26594,8118.38
38578,8221.36
36866,6196.92
33442,3612.3
25738,6275.79
39434,2960.91
30018,4890.25
30874,5197.71
6906,5078.07
4338,5665.08
19746,5168.65
13754,6999.41
17178,6613
18890,5159.15
18034,5698.32
12042,5639.84
12898,6988.63
6050,5250.07
31730,5736.21
58,5827.36
23171,9341.77
9475,5576.25
28307,8811.2
2627,12493.5
24883,9189.48
3483,5254.53
29163,7891.38
31731,8130.22
32587,8277.2
8619,8519.38
19747,6898.35
30875,7584.33
24027,8962.06
34299,8845.76
13755,10237.9
20603,7430.1
22315,7480.86
915,9624.33
30019,7268.38
14611,12974.2
10331,7998.07
4339,7916.35
5195,8391.78
11187,9706.14
16323,8838.47
15467,5213.79
7763,7928.89
36867,9386.17
18891,6852.44
40291,8458.8
21459,5816.47
12043,10416.2
12899,10587.1
6051,8133.81
26595,12076
38579,12900.8
33443,6458.73
39435,4972.75
27451,5887.9
25739,10022.5
36011,9380.49
59,8859.14
1771,10515.7
37723,10058.1
18035,7490.21
6907,8014.86
17179,8878.39
35155,9889.81
24028,7759.67
22316,6780.58
3484,4778.63
25740,8777.64
9476,4426.02
8620,6797.18
34300,7170.22
29164,7082.84
24884,8112.42
23172,7810.83
916,8171.05
33444,4829.46
40292,7180.06
2628,11948.5
30020,5363.73
11188,8436.45
28308,7635.01
38580,10974.5
5196,7012.41
12900,8598.5
18892,4980.85
35156,8141.67
15468,5157.15
20604,5256.13
26596,11146.4
16324,7825.56
4340,7516.03
6908,6193.57
17180,6689.88
36868,8242.69
13756,8169.7
27452,4903.59
10332,7590.68
36012,7737.65
18036,5601.23
21460,4674.8
37724,8581.76
7764,6279.15
39436,4405.01
14612,12719
30876,5487.47
1772,8680.47
60,7919.95
31732,5588.27
6052,6338.54
32588,6479.22
19748,4866.69
12044,7620.43
34301,4168.86
3485,6343.52
23173,5352.58
24885,5964.58
2629,8641.13
40293,4249.99
28309,4244.3
8621,5015.78
5197,4495.95
22317,3810.29
4341,4009.85
14613,8203.9
12901,6656.36
26597,8261.56
21461,6807.27
27453,7338.16
1773,6794.33
30021,4526.18
25741,6466.79
20605,4556.82
24029,5362.8
36013,5652.76
29165,4117.06
9477,5716.49
7765,4434.52
17181,4864.95
33445,6695.87
6053,4346.69
10333,3958.51
35157,5673.37
61,5542.38
36869,6148.01
12045,6169.42
16325,4364.68
39437,5860.81
13757,6521.19
11189,5706.04
30877,4306.94
917,6138.43
31733,4600.56
15469,6905.96
32589,5013.37
6909,4258.24
19749,4035.58
38581,8671.65
18893,4061.13
37725,6774.08
18037,4066.1
3486,11264
2630,10877.5
36014,7646.37
21462,11509.5
4342,7929.61
24886,7731.47
23174,7812.18
28310,8479.39
14614,10398.1
33446,12082.5
30022,6623
20606,6517.81
40294,8111.02
24030,7373.12
34302,8163.13
18894,5341.64
22318,7575.63
7766,5788.19
39438,11468.4
36870,7810.76
9478,11306.8
1774,8424.59
35158,8112.66
918,7630.62
10334,8005.35
18038,5868.55
16326,9134.04
37726,8232.14
6910,5770.49
5198,6790.89
26598,10623.4
30878,5492.73
17182,7109.8
15470,11346.4
29166,6244.77
27454,12135.9
6054,6351.32
8622,6689.51
12902,8679.95
31734,5776.04
12046,8512.68
38582,11319.1
32590,6711.59
11190,8032.95
19750,5185.29
13758,8321.13
62,7501.08
25742,7864.64
2631,9371.65
3487,9448.67
34303,8386.73
23175,7297.61
20607,6142.96
22319,8010.06
28311,8481.53
21463,10186.5
5199,6302.01
26599,8968.07
24887,7194.96
24031,6529.16
9479,7925.32
29167,7003.64
40295,8497.15
33447,8836.11
4343,8184.83
8623,6675.78
16327,9321.53
14615,9056.9
6911,5745.25
31735,6015.47
11191,6961.33
7767,5763.21
30879,5942.83
36871,7033.93
12903,7074.3
1775,7826.5
10335,7788.21
32591,6858.33
13759,6979.19
30023,6356.99
25743,7763.61
37727,7292.84
39439,7971.6
18895,5806.92
19751,5553.45
17183,6617.77
6055,5941.18
63,6489.14
35159,7076.03
919,7404.79
12047,6721.47
27455,9785.24
18039,5612.36
36015,6471
38583,9113.19
15471,8949.69
2632,12551.7
16328,5367.22
28312,5180.41
34304,5352.22
9480,3877.36
3488,4344.93
15472,4088.49
20608,6610.84
10336,5089.31
21464,4478.07
40296,5375
22320,4787.03
14616,13829.1
6912,7724.95
24032,9856.57
8624,7406.76
24888,10234.7
30880,7332.8
7768,7332.73
23176,9247.45
1776,11396.2
920,10192.2
33448,4868.15
30024,7041.47
26600,13083.9
4344,5190.33
25744,11171.1
37728,10950.7
36872,10323.8
11192,9799.33
5200,8072.02
17184,8381.9
18896,7045.17
35160,9528.27
6056,8194.61
29168,7126.94
32592,8407.03
39440,3766.01
12048,10734.5
18040,7298.29
36016,9769.89
31736,7678.34
38584,13297.1
19752,6539.86
13760,11655.5
12904,10861.3
27456,4355.08
64,9725.08
40297,3135.1
20609,3519.48
10337,2932.43
21465,4844.43
22321,2718.26
1777,4404.91
14617,5163.75
24033,3711.91
2633,5370.94
28313,2951.23
11193,4129.05
23177,3864.9
9481,4187.9
29169,3273.26
921,4187.07
32593,3580.4
35161,3783.74
8625,3770.24
