"Id","Sales"
21437,6087.36
6029,2915.76
31709,2889.11
18013,3107.53
37701,3745.85
18869,2889.76
36845,3831.21
19725,2662.57
37,3503.45
35989,3654.29
29997,2567.35
32566,6356.21
2606,10170.6
7742,5959.65
17158,6560.23
23150,7608.38
34278,7686.57
16302,7866.08
21438,4282.8
8598,6480.81
3462,3786.96
9454,2985.6
15446,4774.54
19726,6022.4
10310,7541.46
36846,8179.29
20582,7146.7
1750,8182.84
14590,11145.5
4318,7544.85
29998,5632.55
12878,8773.17
22294,6984.57
30854,6065.13
28286,7928.02
13734,8667.84
6030,6026.62
39414,4885.76
24862,7930.74
27430,4496.45
25718,8257.52
40270,7578.94
31710,5885.04
18014,5875.92
26574,10851.8
6886,6238.59
38,7184.41
5174,6451.83
29142,6974.49
33422,4361.32
35990,7756.35
38558,11331.8
18870,5840.38
24006,7613.6
35134,7950.39
11166,8925.02
37702,8376.26
894,7751.4
12022,8031.69
7743,3281.8
15447,7040.48
2607,6517.85
35135,4925.07
21439,7270.66
32567,3545.41
28287,4547.26
3463,6717.6
13735,5327.2
40271,4474.02
24863,4528.45
33423,6568.9
6031,3277.24
8599,3791.72
14591,7100.32
22295,3990.16
18871,3159.6
34279,4402.52
39415,7743.61
38559,7096.21
10311,4433.44
23151,4550.62
1751,4984.88
4319,4473.65
29999,3137.95
16303,4667.9
12879,4934.89
6887,3298.16
24007,4611.42
9455,5520.01
39,4401.78
30855,3228.6
5175,3593.91
36847,5004.59
12023,4693.92
29143,3821.88
20583,3443.03
11167,5199.54
17159,3826.49
31711,3172.71
25719,4873.9
26575,6491.06
37703,5356.57
27431,6908.73
895,4455.89
19727,2936.15
35991,4878.85
18015,3273.88
33424,6861.87
22296,7168.89
21440,7116.26
32568,6195.46
34280,8073.36
14592,10727.1
6888,5502.43
4320,7618.74
1752,6995.89
3464,6345.96
7744,5574.92
24008,7199.05
28288,7818.7
9456,4817.65
10312,7718.19
27432,6802.08
15448,4763.54
30000,5795.78
40272,7433.64
25720,7070.82
20584,5831.02
8600,6319.73
37704,6741.97
35136,7825.82
2608,9684.83
17160,6677.43
24864,6975.49
12880,7569.77
29144,7176.82
896,7094.16
12024,7483.06
35992,7283.21
31712,5483.39
11168,8418.09
16304,8214.29
39416,5565.04
36848,7076.89
13736,6861.76
38560,8978.25
5176,6899.8
19728,5376.51
23152,7681.6
18016,5740.09
26576,9140.06
6032,6145.55
40,7028.98
30856,5637.96
18872,5134.78
3465,4466.24
24865,8081.64
22297,6076.76
29145,6506.25
11169,8461.22
32569,5667.01
7745,5291.78
23153,8176.44
8601,5546.66
24009,8230.98
14593,11665.1
25721,8427.47
21441,6523.29
15449,5675.07
12881,7614.69
28289,6755.58
30001,5430.79
1753,7341.78
17161,5598.2
34281,6742.7
13737,7626.72
2609,10282.3
20585,6292.18
39417,5875.43
33425,6027.58
27433,5890.98
4321,6338.14
40273,6310.46
35993,7979.94
6033,5620.27
38561,11090.4
19729,5355.9
16305,6781.13
31713,5212.63
9457,4157.75
10313,6259.32
5177,5912.47
30857,5133.44
12025,7373.09
35137,8016.65
897,6627.17
26577,10179.4
41,6710.19
6889,5211.03
18017,5515.33
36849,7676.59
18873,4811.55
37705,8083.97
22298,3521.09
24866,6161.08
28290,3767.43
23154,6113.36
20586,4978.25
40274,3833.79
34282,3987.09
21442,2296.95
38562,7857.59
10314,3597.76
898,5708.48
8602,5357.22
31714,4970.12
2610,7202.95
4322,3386.29
17162,5896.76
14594,8480.4
9458,1912.65
27434,2410.17
29146,5363.07
19730,4752.32
35994,6011.11
25722,6229.19
35138,5935.34
39418,1981.76
1754,6041.68
13738,6853.19
32570,5048.62
36850,6327.49
30858,4731.7
33426,2416.91
30002,4578.76
5178,4983.22
7746,4940.72
18874,4693.77
24010,5752.25
18018,5046.36
12882,6063.44
42,5256.06
3466,2154.32
15450,3078.08
12026,6029.38
26578,7287.03
6034,4689.25
37706,6380.83
16306,4608.72
6890,4790.75
11170,6084.3
2611,10006.4
40275,8195.91
4323,9152.77
27435,7080.05
22299,8070.09
25723,8478.96
35139,8064.42
21443,7310.3
23155,8177.04
3467,6917.62
9459,4799.63
7747,7215.96
8603,7017.69
12883,8203.99
33427,6790.84
31715,6279.78
35995,8353.73
20587,7383.14
34283,8671.27
24867,7704.25
15451,5886.24
5179,7703.78
1755,8897.52
6035,7204.37
32571,6871.8
36851,8300.72
30859,6738.96
18875,6220.9
30003,6101.16
28291,8573.72
38563,10883.5
899,7744.86
19731,6412.55
43,8115.45
14595,10899.8
26579,10291
13739,8494.17
10315,8737.93
17163,7934.81
6891,7261.1
16307,9326.4
37707,8555.15
12027,8483.03
39419,6422.1
29147,6536.17
18019,6477.59
11171,9752.99
24011,7766.71
2612,9831.3
8604,5382
35140,6703.23
21444,5287.03
29148,5969.62
23156,7110.92
31716,5497.1
7748,4860.74
20588,6004.78
33428,4106.42
3468,3536.15
30004,5119.7
10316,5719.84
5180,5352.75
40276,6264.94
26580,9878.89
32572,5475.56
19732,5265.65
34284,6061.55
1756,8173.97
6036,5102.93
39420,4075.16
15452,5814.2
35996,7022.28
37708,7223.17
22300,6308.68
30860,5279.31
6892,4945.72
12028,6223.1
13740,7016.95
24868,7079.33
38564,9748.17
14596,12739.8
27436,4291.46
44,6607.97
28292,6196.43
9460,2921.63
16308,7664.67
36852,7161.27
900,7242.7
24012,6844.58
18876,5218.49
11172,7264.87
25724,7654.66
12884,6827.13
18020,5618.2
4324,6079.93
17164,6346.22
30005,3829.52
21445,4028.43
2613,7757.4
20589,5129.6
35141,5005.05
30861,4835.93
14597,8859.6
6037,4034.11
31717,4532.93
1757,6562.34
9461,2622.84
3469,3146.94
29149,4434.99
12029,5207.28
23157,5632.12
27437,3652.74
13741,5886.3
22301,4664.5
32573,4887.49
16309,5493.48
24013,5642.08
24869,6296.13
36853,6268.59
7749,4449.28
10317,4863.61
40277,5359.54
8605,4833.06
28293,4777.44
11173,5346.66
25725,5948.24
35997,4979.84
39421,3308.79
34285,4557.65
26581,7444.96
901,6121.99
37709,5747.41
4325,5007.02
6893,5051.4
33429,3417.44
17165,4873.46
5181,4105.17
18877,5154.66
18021,4557.91
15453,3349.26
19733,4801.57
12885,6521.63
45,4791.49
38565,7860.19
29150,6327.62
23158,6981.95
12030,7251.81
20590,5374.23
24870,7462.16
39422,5814.3
8606,6691.19
11174,6952.9
33430,6587.95
2614,9638.73
3470,5973.25
28294,3923.07
14598,9247.22
902,7057.36
17166,6437.02
32574,6225.68
27438,6860.8
6038,5621.93
1758,8448.47
40278,3759.41
21446,6944.65
35142,6771.21
16310,3990.57
12886,7502.98
22302,3703.4
34286,3735.15
9462,5455.57
7750,5903.88
36854,7536.1
10318,3726.77
13742,8884.41
25726,8764.85
4326,3775.26
30006,5371.06
18022,5819.85
30862,6025.2
6894,5829.2
5182,5844.5
24014,7336.76
15454,5827.13
26582,9490.63
38566,8736.5
18878,6032.78
46,6687.59
31718,5889.66
35998,7137.87
37710,8068.57
19734,5719.91
6039,5685.48
33431,5527.51
1759,7683.47
24871,8005
3471,4198.55
9463,4433.89
2615,9746.9
27439,5685.34
10319,7668.48
15455,6932.89
29151,6633.87
8607,5641.38
40279,8439.35
21447,6423.79
11175,8354.3
39423,7174.16
5183,6222.54
24015,7854.97
28295,8199.63
20591,6410.64
17167,7501.82
38567,10874.5
12031,8306.13
13743,8972.8
23159,8397.74
4327,7444.47
30007,5610.41
35143,8421.07
16311,10031.8
14599,13229.8
12887,8190.46
22303,7979.94
18879,6020.35
7751,5458.99
35999,8356.23
903,7365.69
47,7195.46
32575,5817.17
6895,5762.6
36855,8212.35
34287,8157.52
31719,5514.86
30863,5658.74
25727,8076.43
19735,5716.64
26583,10257.7
18023,6762.42
37711,8327.04
12032,13153.5
1760,12980
8608,8891.23
33432,9888.76
29152,10130.8
27440,9005.74
3472,7367.69
21448,8573.29
40280,9853.36
34288,10738.3
22304,10015
23160,12135.7
30864,8835.85
20592,9566.99
38568,17701.9
13744,12055.6
32576,9135.75
39424,10014.1
4328,10701.1
30008,9035.75
35144,12211.8
11176,13093.6
5184,9862.05
24016,12484.3
28296,10940.1
18880,8163.95
17168,10239.8
36000,11974.5
24872,11902.9
9464,6868.3
10320,10520.6
904,11664.8
36856,11712.1
12888,12378.2
6896,9161.58
16312,11210.7
2616,15756.7
19736,7813.77
14600,17652.6
48,11641
7752,8716.96
31720,8388.18
26584,16293.4
6040,9569.11
15456,10813.9
18024,8964.56
25728,13069.9
37712,11794.3
21449,7302.76
23161,6257.53
27441,6288.87
22305,5711.93
8609,5686.07
5185,5490.31
24873,6392.15
17169,5696.32
34289,5872.27
10321,5887.51
20593,5251.51
905,5877.64
39425,6769.66
30009,5003.74
29153,5922.23
4329,5759.82
24017,6417.06
28297,6179.89
12889,6242.77
30865,4983.41
38569,8196.69
19737,4681.71
12033,6456.68
1761,6508.03
13745,6405.51
2617,7934.5
14601,9447.94
11177,6831.05
33433,6500.04
36001,6640.35
49,5890.44
7753,5171.44
37713,6685.95
15457,5940.44
16313,6263.75
40281,6061.94
9465,4793.8
31721,5059.35
26585,7854.73
18881,4729.54
25729,6467.73
32577,5494.03
6041,5141.08
18025,4991.74
35145,6798.63
3473,5231.06
6897,5070.18
36857,6547.64
8610,7004.28
17170,6774.14
20594,6808.37
1762,9888.43
7754,6483.08
28298,5374.84
10322,4918.56
22306,4965.66
24018,8330.22
2618,11531.5
29154,6456.6
906,8943.99
5186,6068
19738,6525.88
14602,12843.3
27442,4778.09
9466,3439.49
34290,4995.14
39426,5049.69
23162,7377.36
25730,9372.46
4330,5080.33
18026,7014.84
40282,6131.85
33434,4311.62
38570,11792.1
26586,11431.9
24874,8517.58
12890,8284.77
3474,3921.83
35146,7831.4
13746,9729.41
30010,6079.51
21450,4846.21
30866,6379.94
16314,6080.98
36002,8565.33
15458,4669.66
6042,6515.82
31722,6771.07
6898,6840.24
18882,6476.08
32578,7352.42
11178,7996.56
12034,7911.47
36858,8899.5
50,7740.82
37714,9544.86
22307,7815.91
28299,8563.08
27443,6985.35
4331,8321
20595,8446.78
24875,8720.4
23163,7778.46
9467,6178.72
35147,7771.37
24019,8351.21
2619,9122.8
38571,10916.4
3475,6255.82
907,8035.84
5187,6968.7
10323,8471.16
8611,7319.99
25731,8676.73
12035,8564.82
40283,8106.95
36003,8569.08
11179,7318.14
34291,8730.96
14603,10035.2
29155,8633.86
12891,8449.14
13747,8068.96
39427,6725.04
31723,8025.56
33435,7053.24
18027,7563.85
36859,9283.29
30867,8079.87
19739,7738.28
18883,7425.93
51,6752.14
7755,7016.44
32579,8347.55
1763,8005.07
30011,7675.75
16315,10470.7
26587,10011.8
21451,8024.72
15459,8807.9
6043,6669.74
17171,8918.55
37715,8930.4
6899,7150.98
8612,7452.49
35148,9752.33
4332,7437.96
23164,8933.94
9468,5701.94
27444,6584.94
39428,7708.5
2620,10966.7
20596,8272.59
30012,7328.06
29156,8030.58
5188,7836.32
30868,7565.1
40284,8093.18
22308,6725.36
7756,8063.75
32580,8080.76
3476,6351.47
6044,7657.1
12036,9966.13
15460,6607.52
21452,6528.37
33436,7057.8
24020,9396.12
28300,7349.32
16316,7711.04
36004,10133.4
14604,13791.9
24876,9910.2
38572,13458.1
908,9412.22
1764,10500.6
36860,10352.6
11180,9462.64
25732,10932
31724,8125.3
18884,7568.79
34292,7362.53
6900,7805.27
26588,12287
10324,7764.41
17172,8769.29
52,8855.82
19740,7428.15
13748,10853.6
18028,8143.43
37716,10810.7
12892,9823.25
35149,7278.4
2621,9590.37
20597,6174.3
7757,5564.32
23165,6873.94
3477,4518.98
29157,5951.33
28301,5712.92
40285,5789.17
32581,5960.95
30013,5104.35
6045,5295.73
36861,7219.9
8613,5792.05
31725,5499.53
33437,5189.32
5189,5662.38
30869,5353.06
24021,6691.26
22309,5155.84
14605,10126.9
9469,4012.1
12893,7386
909,6964.18
24877,7116.11
13749,7966.03
4333,5634.16
21453,4711.68
27445,4980.17
53,6507.37
11181,7193.15
16317,6241.49
36005,7066.25
39429,5617.39
26589,9637.63
10325,5673.66
19741,5189.97
18885,5059.77
37717,7488.2
34293,5591.48
12037,7294.4
1765,7553.13
17173,6136.65
38573,10432.4
6901,5408.59
18029,5551.27
25733,7430.63
15461,5916.5
7758,7449.64
34294,6392.11
29158,7503.4
2622,13518.6
23166,8622.64
20598,6679.01
24878,9610.24
910,9753.56
32582,7375.37
9470,5510.6
40286,5724.94
4334,6377.83
22310,5108.13
28302,6346.72
35150,9800.07
3478,6452.8
36006,9207.62
36862,10234.6
26590,13923.3
6046,7032.3
33438,7411.42
1766,11055.9
8614,7226.34
21454,6333.28
24022,9253.94
16318,6261.5
5190,7624.21
18886,6481.99
19742,6387.94
38574,14351.1
39430,7168.23
10326,6576.92
15462,7446.08
27446,6948.72
6902,7475.19
30014,6547.29
37718,10415.8
11182,10408.1
12894,11263.7
14606,14185.7
17174,8340.66
31726,7487.68
12038,10056.1
30870,6949.78
13750,10319.2
18030,6677.91
25734,10893.1
54,9299.11
28303,2331.61
10327,2185.09
20599,3609.16
35151,4858.57
2623,7755.08
30015,3141.68
22311,2154.98
9471,2297.83
26591,7396.58
3479,2754.2
24879,5036.69
29159,3625.12
6047,3444.67
23167,4587.77
4335,2255.52
8615,3974.52
11183,4822.25
32583,3731.75
14607,9866.45
5191,3439.51
7759,3478.36
12895,4867.34
30871,3369.97
39431,3312.64
15463,3206.94
36863,5094.22
27447,3326
1767,6133.86
33439,3191.15
40287,2532.64
16319,2630.61
6903,3360.89
25735,6076.97
34295,2249.09
31727,3659.99
19743,3377
17175,3750.68
13751,5394.04
911,4882.16
12039,4713.09
38575,7664.11
18031,3526.41
21455,3361.14
37719,5718.33
36007,5086.85
24023,4882.3
18887,3519.85
55,4664.27
27448,2350.96
8616,4882.2
11184,4649.06
3480,1922.42
29160,4132.81
34296,2654.82
17176,4158.35
23168,4594.83
35152,4751.32
10328,2607.98
4336,2517.07
912,5025.64
22312,2641.42
40288,2867.4
30016,3866.75
7760,4667.81
19744,4521.11
9472,1698.08
26592,6811.8
1768,5837.48
36864,5311.09
20600,4989.82
12040,5057.51
6904,4238.55
2624,6629.92
5192,4095.9
38576,6909.2
18888,4239.07
36008,5311.95
56,4776.51
32584,4651.35
24880,5098.05
15464,2938.42
13752,6648.66
16320,3190.33
28304,2726.03
21456,2539.58
25736,5725.67
39432,2257.65
37720,5413.4
31728,4438.91
12896,5279.42
33440,2294.03
6048,4295.07
14608,7629.82
30872,4077.17
18032,4286.06
24024,4935.62
35153,5910.56
20601,4189.05
34297,4609.28
5193,5006.92
3481,6423.09
40289,5160.9
28305,4734.09
12041,6811.19
27449,7477.36
22313,4203.25
23169,5814.11
36009,6797.35
57,6088.44
38577,9369.86
32585,5396.75
29161,5258.32
9473,5501.59
36865,7171.58
8617,5527.2
14609,10235.5
16321,5235.07
6905,5182.02
26593,9130.34
24881,7098.42
10329,4612.83
7761,4955.03
1769,7474.12
913,6611.56
21457,7174.24
33441,7406.48
30017,4748.93
2625,9067.42
24025,6726.57
37721,7706.48
17177,5825.66
18889,5117.29
12897,7048.61
30873,5245.26
4337,4618.43
15465,7282.64
11185,6012.81
13753,8223.41
18033,5279.8
6049,5038.62
39433,6621.82
31729,5052.1
19745,4593.34
25737,7869.19
28306,7050.55
16322,7176.78
10330,5937.26
23170,7068.57
24882,6598.65
11186,6269.22
21458,3871.42
32586,5955.24
20602,6205.55
15466,4210.53
22314,6310.25
8618,5583.93
14610,8702.27
37722,6654.91
35154,6913.46
3482,3609.96
5194,5693.88
29162,6633.63
34298,6996.74
27450,4371.42
914,5762.92
1770,5965.91
7762,5351.12
40290,6366.85
2626,7381.16
24026,6901.75
9474,2970.66
36010,6712.7
26594,8850.64
38578,8794.24
36866,6567.73
33442,4070.11
25738,6368.94
39434,5391.09
30018,5513.47
30874,5398.16
6906,5032.61
4338,5946.73
19746,5472.7
13754,6560.79
17178,6380.43
18890,5018.29
18034,5916.08
12042,5497.21
12898,6228.68
6050,5165.44
31730,5589.5
58,5789.44
23171,9429.27
9475,3115.26
28307,8796.01
2627,13072.5
24883,9377.33
3483,4303.89
29163,9029.92
31731,7841.78
32587,8113.19
8619,9137.62
19747,7084.77
30875,7744.39
24027,8878.57
34299,8218.82
13755,11170.8
20603,8943.21
22315,7834.15
915,9078.86
30019,7368.71
14611,13885.7
10331,8269.64
4339,8455.67
5195,8678.89
11187,10390
16323,8243.43
15467,5290.56
7763,7899.1
36867,9532.85
18891,6699.46
40291,8439.09
21459,5036.49
12043,8729.73
12899,10174.1
6051,8356.35
26595,12737
38579,12912.5
33443,4730.43
39435,5388.7
27451,5097.77
25739,10381.2
36011,9175.49
59,8927.26
1771,10419.7
37723,10111.9
18035,7434.25
6907,8097.28
17179,8087.41
35155,9479.79
24028,7949.08
22316,6585.36
3484,7729.2
25740,8769.99
9476,4951.55
8620,6328.36
34300,7015.9
29164,6208.5
24884,8009.76
23172,8015.8
916,8015.71
33444,8425.73
40292,7310.28
2628,11480.2
30020,5671.2
11188,9314.76
28308,7784.41
38580,11720.2
5196,6803.22
12900,8317.53
18892,5483.12
35156,8152.31
15468,6075.53
20604,6548.6
26596,11262.7
16324,7609.53
4340,7835.2
6908,6272.13
17180,7212.94
36868,8142.01
13756,8357.38
27452,8575.86
10332,7529.66
36012,8010.74
18036,5846.64
21460,7648.2
37724,8563.64
7764,6184.33
39436,7574.61
14612,12819.9
30876,5632.66
1772,9076.81
60,7825.43
31732,5802.05
6052,6307.65
32588,6432.81
19748,5516.53
12044,8379.11
34301,4102.4
3485,5718.3
23173,5436.67
24885,5910.61
2629,8522.58
40293,4137.82
28309,4297.74
8621,5308.87
5197,4600.39
22317,3946.45
4341,4061.11
14613,9032.36
12901,5882.39
26597,7887.95
21461,6506.07
27453,6544.46
1773,6960.35
30021,4073.49
25741,6653.17
20605,4651.36
24029,5602.19
36013,5941.79
29165,4790.71
9477,4941.13
7765,4367.88
17181,4868.55
33445,6449.66
6053,4406.02
10333,4092.5
35157,5895.93
61,5541.83
36869,6124.13
12045,5932.98
16325,4566.57
39437,6660.27
13757,7139.64
11189,6000.53
30877,4340.13
917,5874.58
31733,4496.9
15469,6741.58
32589,4792.59
6909,4397.54
19749,4114.18
38581,8323.78
18893,4314.08
37725,6680.34
18037,4373.91
3486,9534.8
2630,11084.4
36014,8195.21
21462,10900.5
4342,7811.58
24886,7887.98
23174,8160.32
28310,8186.07
14614,10797.9
33446,10007.4
30022,6027.25
20606,6279.3
40294,8199.79
24030,8217.18
34302,7736.51
18894,5643.17
22318,7704.66
7766,5608.68
39438,12047.1
36870,8107.02
9478,7754.48
1774,8680.62
35158,8476.54
918,7439.19
10334,7788.78
18038,6276.66
16326,8844.28
37726,8346.17
6910,5943.21
5198,6787.15
26598,10315.8
30878,6024.61
17182,7194.41
15470,10134.1
29166,7176.28
27454,10345.2
6054,6265.02
8622,6857.19
12902,8056.44
31734,5776.53
12046,8032.94
38582,11339.9
32590,6132.11
11190,9139.55
19750,5406.1
13758,8949.75
62,7790.17
25742,8553.24
2631,10385.8
3487,11649.2
34303,8111.15
23175,7451.8
20607,6194.41
22319,8345.51
28311,8597.04
21463,10870.4
5199,6641.99
26599,8163.05
24887,7201.22
24031,6717.69
9479,8776.08
29167,5535.59
40295,8107.07
33447,9073.32
4343,10151.4
8623,7599.28
16327,8266.12
14615,8247.46
6911,6390.96
31735,5659.36
11191,8395.81
7767,6588.9
30879,5634.9
36871,6933.88
12903,7514.56
1775,8921.58
10335,9251.26
32591,6360.18
13759,8461.59
30023,5017.56
25743,7947.13
37727,7138.79
39439,9307.39
18895,5528.83
19751,5408.7
17183,5195.03
6055,6243.34
63,7242.69
35159,6770.23
919,7752.54
12047,7641.85
27455,10559
18039,5552.64
36015,6423.65
38583,9073.81
15471,8877.5
2632,13123.2
16328,5113.08
28312,4926.45
34304,5237.42
9480,4103.79
3488,4176.43
15472,5440.86
20608,6907.47
10336,5485.69
21464,4889.85
40296,5027.69
22320,4254.4
14616,15598.3
6912,7803.64
24032,10410.5
8624,7598.52
24888,9909.27
30880,6955.44
7768,7774.31
23176,9039.94
1776,11187.3
920,9803.13
33448,5198.18
30024,7140.17
26600,12983.9
4344,5193.05
25744,11252.5
37728,9630.56
36872,9871.4
11192,10455.3
5200,8069.75
17184,8357.19
18896,6836.52
35160,10172.1
6056,8037.1
29168,8023.38
32592,7708.75
39440,4684.99
12048,11082.7
18040,7670.85
36016,10654
31736,7481.66
38584,12946.9
19752,6696.3
13760,10844.4
12904,10598.6
27456,4816.94
64,10213.8
40297,3251.57
20609,2936.31
10337,2965.33
21465,5243.12
22321,2865.13
1777,4647.14
14617,5088.26
24033,4115.82
2633,5592.87
28313,3101.46
11193,4301.36
23177,4159.13
9481,3878.26
29169,3638.79
921,3972.94
32593,3200.28
35161,3956.58
8625,3735.5
4345,2879.45
30025,2972.51
