"Id","Sales"
28285,2479.494
5173,3049.32
38557,4584.802
15445,3381.834
17157,3323.334
30853,2880.843
12021,3694.809
1749,4063.622
21437,3469.153
6029,2987.237
31709,2951.108
18013,3112.712
37701,3778.786
18869,2937.349
36845,3615.483
19725,2706.914
37,3581.93
35989,3569.442
29997,2757.032
32566,6741.834
2606,10167.962
7742,6187.12
17158,6702.48
23150,7799.056
34278,7885.665
16302,7878.575
21438,4803.78
8598,6819.813
3462,4814.505
9454,4181.303
15446,4957.504
19726,5730.725
10310,7559.846
36846,8260.55
20582,6129.647
1750,8373.27
14590,10856.126
4318,7549.678
29998,5928.466
12878,8878.165
22294,7046.057
30854,6174.956
28286,7785.845
13734,8622.581
6030,6209.569
39414,5160.036
24862,8077.589
27430,4941.408
25718,8442.792
40270,7682.776
31710,6152.151
18014,5984.122
26574,10450.975
6886,6289.082
38,7306.58
5174,6688.729
29142,7108.699
33422,5151.696
35990,7712.942
38558,10851.98
18870,6170.802
24006,7601.148
35134,8145.741
11166,8195.426
37702,8275.07
894,7747.515
12022,7908.829
7743,3214.004
15447,4973.045
2607,6395.625
35135,4742.402
21439,4655.941
32567,3632.883
28287,4333.164
3463,4612.996
13735,5392.888
40271,4627.179
24863,4638.143
33423,4591.835
6031,3283.749
8599,3684.164
14591,6937.373
22295,3909.932
18871,3212.96
34279,4183.206
39415,4944.396
38559,6702.546
10311,4286.376
23151,4539.223
1751,4989.345
4319,4206.079
29999,3403.128
16303,4622.393
12879,5051.615
6887,3239.123
24007,4553.173
9455,4067.009
39,4407.937
30855,3222.386
5175,3521.942
36847,4862.815
12023,4677.257
29143,3700.347
20583,3214.868
11167,4738.318
17159,3711.373
31711,3172.227
25719,4932.424
26575,6537.429
37703,5073.136
27431,4774.626
895,4517.009
19727,2873.998
35991,4680.013
18015,3248.237
33424,5309.682
22296,7303.671
21440,5210.244
32568,6369.492
34280,8122.952
14592,10539.962
6888,5567.471
4320,7531.25
1752,7150.247
3464,5035.166
7744,5705.098
24008,7392.588
28288,7802.909
9456,4118.063
10312,7457.158
27432,5350.781
15448,4910.644
30000,5820.689
40272,7095.379
25720,7181.519
20584,5709.339
8600,6716.267
37704,6984.436
35136,8072.13
2608,9695.42
17160,6644.109
24864,7105.665
12880,7501.742
29144,7144.993
896,6857.039
12024,7532.279
35992,7554.987
31712,5684.097
11168,7759.221
16304,8249.325
39416,4822.061
36848,7220.658
13736,6823.465
38560,8993.231
5176,6666.363
19728,5129.405
23152,7832.965
18016,5718.231
26576,9396.941
6032,5967.512
40,7071.597
30856,5739.348
18872,5446.187
3465,5240.101
24865,7733.351
22297,6057.42
29145,6431.146
11169,7324.978
32569,5960.359
7745,5219.411
23153,7883.851
8601,5922.981
24009,7587.499
14593,10953.53
25721,8138.273
21441,5883.622
15449,5408.942
12881,7313.894
28289,6608.014
30001,5644.075
1753,7292.087
17161,5780.797
34281,6479.998
13737,7326.871
2609,9843.811
20585,5865.53
39417,5270.283
33425,5762.384
27433,5803.736
4321,6112.644
40273,6286.671
35993,7399.212
6033,5386.867
38561,10298.969
19729,5064.287
16305,6702.788
31713,5250.655
9457,4611.172
10313,6041.954
5177,5655.149
30857,5219.673
12025,7125.219
35137,7441.036
897,6661.788
26577,9832.285
41,6810.75
6889,5258.306
18017,5365.322
36849,7437.491
18873,5188.893
37705,7683.738
22298,3487.747
24866,6211.46
28290,3617.55
23154,5893.814
20586,4353.481
40274,3970.305
34282,3884.946
21442,2352.854
38562,7905.168
10314,3504.667
898,5691.952
8602,5347.014
31714,4835.005
2610,7362.787
4322,3395.789
17162,5415.306
14594,8511.532
9458,1975.714
27434,2471.417
29146,5067.997
19730,4430.678
35994,6012.078
25722,6437.281
35138,6097.836
39418,2345.109
1754,6201.911
13738,6912.423
32570,5145.78
36850,6206.026
30858,4696.605
33426,2493.522
30002,4656.629
5178,4846.332
7746,4732.78
18874,4946.529
24010,5884.688
18018,4817.724
12882,6572.579
42,5341.877
3466,2250.829
15450,2740.894
12026,5723.862
26578,7477.027
6034,4589.846
37706,6306.677
16306,4246.219
6890,4622.744
11170,5700.893
2611,9976.625
40275,8096.889
4323,8990.166
27435,6434.511
22299,7671.29
25723,8300.191
35139,8384.637
21443,6089.932
23155,8283.341
3467,6670.648
9459,5713.983
7747,7092.827
8603,7744.6
12883,8641.22
33427,5946.053
31715,6321.948
35995,8164.212
20587,6280.301
34283,8500.339
24867,7855.541
15451,6544.31
5179,7633.32
1755,8639.355
6035,7294.392
32571,7106.522
36851,8062.006
30859,6428.484
18875,6317.203
30003,6510.353
28291,8482.193
38563,10426.61
899,7612.609
19731,5796.865
43,8051.016
14595,10554.651
26579,10088.802
13739,8629.817
10315,8902.195
17163,7656.295
6891,7024.917
16307,9179.364
37707,8487.518
12027,8577.895
39419,5642.378
29147,7390.736
18019,6556.648
11171,9003.11
24011,7952.589
2612,10401.992
8604,6053.661
35140,7008.835
21444,4693.235
29148,5787.143
23156,7377.361
31716,5490.716
7748,5236.744
20588,5555.061
33428,4507.718
3468,4221.845
30004,5244.484
10316,5883.682
5180,5424.746
40276,5906.688
26580,10328.904
32572,5938.026
19732,5142.435
34284,6156.443
1756,8069.8
6036,5258.043
39420,4381.013
15452,4654.893
35996,6937.841
37708,7515.151
22300,6211.162
30860,5301.887
6892,5185.612
12028,6567.227
13740,6973.311
24868,7356.784
38564,10338.487
14596,12338.693
27436,4598.49
44,6842.115
28292,6301.772
9460,3354.878
16308,7291.769
36852,7156.406
900,7166.711
24012,7146.365
18876,5496.083
11172,6654.181
25724,7893.282
12884,6792.925
18020,5475.566
4324,6036.858
17164,6021.354
30005,4055.968
21445,4203.209
2613,7495.148
20589,4689.16
35141,4930.955
30861,4858.098
14597,8720.255
6037,4152.488
31717,4527.186
1757,6169.907
9461,2807.363
3469,3358.332
29149,4312.693
12029,5251.531
23157,5266.783
27437,3869.398
13741,5969.132
22301,4684.023
32573,4983.844
16309,4993.657
24013,5300.786
24869,6046.781
36853,6018.254
7749,4611.708
10317,4800.417
40277,4975.266
8605,5249.92
28293,4759.821
11173,5032.81
25725,5840.263
35997,4863.193
39421,3984.405
34285,4662.916
26581,7049.636
901,5894.17
37709,5702.904
4325,4819.122
6893,4829.942
33429,3639.376
17165,4577.231
5181,4096.359
18877,4842.572
18021,4336.034
15453,3743.401
19733,4295.75
12885,6203.906
45,4940.062
38565,7815.999
29150,5993.336
23158,6797.593
12030,7150.241
20590,6028.738
24870,7424.952
39422,4397.612
8606,6803.736
11174,6543.434
33430,4408.764
2614,9264.652
3470,4272.479
28294,3832.923
14598,9270.342
902,6998.138
17166,6337.887
32574,6347.665
27438,4627.849
6038,5774.747
1758,8290.002
40278,3829.519
21446,4643.583
35142,6568.147
16310,3930.704
12886,7927.037
22302,3632
34286,3785.71
9462,3771.421
7750,6206.953
36854,7167.794
10318,3710.961
13742,8848.328
25726,8274.184
4326,3758.629
30006,5631.951
18022,5788.202
30862,5948.413
6894,5847.017
5182,5735.398
24014,7130.583
15454,4502.859
26582,9488.802
38566,8598.252
18878,5957.508
46,6686.95
31718,5883.039
35998,6878.782
37710,7804.376
19734,5742.828
6039,5776.493
33431,5778.154
1759,7717.375
24871,8093.874
3471,5149.068
9463,4429.782
2615,9708.937
27439,5946.248
10319,7341.921
15455,6824.277
29151,6595.969
8607,5969.913
40279,8501.767
21447,5848.027
11175,7710.603
39423,6101.238
5183,6309.828
24015,7988.199
28295,8081.358
20591,5803.465
17167,7143.193
38567,11125.78
12031,8125.329
13743,8891.165
23159,8229.795
4327,7314.069
30007,5693.78
35143,8039.868
16311,9296.679
14599,12690.79
12887,8571.619
22303,7513.553
18879,5851.283
7751,5543.322
35999,7990.086
903,7450.961
47,7361.034
32575,6068.544
6895,5746.373
36855,8022.988
34287,8194.204
31719,5399.668
30863,5577.914
25727,8137.514
19735,5244.372
26583,10312.629
18023,6221.214
37711,8226.544
12032,12596.95
1760,12245.92
8608,9108.526
33432,9092.589
29152,10185.386
27440,8369.425
3472,8176.836
21448,8122.076
40280,9762.199
34288,10733.06
22304,9736.723
23160,12019.28
30864,8701.758
20592,8137.967
38568,16435.18
13744,12292.25
32576,9375.695
39424,8096.937
4328,10296.817
30008,9023.669
35144,12404.62
11176,12659.9
5184,9882.437
24016,12363.31
28296,10544.872
18880,8501.871
17168,10493.299
36000,12357.58
24872,12031.34
9464,6878.982
10320,10288.111
904,11426.15
36856,11819.39
12888,12482.7
6896,9100.1
16312,10848.716
2616,14845.72
19736,7818.947
14600,17780.18
48,11865.49
7752,8868.425
31720,8764.605
26584,15539.3
6040,9512.901
15456,8957.122
18024,8963.945
25728,12330.95
37712,12175.48
21449,6096.603
23161,6283.859
27441,5938.966
22305,5619.24
8609,5789.27
5185,5393.856
24873,6032.214
17169,5522.038
34289,6073.71
10321,5820.924
20593,4947.811
905,5660.685
39425,5892.009
30009,5494.682
29153,5852.165
4329,5789.638
24017,6135.643
28297,5999.873
12889,6158.69
30865,4977.843
38569,8409.774
19737,4551.38
12033,6443.267
1761,6326.462
13745,6157.441
2617,7746.607
14601,9023.587
11177,6519.456
33433,5976.639
36001,6449.613
49,5835.034
7753,5042.585
37713,6597.047
15457,5746.872
16313,6098.383
40281,6032.264
9465,4810.896
31721,5008.18
26585,7637.967
18881,4741.436
25729,6310.658
32577,5710.54
6041,5109.534
18025,4930.348
35145,6605.911
3473,5663.472
6897,4876.324
36857,6401.031
8610,7229.114
17170,6699.466
20594,6536.433
1762,9645.568
7754,6374.778
28298,5406.388
10322,5125.986
22306,5114.302
24018,8384.634
2618,11525.86
29154,6403.045
906,8735.124
5186,6067.931
19738,5945.641
14602,12923.39
27442,4713.93
9466,3812.342
34290,5331.815
39426,4653.193
23162,7503.484
25730,9418.997
4330,5142.397
18026,6586.237
40282,5357.915
33434,4558.656
38570,12234.19
26586,11318.56
24874,8759.89
12890,8999.06
3474,4322.894
35146,7816.034
13746,9768.771
30010,6170.515
21450,4771.618
30866,6392.354
16314,5848.246
36002,8424.477
15458,4794.466
6042,6463.976
31722,6473.442
6898,6572.461
18882,6497.506
32578,7046.388
11178,7492.381
12034,8129.784
36858,8754.412
50,8030.45
37714,9485.388
22307,8392.849
28299,9077.666
27443,8005.128
4331,8346.214
20595,7672.447
24875,8724.485
23163,7734.585
9467,6879.229
35147,7895.854
24019,8152.656
2619,8654.243
38571,10621.007
3475,7184.797
907,7728.553
5187,6738.456
10323,8879.067
8611,7661.985
25731,8361.181
12035,7742.545
40283,9145.016
36003,8422.464
11179,7049.995
34291,9252.652
14603,10400.006
29155,8062.635
12891,8534.086
13747,8010.804
39427,7881.002
31723,7418.74
33435,7523.175
18027,7514.531
36859,8987.332
30867,7795.272
19739,6887.135
18883,7749.625
51,6790.758
7755,6974.335
32579,8600.579
1763,7771.819
30011,7476.71
16315,10203.197
26587,9311.044
21451,8112.437
15459,9518.273
6043,6750.03
17171,8226.303
37715,8693.987
6899,7198.117
8612,7877.523
35148,9657.127
4332,7322.196
23164,9209.531
9468,5813.666
27444,7298.403
39428,7477.589
2620,10805.043
20596,7700.581
30012,7854.022
29156,8528.24
5188,7977.148
30868,7868.059
40284,7675.015
22308,6480.259
7756,7953.746
32580,8588.985
3476,6741.773
6044,7697.486
12036,9811.446
15460,6847.827
21452,6563.697
33436,7225.106
24020,9410.666
28300,7460.697
16316,7088.062
36004,9833.227
14604,13523.23
24876,9773.574
38572,13528.1
908,9126.296
1764,10252.463
36860,10280.331
11180,9333.893
25732,10730.06
31724,8164.34
18884,7524.676
34292,7341.384
6900,7828.939
26588,12122.82
10324,7540.159
17172,8466.916
52,8733.222
19740,7032.692
13748,10700.82
18028,7597.241
37716,10976.12
12892,10059.536
35149,6928.13
2621,9489.949
20597,5490.45
7757,5538.334
23165,6697.395
3477,4908.408
29157,5867.48
28301,5829.73
40285,5983.285
32581,6240.208
30013,5406.718
6045,5502.219
36861,7152.942
8613,6077.915
31725,5548.939
33437,5084.422
5189,5719.922
30869,5451.159
24021,6738.493
22309,5224.443
14605,10052.604
9469,4109.089
12893,7508.978
909,6785.187
24877,7012.063
13749,8139.728
4333,5700.908
21453,4860.527
27445,5104.353
53,6449.113
11181,6674.473
16317,5954.041
36005,6901.265
39429,5122.627
26589,9673.413
10325,5704.376
19741,4895.171
18885,5280.427
37717,7620.948
34293,5795.469
12037,7015.821
1765,7569.106
17173,6001.025
38573,10469.269
6901,5543.933
18029,5331.002
25733,7564.11
15461,5457.594
7758,7053.627
34294,6272.263
29158,7538.446
2622,13344.8
23166,8554.602
20598,6358.982
24878,9531.07
910,9685.329
32582,7661.603
9470,5235.34
40286,6323.42
4334,6377.493
22310,5389.851
28302,6176.745
35150,9370.418
3478,6207.44
36006,9241.995
36862,9838.016
26590,13699.14
6046,7072.274
33438,6361.143
1766,11096.08
8614,7521.583
21454,5455.667
24022,8827.752
16318,6459.061
5190,7458.12
18886,6701.321
19742,6436.43
38574,14075.36
39430,6085.983
10326,6518.312
15462,6274.124
27446,6141.239
6902,7273.175
30014,6633.333
37718,10682.62
11182,10195.797
12894,10847.29
14606,13583.15
17174,8244.24
31726,7232.24
12038,10120.296
30870,7087.124
13750,10935.097
18030,6854.099
25734,10718.12
54,9188.937
28303,2236.37
10327,2204.553
20599,3297.42
35151,4534.882
2623,7424.12
30015,3396.124
22311,2148.349
9471,1922.205
26591,7227.868
3479,2266.737
24879,4793.038
29159,3453.99
6047,3461.901
23167,4444.909
4335,2298.37
8615,3941.804
11183,4402.704
32583,3832.082
14607,8773.689
5191,3365.878
7759,3494.21
12895,4834.196
30871,3396.697
39431,2513.172
15463,2681.85
36863,4941.232
27447,2380.258
1767,6049.182
33439,2403.687
40287,2564.55
16319,2442.01
6903,3440.273
25735,5621.337
34295,2289.658
31727,3581.096
19743,3146.997
17175,3451.45
13751,5334.223
911,4949.915
12039,4801.143
38575,7595.796
18031,3325.612
21455,2374.601
37719,5554.917
36007,4673.09
24023,4679.183
18887,3323.86
55,4722.334
27448,1992.779
8616,5006.734
11184,4454.786
3480,1817.534
29160,4146.036
34296,2713.336
17176,4191.937
23168,4836.852
35152,4715.934
10328,2557.966
4336,2455.994
912,5039.089
22312,2598.53
40288,2664.872
30016,4043.77
7760,4628.61
19744,4090.368
9472,1642.898
26592,6552.387
1768,5860.586
36864,5051.71
20600,4402.233
12040,4994.538
6904,4245.625
2624,6668.286
5192,4005.278
38576,6828.866
18888,4217.538
36008,5065.238
56,4910.186
32584,4703.495
24880,5207.788
15464,2252.263
13752,6502.576
16320,3016.964
28304,2662.528
21456,2114.936
25736,5800.732
39432,2016.978
37720,5520.552
31728,4409.632
12896,5597.754
33440,2063.914
6048,4305.78
14608,7214.032
30872,4050.116
18032,4131.152
24024,5231.79
35153,5996.297
20601,4925.876
34297,4601.499
5193,4844.675
3481,4943.397
40289,4680.02
28305,4694.695
12041,6644.521
27449,5417.839
22313,4294.386
23169,5847.666
36009,6523.21
57,6011.206
38577,9380.6
32585,5546.436
29161,5085.747
9473,4402.587
36865,6891.384
8617,5638.303
14609,9979.94
16321,4924.602
6905,5165.81
26593,8886.716
24881,6857.969
10329,4524.147
7761,5032.544
1769,7245.08
913,6484.074
21457,5290.43
33441,5280.228
30017,4924.412
2625,8466.714
24025,6543.668
37721,7603.087
17177,5554.676
18889,5057.944
12897,7419.956
30873,5221.146
4337,4559.071
15465,5753.852
11185,5876.589
13753,8211.89
18033,5002.901
6049,5058.085
39433,5275.605
31729,5071.107
19745,4494.955
25737,7306.212
28306,6644
16322,6997.546
10330,5709.7
23170,6797.468
24882,6447.51
11186,6131.738
21458,4205.871
32586,6341.509
20602,5521.776
15466,4514.504
22314,6311.431
8618,5840.181
14610,8928.896
37722,6473.385
35154,6776.36
3482,3636.382
5194,5758.17
29162,6342.561
34298,6839.936
27450,4299.61
914,5690.374
1770,6283.956
7762,5264.999
40290,6603.499
2626,7521.786
24026,6589.88
9474,3142.741
36010,6514.391
26594,8169.229
38578,8397.518
36866,6436.005
33442,4382.491
25738,6534.427
39434,4445.232
30018,5631.569
30874,5401.806
6906,5042.703
4338,5957.127
19746,5182.491
13754,6973.961
17178,6438.994
18890,5422.925
18034,5806.411
12042,5684.936
12898,6858.477
6050,5179.176
31730,5593.848
58,5772.99
23171,9287.301
9475,4577.444
28307,8654.072
2627,12559.78
24883,9372.141
3483,5135.361
29163,9003.007
31731,8076.004
32587,8675.515
8619,9184.334
19747,6951.02
30875,7782.929
24027,9118.707
34299,8472.591
13755,10973.795
20603,7768.203
22315,7831.966
915,9045.268
30019,7622.671
14611,13293.33
10331,8193.399
4339,8282.415
5195,8539.744
11187,9833.463
16323,8269.46
15467,5109.822
7763,8191.784
36867,9603.743
18891,7232.19
40291,8318.949
21459,5419.212
12043,9299.115
12899,10315.007
6051,8099.918
26595,12505
38579,13246.98
33443,5600.81
39435,5438.827
27451,5574.749
25739,10140.503
36011,9424.714
59,8747.918
1771,10127.282
37723,10036.233
18035,7563.95
6907,8028.306
17179,8563.045
35155,9844.095
24028,7879.584
22316,6600.734
3484,6450.053
25740,8531.931
9476,5237.294
8620,6869.132
34300,7220.49
29164,7068.989
24884,8020.825
23172,7824.129
916,7834.21
33444,5929.308
40292,6922.409
2628,11330
30020,6030.162
11188,8446.911
28308,7715.591
38580,11187.87
5196,6765.96
12900,8395.5
18892,5496.833
35156,8033.932
15468,5809.002
20604,5910.448
26596,11093.602
16324,7290.653
4340,7685.852
6908,6174.651
17180,6646.41
36868,7936.033
13756,8315.348
27452,6380.266
10332,7679.02
36012,7848.154
18036,5707.687
21460,5763.859
37724,8422.048
7764,6157.855
39436,5704.739
14612,12876.73
30876,5658.414
1772,8861.762
60,7796.064
31732,5741.414
6052,6307.563
32588,6601.612
19748,5096.079
12044,8275.513
34301,4129.827
3485,4357.885
23173,5450.452
