"Id","Sales"
1749,4148.98
21437,3797.38
6029,3000.91
31709,2934.93
18013,3244.38
37701,3823.77
18869,2996.99
36845,3618.91
19725,2701.2
37,3599.42
35989,3600.69
29997,2645.04
32566,6686.55
2606,10298.9
7742,6161.25
17158,7021.53
23150,7601.81
34278,7884.42
16302,8075.04
21438,5046.59
8598,6757.17
3462,5158.47
9454,4547.92
15446,5363.99
19726,5660.82
10310,6983.95
36846,8238.49
20582,5709.44
1750,8453.63
14590,10438.3
4318,7424
29998,5817.22
12878,8850.12
22294,7159.76
30854,6206.15
28286,7815.01
13734,8756.72
6030,6133.17
39414,5343.06
24862,7867.19
27430,5322.23
25718,8472.48
40270,7885.32
31710,6190.54
18014,6206.48
26574,10492.6
6886,6287.45
38,7251.66
5174,6615.05
29142,6814.28
33422,5303.87
35990,7566.52
38558,10604.2
18870,6398.28
24006,7498.91
35134,8128.36
11166,8162.94
37702,8197.73
894,7756.45
12022,8018.31
7743,3284.6
15447,5291.02
2607,6453.58
35135,4649.06
21439,4587.67
32567,3635.67
28287,4300.01
3463,4835.39
13735,5402.71
40271,4667.34
24863,4559.62
33423,4622.63
6031,3428.14
8599,3782.7
14591,6680.06
22295,3916.97
18871,3264.55
34279,4204.52
39415,5153.71
38559,6596.34
10311,4269.24
23151,4525.15
1751,5048.83
4319,4115.84
29999,3302.31
16303,4585.62
12879,4903.55
6887,3383.28
24007,4547.24
9455,3993.4
39,4380.51
30855,3260.08
5175,3499.76
36847,4715.25
12023,4615.62
29143,3595.29
20583,3118.96
11167,4649.7
17159,3805.26
31711,3133.23
25719,4968.57
26575,6523.3
37703,4890.36
27431,4656.05
895,4474.92
19727,2845.95
35991,4566.79
18015,3342.47
33424,5253.42
22296,7364.88
21440,5227.48
32568,6198.24
34280,8032.76
14592,9767.29
6888,5672.12
4320,7382.3
1752,7043.59
3464,4986.82
7744,5743.65
24008,7324.06
28288,7767.14
9456,4300.11
10312,6987.61
27432,5199.94
15448,4881.03
30000,5420.93
40272,7249.46
25720,7184.56
20584,5189.38
8600,6429.35
37704,6841.74
35136,7781.19
2608,9500.07
17160,6876.53
24864,7000.05
12880,7082.8
29144,6471.29
896,6852.74
12024,7319.97
35992,7294.18
31712,5678.41
11168,7905.56
16304,8084.76
39416,4722.27
36848,7117
13736,6757.92
38560,8832.29
5176,6422.64
19728,5111.46
23152,7564.95
18016,5960.17
26576,9328.57
6032,6036
40,6911.31
30856,5725.16
18872,5698.41
3465,5357.17
24865,7583.95
22297,6146.55
29145,6408.35
11169,7272.87
32569,5928.53
7745,5230.5
23153,7645.08
8601,6061.35
24009,7698.65
14593,10335.6
25721,8051.62
21441,5765.63
15449,5478.66
12881,7296.47
28289,6432.24
30001,5662.2
1753,7383.46
17161,5695.13
34281,6409.04
13737,7300.08
2609,9787.43
20585,5388.46
39417,5385.73
33425,5473.71
27433,5351.07
4321,5983.25
40273,6151.59
35993,7401.03
6033,5596.93
38561,10119.4
19729,5075.58
16305,6526.18
31713,5262.25
9457,4530.4
10313,5672.79
5177,5610.09
30857,5267.98
12025,7319.71
35137,7550.85
897,6807.93
26577,9655.31
41,6772.68
6889,5429.85
18017,5444.36
36849,7318.28
18873,5284.36
37705,7537.43
22298,3567.81
24866,6084.13
28290,3586.45
23154,5942.53
20586,4229.83
40274,3991
34282,3866.72
21442,2180.47
38562,7943.9
10314,3411.68
898,5743.48
8602,5316.83
31714,4755.59
2610,7508.17
4322,3436.28
17162,5617.94
14594,8290.94
9458,2043.23
27434,2261.24
29146,4826.76
19730,4424.79
35994,5980.69
25722,6359.41
35138,6097.94
39418,2333.43
1754,6291.51
13738,7018.53
32570,4949.31
36850,5997.24
30858,4631.71
33426,2250.36
30002,4113.82
5178,4826.84
7746,4782.57
18874,4971.76
24010,5919.38
18018,4912.37
12882,6930.48
42,5382.25
3466,2141.41
15450,2529.04
12026,5854.2
26578,7492.8
6034,4645.79
37706,6146.35
16306,4221.66
6890,4727.51
11170,5787.64
2611,10146.9
40275,8415.02
4323,8591.42
27435,6310.47
22299,7658.97
25723,8240.79
35139,8433.46
21443,5885.16
23155,8100.69
3467,6910.4
9459,6130.47
7747,7154.83
8603,7790.05
12883,8746.05
33427,6187.12
31715,6401.98
35995,8042.43
20587,5918.42
34283,8479.77
24867,7802.6
15451,6889.41
5179,7533.78
1755,8612.78
6035,7254.89
32571,7089.12
36851,8049.99
30859,6301.65
18875,6176.98
30003,6233.07
28291,8430.75
38563,9976.35
899,7713.99
19731,5844.29
43,7989.26
14595,9948.2
26579,10024.6
13739,8544.73
10315,8386.79
17163,7776.78
6891,7049
16307,8785.86
37707,8093.04
12027,8427.98
39419,6075.5
29147,7256.34
18019,6550.94
11171,8598.02
24011,7981.48
2612,10326.3
8604,5979.38
35140,6861.67
21444,4705.22
29148,5662.23
23156,7113.34
31716,5408.69
7748,5250.76
20588,5284.97
33428,4422.03
3468,4191.77
30004,4748.14
10316,5503.02
5180,5360.15
40276,6087.7
26580,10559.6
32572,5953.63
19732,4999.78
34284,6190.2
1756,7976.43
6036,5308.19
39420,4150.24
15452,4559.8
35996,6741.6
37708,7310.16
22300,6384.75
30860,5306.55
6892,5181.93
12028,6498.03
13740,6951.93
24868,7147.97
38564,10156.6
14596,12031
27436,4529.67
44,6869.78
28292,6457.73
9460,3557.57
16308,7296.69
36852,6957.2
900,7164.95
24012,7060.4
18876,5512.08
11172,6558.13
25724,7963.71
12884,6425.48
18020,5666.05
4324,6066.71
17164,6223.84
30005,3588.84
21445,4183.76
2613,7524.58
20589,4241.17
35141,4948.4
30861,4612.32
14597,8119.71
6037,4174.23
31717,4462.63
1757,6060.42
9461,3207.35
3469,3731.35
29149,4037.86
12029,5175.78
23157,5159.28
27437,3877.81
13741,5793.87
22301,4733.35
32573,5051.1
16309,4934.97
24013,5242.56
24869,5934.97
36853,5793.28
7749,4610.88
10317,4523.75
40277,4820.72
8605,5127.62
28293,4859.44
11173,5050.12
25725,5883.14
35997,4911.62
39421,3821.74
34285,4799.75
26581,7264.89
901,5783.7
37709,5610.61
4325,4744.29
6893,4730.68
33429,3720.85
17165,4691.64
5181,4061.78
18877,4763.94
18021,4448.12
15453,3757.15
19733,4177.35
12885,5839.33
45,4854.82
38565,7411.69
29150,6000.07
23158,6763.17
12030,7162.64
20590,6228.22
24870,7460.55
39422,4982.88
8606,6913.11
11174,6671.83
33430,5074.8
2614,9147.46
3470,5083.37
28294,3811.66
14598,8869.78
902,7208.2
17166,6700.45
32574,6415.98
27438,5000.91
6038,5900.35
1758,8296.45
40278,3943.1
21446,5007.05
35142,6566.01
16310,3903.43
12886,8167.55
22302,3633.02
34286,3835.24
9462,4582.28
7750,6252.72
36854,7217.84
10318,3740.29
13742,8786.79
25726,8253.29
4326,3762.36
30006,5455.47
18022,6095.84
30862,6030.37
6894,6016.06
5182,5752
24014,7212.71
15454,4861.25
26582,9582.59
38566,8569.95
18878,6076.74
46,6718.65
31718,5890.2
35998,6819.43
37710,7746.7
19734,5624.96
6039,5761.87
33431,5461.15
1759,7815.4
24871,7889.77
3471,4806.56
9463,4321.82
2615,9832.32
27439,5261
10319,6859.63
15455,6467.45
29151,6461.91
8607,6061.89
40279,8187.13
21447,5456.46
11175,7840.36
39423,5411.63
5183,6281.91
24015,7990.67
28295,7864.19
20591,5430.23
17167,7438.24
38567,10458.7
12031,8142.2
13743,8792.15
23159,7998.43
4327,7159.1
30007,5339.93
35143,7902.96
16311,9140.19
14599,11922.9
12887,8660.22
22303,7511.52
18879,5907.15
7751,5600.2
35999,7804.36
903,7534.21
47,7385.7
32575,6083.33
6895,5782.41
36855,7847.82
34287,8049.35
31719,5473.13
30863,5612.84
25727,8116.29
19735,5098.46
26583,10263.5
18023,6308.67
37711,7977.37
12032,12371.7
1760,12354.1
8608,9381.69
33432,10294
29152,10022.1
27440,9484.37
3472,9636.72
21448,9073.95
40280,10325.8
34288,10991.6
22304,9979.71
23160,11873.9
30864,8999.04
20592,7991.19
38568,15438.9
13744,12182.5
32576,9396.37
39424,9566.87
4328,10390.2
30008,9427.6
35144,12448.3
11176,12333.2
5184,9811.01
24016,12463.6
28296,10619.7
18880,8687.56
17168,10812
36000,12123.8
24872,11775.6
9464,8391.02
10320,9412.27
904,11563.9
36856,11690.5
12888,12201.7
6896,9305.83
16312,10872.6
2616,14746.3
19736,7539.38
14600,16922.8
48,11771.8
7752,8825.01
31720,8589.43
26584,15100
6040,9698.35
15456,10550.6
18024,9263.71
25728,12507.1
37712,11787.6
21449,5994.95
23161,6233.09
27441,5944.36
22305,5757.22
8609,5648.31
5185,5344.19
24873,6088.2
17169,5805.18
34289,6206.53
10321,5788.23
20593,4834.94
905,5701.63
39425,6380.71
30009,5333.25
29153,5703.25
4329,5685.49
24017,6158.97
28297,6044.55
12889,5871.98
30865,4898.71
38569,7976.34
19737,4468.26
12033,6405.48
1761,6315.33
13745,6087.95
2617,7524.27
14601,8566.13
11177,6492.28
33433,6086.26
36001,6302.21
49,5804.56
7753,5058.95
37713,6561.45
15457,6201.74
16313,6145.32
40281,6145.58
9465,5250.16
31721,5051.86
26585,7679.96
18881,4846.95
25729,6515.85
32577,5856.63
6041,5075.35
18025,5086.73
35145,6662.39
3473,5926.03
6897,4867.49
36857,6259.84
8610,7299.54
17170,6784.42
20594,5996.51
1762,9949.16
7754,6337.27
28298,5526.5
10322,4912.63
22306,5363.84
24018,8338.86
2618,11417
29154,6376.31
906,8770.55
5186,6091.78
19738,5899.24
14602,12318.4
27442,4835.39
9466,4110.84
34290,5461.53
39426,4525.56
23162,7517.75
25730,9859.88
4330,5273.45
18026,6738.75
40282,5395.97
33434,4783.29
38570,12069.6
26586,11645.5
24874,8788.38
12890,9026.65
3474,4699.54
35146,7822.77
13746,10011.4
30010,5785.44
21450,5116.1
30866,6501.91
16314,5809.04
36002,8275.94
15458,4922.21
6042,6555.75
31722,6498.21
6898,6578.23
18882,6554.6
32578,6945.92
11178,7723.45
12034,8284.35
36858,8737.72
50,8031.98
37714,9603.12
22307,8485.62
28299,8929.75
27443,7895.08
4331,8181.01
20595,6889.53
24875,8509.87
23163,7749.54
9467,7384.97
35147,7809.75
24019,8112.21
2619,8700.24
38571,10185.6
3475,7549.71
907,7511.45
5187,6770.89
10323,8495.44
8611,7495.97
25731,8421.33
12035,7745.51
40283,9123.36
36003,8289.28
11179,7298.18
34291,9014.7
14603,9862.32
29155,7766.17
12891,8538.26
13747,7778.03
39427,7820.07
31723,7215.65
33435,7719.26
18027,7197.6
36859,8799.7
30867,7470.82
19739,6502.96
18883,7280.6
51,6818.62
7755,6850.66
32579,8181.87
1763,7447.03
30011,6773.22
16315,9365.64
26587,9453
21451,8207.74
15459,9293.94
6043,6799.33
17171,8080.56
37715,8363.91
6899,7140.75
8612,8047.56
35148,9719.21
4332,7363.92
23164,9360.74
9468,6631.95
27444,6915.61
39428,7401.1
2620,10597.7
20596,7073.97
30012,7527.74
29156,8589.23
5188,8109.74
30868,7910.93
40284,7585.85
22308,6678.66
7756,7937.99
32580,8348.75
3476,7085.61
6044,7774.16
12036,9821.31
15460,6983.96
21452,6605.93
33436,7467.31
24020,9439.5
28300,7636.42
16316,7180.88
36004,9697.49
14604,12505.7
24876,9766.16
38572,12587.8
908,9359.04
1764,10376.4
36860,10289.4
11180,9591.84
25732,10691.1
31724,8056.18
18884,7597.51
34292,7487.21
6900,7931.38
26588,12171.1
10324,7054.61
17172,8657.46
52,8824.17
19740,6993.13
13748,10991.7
18028,7912.75
37716,10771.2
12892,9976.47
35149,6940.37
2621,9490.3
20597,5245.42
7757,5558.79
23165,6702.56
3477,4758.3
29157,5899.67
28301,5684.86
40285,6186.18
32581,6041.46
30013,5087.14
6045,5563.06
36861,7058.23
8613,6071.48
31725,5552.09
33437,5104.67
5189,5698.36
30869,5430.42
24021,6785.41
22309,5338.16
14605,9542.25
9469,4201.29
12893,7715.86
909,6690.94
24877,6960.71
13749,8131.99
4333,5587.01
21453,4700.29
27445,4690.76
53,6423.97
11181,6598.84
16317,6108.47
36005,6883.29
39429,5102.04
26589,9856.1
10325,5141.08
19741,4808.52
18885,5297.03
37717,7641.94
34293,5861.36
12037,6953.11
1765,7592.65
17173,6231.32
38573,10096.9
6901,5583.7
18029,5522.97
25733,7616.15
15461,5124.43
7758,7175.96
34294,6462.64
29158,7221.69
2622,13213.2
23166,8746.28
20598,6342.99
24878,9666.57
910,9736.64
32582,7585.08
9470,5881.04
40286,6835.36
4334,6300.23
22310,5417.79
28302,6302.31
35150,9524.85
3478,6470.65
36006,9311.32
36862,9788.54
26590,13546.4
6046,7224.21
33438,6570.7
1766,10983.4
8614,7587.27
21454,5438.89
24022,8929.61
16318,6709.74
5190,7398.43
18886,6980.04
19742,6283.54
38574,13931.9
39430,6400.84
10326,6449.92
15462,6750.4
27446,6124.06
6902,7386.54
30014,6389.51
37718,10355.4
11182,10112.9
12894,10766.1
14606,13063.2
17174,8427.74
31726,7288.51
12038,10073.7
30870,7194.54
13750,11339.8
18030,7162.97
25734,10716.2
54,9081.76
28303,2293.12
10327,2281.3
20599,3211.69
35151,4616.99
2623,7332.89
30015,3140.08
22311,2223.08
9471,2077.61
26591,7140.63
3479,2411.18
24879,4886.49
29159,3131.13
6047,3489.19
23167,4539.18
4335,2287.64
8615,3746.86
11183,4705.14
32583,3814.78
14607,8398.38
5191,3285.58
7759,3431.64
12895,4811.4
30871,3382.76
39431,2588.31
15463,2684.45
36863,5105.63
27447,2380.42
1767,5919.69
33439,2461.22
40287,2488.37
16319,2443.36
6903,3420.89
25735,5627.85
34295,2367.86
31727,3529.55
19743,3081.21
17175,3682.44
13751,5539.86
911,4961.59
12039,4908.52
38575,7437.45
18031,3434.46
21455,2475.39
37719,5569.7
36007,4762.29
24023,4741.54
18887,3384.03
55,4707.59
27448,2176.3
8616,5030.15
11184,4478.02
3480,2058.17
29160,3886
34296,2715.66
17176,4287.76
23168,4750.52
35152,4629.28
10328,2368.2
4336,2475.79
912,4957.99
22312,2607.79
40288,2679.52
30016,3607.91
7760,4643.75
19744,4101.1
9472,1801.76
26592,6636.21
1768,5909.86
36864,4870.34
20600,3978.47
12040,5074.2
6904,4318.39
2624,6744.48
5192,4014.39
38576,6813.88
18888,4280.01
36008,4907.25
56,4832.84
32584,4654.44
24880,5071.67
15464,2372.99
13752,6451.93
16320,2908.64
28304,2653.73
21456,2307.62
25736,5782.14
39432,2087.61
37720,5406.45
31728,4368.56
12896,5621.59
33440,2179.21
6048,4302.6
14608,6814.77
30872,4089.32
18032,4305.8
24024,5149.39
35153,5920.12
20601,4821.96
34297,4658.83
5193,4889.99
3481,5836.77
40289,4759.71
28305,4649.3
12041,6663.46
27449,5683.03
22313,4316.41
23169,5741.98
36009,6312.25
57,5938.58
38577,9260.06
32585,5528.16
29161,5270.05
9473,5229.66
36865,6749.08
8617,5751.93
14609,9413.45
16321,4792.41
6905,5224.18
26593,8908.53
24881,6746.14
10329,4576.64
7761,5125.66
1769,7231.31
913,6512.52
21457,5656.06
33441,5747.79
30017,4703.55
2625,8572.57
24025,6497.07
37721,7423.79
17177,5835.3
18889,5058.81
12897,7491.11
30873,5180.57
4337,4560.63
15465,6217.22
11185,6104.92
13753,8241.06
18033,5101.74
6049,5105.3
39433,5652.97
31729,5051.5
19745,4384.67
25737,7241.01
28306,6358.69
16322,6979.25
10330,5552.89
23170,6706.69
24882,6392.38
11186,6065.23
21458,4263.75
32586,6036.42
20602,5280.58
15466,4972.5
22314,6139.33
8618,5967.28
14610,8586.04
37722,6392.47
35154,6730.9
3482,4088.7
5194,5846.92
29162,6030.35
34298,6662.06
27450,4461.36
914,5766.54
1770,6310
7762,5384.6
40290,6532.7
2626,7501.19
24026,6542.65
9474,3516.32
36010,6436.44
26594,8013.47
38578,8369.43
36866,6444.04
33442,4421.13
25738,6649.98
39434,4628.26
30018,5209.17
30874,5382.19
6906,5197.1
4338,5939.64
19746,5225.73
13754,7097.68
17178,6668.57
18890,5492.55
18034,5924.45
12042,6019.76
12898,6956.54
6050,5251.23
31730,5509.35
58,5772.55
23171,9125.87
9475,4909.06
28307,8593.46
2627,12686.1
24883,9403.33
3483,5437.35
29163,8810.27
31731,8179.68
32587,8665.83
8619,8965
19747,6991.33
30875,7933.94
24027,9290.21
34299,8619.61
13755,10654.2
20603,7577.64
22315,7956.08
915,9256.5
30019,7806.28
14611,12854.5
10331,7866.59
4339,8498.83
5195,8553.43
11187,9979.29
16323,8686.44
15467,5386.72
7763,8177.28
36867,9551.36
18891,7426.52
40291,8502.74
21459,5318.69
12043,9598.76
12899,10463.6
6051,8121.29
26595,13075
38579,13284.6
33443,5540.65
39435,5475.22
27451,5466.94
25739,10247.8
36011,9373.73
59,8901.8
1771,10166.5
37723,9734.97
18035,7936.87
6907,8142.68
17179,8884.49
35155,9787.92
24028,7938.9
22316,6827.5
3484,6577.95
25740,8698.01
9476,5616.23
8620,6976.52
34300,7302
29164,6880.12
24884,7832.32
23172,7868.08
916,7961.17
33444,5985.01
40292,7204.08
2628,11420.7
30020,5721.46
11188,8528.86
28308,7486.37
38580,10815.9
5196,6768.06
12900,8236.31
18892,5585.98
35156,8117.48
15468,6239.96
20604,5594.5
26596,11178.6
16324,7098.62
4340,7701.62
6908,6385.37
17180,6741.29
36868,7772.18
13756,8464.63
27452,6216.09
10332,7304.55
36012,7784.6
18036,5892.18
21460,5925.52
37724,8205.87
7764,6367.33
39436,6053.38
14612,12240.9
30876,5727.51
1772,8882.76
60,7869.99
31732,5742.44
6052,6446.05
32588,6544.25
19748,5303.43
12044,8145.99
34301,4165.98
3485,4862.16
23173,5435.6
24885,5812.91
2629,8351.78
40293,4450.61
28309,4097.75
8621,5175.9
5197,4403.4
22317,3914.92
4341,3989.57
14613,8067.24
12901,6208.17
26597,8023.07
21461,4852.22
27453,4836.05
1773,6726.94
30021,4027.25
25741,6498.29
20605,4324.17
24029,5643.67
36013,5661.72
29165,4624.68
9477,4384.38
7765,4418.37
17181,4928.4
33445,5024.9
6053,4445.22
10333,4017.72
35157,5619.12
61,5511.29
36869,5939.77
12045,5757.33
16325,4293.57
39437,5026.57
13757,6753.33
11189,5552.21
30877,4368.84
917,5838.15
31733,4452.11
15469,4987.59
32589,4926.6
6909,4379.26
19749,3936.87
38581,8348.18
18893,4397.05
37725,6503.71
18037,4343.38
3486,8778.72
2630,10422.9
36014,7776.34
21462,8589.51
4342,7907.83
24886,7539.76
23174,7668.81
28310,8130.58
14614,10322.3
33446,8561.43
30022,6341.8
20606,5607.02
40294,8451.63
24030,7734.22
34302,8313.02
18894,5568.73
22318,7800.22
7766,5906.74
39438,8922.81
36870,7678.57
9478,7492.5
1774,8235.37
35158,8147.03
918,7428.82
10334,7938.7
18038,6076.98
16326,8512.66
37726,8027.42
6910,5889.92
5198,6674.61
26598,10200.5
30878,5792.24
17182,7038.52
15470,8971.6
29166,7053.93
27454,8592.49
6054,6361.85
8622,6703.43
12902,8161.04
31734,5723.44
12046,8082.38
38582,10502.1
32590,6429.27
11190,8188.44
19750,5101.12
13758,8433.84
62,7612.52
25742,8077.6
2631,8634.91
3487,8362.05
34303,8580.25
23175,6885.7
20607,6113.85
22319,8454.6
28311,8499.17
21463,8125.92
5199,6451.38
26599,8610.59
24887,6957.21
24031,6683.24
9479,6923.53
29167,6525.98
40295,8675.43
33447,7542.6
4343,8454.88
8623,6823.24
16327,8540.24
14615,8327.01
6911,6000.15
31735,5948.83
11191,7066.72
7767,5897.95
30879,5949.48
36871,6928.08
12903,7097.55
1775,7471.67
10335,8386.01
32591,6564.51
13759,7406.61
30023,5469.27
25743,7331.03
37727,6948.44
39439,7409.29
18895,6054.59
19751,5431.72
17183,6432.35
6055,6062.65
63,6469.91
35159,7040.94
919,6945.94
12047,6770.72
27455,7857.21
18039,5809.43
36015,6579.42
38583,8494.18
15471,7641.24
2632,12568.3
16328,5251.99
28312,4938.3
34304,5381.29
9480,4867.29
3488,5325.97
15472,5138.59
20608,6701.33
10336,5474.16
21464,5067.89
40296,5530.99
22320,4774.48
14616,14089.5
6912,7647.83
24032,10197.7
8624,7836.81
24888,9893.39
30880,7092.48
7768,7493.94
23176,9338.23
1776,10884.2
920,9737.6
33448,5511.56
30024,7010.64
26600,12709.2
4344,5209.3
25744,10706.3
37728,10238.2
36872,10000.3
11192,9641.45
5200,7781.34
17184,8406.29
18896,7128.3
35160,9772.1
6056,8010.93
29168,7619.05
32592,7708.73
39440,5384.07
12048,10677.5
18040,7562
36016,10259.7
31736,7461.94
38584,13133.3
19752,6211.48
13760,11389.3
12904,10217.9
27456,4923.28
64,9850.54
40297,3246.97
20609,3393.14
10337,2980.44
21465,3754.6
22321,2839.55
1777,4587.48
14617,5126.04
24033,4195.57
2633,5488.38
28313,2954.85
11193,4106.63
23177,4170.54
9481,3413.44
29169,3529.31
921,4005.69
32593,3666.66
35161,3811.09
8625,3896.17
